4663510709723,0.000000,-0.009774,0.021991
4663520750006,0.196699,-0.180816,-0.690278
4663530590289,0.206472,-0.035430,0.025656
4663540500055,0.227242,-0.017104,0.339641
4663550440338,-0.326202,0.057421,-0.084299
4663560380621,-0.144164,-0.012217,-0.029322
4663570320904,0.026878,-0.058643,-0.002443
4663580261187,0.019548,-0.025656,-0.002443
4663590301471,0.008552,-0.029322,-0.017104
4663600341754,-0.019548,0.020769,-0.008552
4663610351520,-0.059865,-0.003665,-0.025656
4663620422320,-0.059865,-0.003665,-0.025656
4663630462603,-0.064752,0.003665,-0.002443
4663640502887,-0.064752,0.015882,0.002443
4663650543170,-0.059865,0.006109,-0.003665
4663660583453,-0.041539,0.000000,-0.003665
4663670623736,0.003665,-0.026878,0.001222
4663680664020,0.029322,-0.051313,0.013439
4663690673785,0.051313,-0.034208,0.037874
4663700744586,0.037874,-0.004887,0.020769
4663710654352,0.007330,0.012217,0.019548
4663720725152,-0.009774,0.025656,0.007330
4663730734918,0.004887,0.013439,0.019548
4663740775201,0.035430,-0.003665,0.020769
4663750815484,0.064752,-0.021991,0.000000
4663760855768,0.079412,-0.030543,0.002443
4663770896051,0.095295,-0.053756,-0.002443
4663780936334,0.111177,-0.131947,0.063530
4663790976617,0.041539,-0.097738,0.051313
4663801016900,-0.103847,0.058643,0.026878
4663811057184,-0.174707,0.164934,0.024435
4663821127984,-0.180816,0.161268,-0.007330
4663831137750,-0.136834,0.101404,-0.008552
4663841178033,-0.079412,0.053756,0.004887
4663851187799,-0.036652,0.019548,0.008552
4663861228082,-0.017104,0.004887,0.014661
4663871268365,-0.017104,0.007330,0.035430
4663881339166,-0.045204,0.041539,0.001222
4663891348932,-0.010996,0.039095,0.063530
4663901389215,-0.078191,0.051313,0.069639
4663911398980,-0.156382,0.128282,0.013439
4663921439264,-0.065973,0.147829,-0.045204
4663931479547,0.063530,-0.008552,0.190590
4663941519830,-0.061087,0.074526,-0.006109
4663951560113,-0.073304,0.098960,0.043982
4663961600396,-0.007330,0.023213,0.008552
4663971640680,0.075747,-0.045204,0.046426
4663981680963,0.089186,-0.054978,0.036652
4663991690728,0.065973,-0.028100,0.034208
4664001731012,0.042761,-0.004887,0.042761
4664011801812,0.010996,0.002443,0.072082
4664021842096,-0.037874,0.024435,0.101404
4664031882379,-0.079412,0.050091,0.087965
4664041892145,-0.102625,0.074526,-0.028100
4664051932428,0.041539,0.023213,-0.010996
4664062003228,-0.061087,0.007330,0.158825
4664072043512,-0.233351,0.146608,0.029322
4664082083795,-0.191812,0.168599,-0.124617
4664092093561,0.031765,0.046426,0.079412
4664102133844,-0.062308,0.081856,0.098960
4664112174127,-0.157603,0.175929,-0.045204
4664122214410,0.000000,0.081856,0.182038
4664132254693,-0.073304,0.074526,0.087965
4664142294977,-0.015882,0.094073,0.070860
4664152335260,-0.048869,-0.004887,0.072082
4664162375543,-0.031765,0.079412,0.069639
4664172385309,-0.035430,0.020769,0.091630
4664182456109,-0.037874,0.061087,0.083078
4664192465875,-0.036652,0.076969,0.003665
4664202475641,-0.036652,0.092852,-0.042761
4664212515924,-0.047647,0.094073,-0.106291
4664222556207,-0.086743,0.116064,-0.161268
4664232596490,-0.083078,0.116064,-0.193033
4664242636773,-0.036652,0.087965,-0.111177
4664252677057,0.002443,0.052534,-0.065973
4664262686822,0.007330,0.045204,-0.042761
4664272696588,0.001222,-0.023213,-0.050091
4664282736871,0.024435,-0.041539,-0.061087
4664292746637,0.040317,-0.075747,-0.073304
4664302786920,0.089186,-0.103847,-0.081856
4664312827203,0.177151,-0.131947,-0.014661
4664322867486,0.177151,-0.131947,-0.014661
4664332907770,0.193033,-0.128282,-0.017104
4664342948053,0.194255,-0.109956,-0.013439
4664352988336,0.186925,-0.081856,-0.030543
4664363059137,0.195477,-0.063530,-0.053756
4664373099420,0.212581,-0.059865,-0.076969
4664383109186,0.227242,-0.083078,-0.095295
4664393149469,0.216246,-0.107512,-0.112399
4664403189752,0.185703,-0.118508,-0.114843
4664413230035,0.123395,-0.105069,-0.117286
4664423300836,0.080634,-0.079412,-0.128282
4664433341119,0.084299,-0.053756,-0.123395
4664443381402,0.120951,-0.023213,-0.105069
4664453421686,0.146608,0.001222,-0.078191
4664463431451,0.161268,0.009774,-0.050091
4664473471734,0.166155,-0.001222,-0.029322
4664483512018,0.146608,-0.008552,-0.017104
4664493552301,0.102625,-0.014661,-0.026878
