4552849502323,-1.331176,-2.566584,9.275137
4552859542606,-1.407791,-2.786851,9.311050
4552869582889,-1.472434,-2.686294,9.255983
4552879623172,-1.355118,-2.906561,9.210494
4552889632938,-1.443704,-2.935291,9.153033
4552899642703,-1.604115,-3.385401,9.157822
4552909713504,-1.422156,-3.359065,9.176975
4552919753787,-1.388637,-3.373430,9.234436
4552929763553,-1.259350,-3.378219,9.282320
4552939803836,-1.177947,-3.258508,9.176975
4552949813602,-1.233014,-3.323152,9.174581
4552959853885,-1.472434,-3.272874,9.232041
4552969894168,-1.484405,-3.090914,9.308656
4552979934452,-1.388637,-2.980781,9.260772
4552989974735,-1.230620,-2.810793,9.255983
4552999984500,-1.247379,-2.789245,9.294291
4553010024784,-1.278504,-2.901772,9.306262
4553020004032,-1.209072,-2.700660,9.239224
4553030074832,-1.266533,-2.647987,9.241618
4553040115116,-1.218649,-2.564190,9.205706
4553050155399,-1.345541,-2.908955,9.205706
4553060195682,-1.333570,-3.004723,9.248801
4553070235965,-1.189918,-2.913743,9.198523
4553080276248,-1.163582,-2.633622,9.097966
4553090316532,-1.177947,-2.217031,9.184157
4553100356815,-0.962469,-2.353500,9.402030
4553110397098,-0.986411,-2.669535,9.330204
4553120437381,-1.292869,-2.798822,9.306262
4553130447147,-1.235408,-2.839523,9.339781
4553140487430,-1.156399,-2.772485,9.172187
4553150527713,-1.204283,-2.748544,9.267955
4553160537479,-1.216254,-2.679112,9.330204
4553170608280,-1.252167,-2.655170,9.320627
4553180618045,-1.326388,-2.700660,9.368511
4553190627811,-1.273715,-2.748544,9.229648
4553200668094,-1.137246,-2.595315,9.239224
4553210708377,-1.266533,-2.767697,9.344569
4553220748661,-1.434127,-2.652776,9.272743
4553230788944,-1.261744,-3.059790,9.330204
4553240829227,-1.118092,-2.901772,9.311050
4553250869510,-1.130063,-2.863465,9.320627
4553260879276,-1.101333,-2.894590,9.342175
4553270950077,-1.149217,-2.774880,9.411607
4553280990360,-1.175553,-2.865860,9.330204
4553291030643,-1.144428,-2.734178,9.296685
4553301040409,-1.369483,-2.731784,9.272743
4553311050174,-1.312023,-2.420538,9.267955
4553321059940,-1.400608,-2.185906,9.246407
4553331100223,-1.453280,-2.075773,9.267955
4553341140506,-1.412579,-2.245761,9.291897
4553351180789,-1.350330,-2.288857,9.323022
4553361221073,-1.223437,-2.315193,9.385271
4553371261356,-1.221043,-2.470816,9.246407
4553381301639,-1.276109,-2.578555,9.313444
4553391341922,-1.264138,-2.643199,9.224859
4553401351688,-1.242591,-2.664747,9.306262
4553411391971,-1.343147,-2.734178,9.248801
4553421432254,-1.280898,-2.772485,9.351752
4553431472537,-1.367089,-2.726996,9.270349
4553441512821,-1.381454,-2.791639,9.263166
4553451553104,-1.252167,-2.798822,9.277532
4553461593387,-1.242591,-2.779668,9.296685
4553471603153,-1.441309,-2.710236,9.311050
4553481643436,-1.278504,-2.722207,9.323022
4553491622684,-1.237802,-2.746149,9.270349
4553501662967,-1.211466,-2.712631,9.217676
4553511703250,-1.122881,-2.676718,9.332599
4553521713016,-1.110910,-2.834735,9.330204
4553531753299,-1.118092,-2.868254,9.296685
4553541793582,-1.154005,-2.772485,9.394848
4553551833866,-1.221043,-2.782062,9.330204
4553561874149,-1.206678,-2.762909,9.334992
4553571914432,-1.161188,-2.679112,9.299079
4553581954715,-1.228225,-2.722207,9.315839
4553591964481,-1.230620,-2.667141,9.327810
4553602004764,-1.199495,-2.734178,9.253590
4553612014530,-1.328782,-2.784456,9.327810
4553622054813,-1.228225,-2.770091,9.308656
4553632125614,-1.189918,-2.810793,9.342175
4553642135379,-1.271321,-2.624045,9.337387
4553652175662,-1.154005,-2.557007,9.370906
4553662215946,-1.113304,-2.542642,9.291897
4553672286746,-1.122881,-2.499547,9.387665
4553682327030,-1.094150,-2.480393,9.397242
4553692336795,-1.084573,-2.573767,9.349358
4553702377078,-1.185130,-2.561796,9.363723
4553712386844,-1.201889,-2.695871,9.351752
4553722396610,-1.199495,-2.710236,9.299079
4553732436893,-1.314417,-2.643199,9.287108
4553742446659,-1.288081,-2.693477,9.265560
4553752517459,-1.197101,-2.705448,9.270349
4553762527225,-1.211466,-2.667141,9.284714
4553772598026,-1.197101,-2.753332,9.272743
4553782607791,-1.142034,-2.741361,9.270349
4553792617557,-1.290475,-2.837129,9.287108
4553802657840,-1.379060,-2.772485,9.320627
4553812698123,-1.321599,-2.798822,9.306262
4553822738407,-1.233014,-2.810793,9.251195
4553832778690,-1.228225,-2.767697,9.229648
4553842818973,-1.187524,-2.710236,9.267955
4553852859256,-1.307234,-2.669535,9.287108
4553862899539,-1.139640,-2.741361,9.265560
4553872939823,-1.120486,-2.774880,9.263166
4553882949588,-1.209072,-2.822764,9.315839
4553892989871,-1.230620,-2.834735,9.315839
4553902999637,-1.268927,-2.853889,9.306262
4553913039920,-1.273715,-2.858677,9.234436
4553923080203,-1.280898,-2.664747,9.277532
4553933089969,-1.233014,-2.636016,9.296685
4553943130252,-1.292869,-2.595315,9.334992
4553953140018,-1.261744,-2.662352,9.239224
4553963180301,-1.149217,-2.681506,9.236830
4553973220584,-1.254562,-2.712631,9.255983
4553983260868,-1.273715,-2.683900,9.294291
4553993301151,-1.244985,-2.722207,9.358934
4554003310916,-1.125275,-2.707842,9.320627
4554013351200,-1.170765,-2.676718,9.301474
4554023391483,-1.175553,-2.738967,9.363723
4554033431766,-1.118092,-2.643199,9.342175
4554043441532,-1.146823,-2.621651,9.265560
4554053481815,-1.149217,-2.645593,9.287108
4554063491580,-1.139640,-2.691083,9.337387
4554073531864,-1.173159,-2.839523,9.287108
4554083541629,-1.201889,-2.856283,9.378088
4554093581912,-1.110910,-2.777274,9.308656
4554103622196,-1.134852,-2.829947,9.267955
4554113662479,-1.118092,-2.791639,9.275137
4554123641727,-1.137246,-2.770091,9.270349
4554133682010,-1.060631,-2.671929,9.265560
4554143722293,-1.065420,-2.664747,9.330204
4554153732059,-1.106121,-2.633622,9.373300
4554163772342,-1.091756,-2.715025,9.251195
4554173812625,-1.182736,-2.738967,9.255983
4554183852909,-1.197101,-2.789245,9.349358
4554193893192,-1.132457,-2.873042,9.306262
4554203902957,-1.139640,-2.822764,9.325416
4554213943241,-1.201889,-2.832341,9.299079
4554223953006,-1.137246,-2.822764,9.296685
4554234023807,-1.067814,-2.786851,9.246407
4554244094608,-1.084573,-2.722207,9.332599
4554254104373,-1.070208,-2.688689,9.323022
4554264144657,-1.070208,-2.784456,9.313444
4554274184940,-1.110910,-2.729390,9.323022
4554284194705,-1.063026,-2.717419,9.311050
4554294234989,-1.101333,-2.647987,9.356541
4554304244754,-1.084573,-2.705448,9.346964
4554314285037,-1.005565,-2.652776,9.337387
4554324294803,-1.074997,-2.636016,9.332599
4554334335086,-1.120486,-2.671929,9.378088
4554344375370,-1.074997,-2.695871,9.291897
4554354415653,-1.098939,-2.657564,9.330204
4554364455936,-1.048660,-2.700660,9.318233
4554374496219,-1.000776,-2.698265,9.361329
4554384505985,-1.034295,-2.662352,9.320627
4554394546268,-0.957681,-2.645593,9.313444
4554404525516,-1.007959,-2.643199,9.344569
4554414596317,-1.017536,-2.585738,9.320627
4554424636600,-1.029507,-2.521094,9.313444
4554434676883,-1.070208,-2.604892,9.294291
4554444686649,-1.110910,-2.494758,9.315839
4554454726932,-1.156399,-2.626439,9.363723
4554464767215,-1.182736,-2.466028,9.299079
4554474838016,-1.154005,-2.602497,9.325416
4554484908817,-1.089362,-2.686294,9.291897
4554494949100,-1.101333,-2.738967,9.346964
4554504989383,-1.019930,-2.693477,9.346964
4554515029666,-1.041478,-2.681506,9.258378
4554525039432,-1.132457,-2.621651,9.260772
4554535079715,-1.132457,-2.664747,9.380483
4554545119998,-1.084573,-2.662352,9.263166
4554555160282,-1.139640,-2.695871,9.299079
4554565170047,-1.168370,-2.731784,9.311050
4554575210330,-1.103727,-2.664747,9.354146
4554585220096,-1.177947,-2.750938,9.346964
4554595290897,-1.175553,-2.652776,9.279925
4554605331180,-1.156399,-2.578555,9.270349
4554615340946,-1.058237,-2.614468,9.301474
4554625350711,-1.103727,-2.628834,9.325416
4554635390995,-1.041478,-2.628834,9.337387
4554645400760,-1.127669,-2.734178,9.373300
4554655471561,-1.132457,-2.779668,9.332599
4554665542362,-1.096544,-2.750938,9.327810
4554675613162,-1.142034,-2.662352,9.332599
4554685653446,-1.192312,-2.664747,9.370906
4554695663211,-1.106121,-2.540248,9.351752
4554705703495,-1.086968,-2.619257,9.327810
4554715743778,-1.134852,-2.626439,9.339781
4554725753543,-1.091756,-2.547431,9.346964
4554735793827,-1.137246,-2.576161,9.303867
4554745803592,-1.067814,-2.645593,9.332599
4554755843875,-1.031901,-2.679112,9.323022
4554765884159,-1.101333,-2.693477,9.279925
4554775924442,-1.041478,-2.614468,9.320627
4554785964725,-1.091756,-2.664747,9.366117
4554795974491,-1.113304,-2.628834,9.265560
4554806014774,-1.072602,-2.640805,9.344569
4554816024539,-1.089362,-2.557007,9.275137
4554826064823,-1.108515,-2.619257,9.303867
4554836074588,-1.161188,-2.719813,9.275137
4554846114871,-1.139640,-2.671929,9.327810
4554856124637,-1.137246,-2.645593,9.320627
4554866164920,-1.098939,-2.734178,9.325416
4554876174686,-1.077391,-2.717419,9.406818
4554886214969,-1.146823,-2.657564,9.437943
4554896255252,-1.113304,-2.628834,9.373300
4554906265018,-1.089362,-2.600103,9.337387
4554916305301,-1.197101,-2.621651,9.289502
4554926345584,-1.211466,-2.667141,9.339781
4554936355350,-1.233014,-2.683900,9.303867
4554946395633,-1.240196,-2.657564,9.323022
4554956435916,-1.199495,-2.566584,9.253590
4554966445682,-1.120486,-2.592921,9.349358
4554976485965,-1.264138,-2.683900,9.332599
4554986526248,-1.139640,-2.604892,9.339781
4554996536014,-1.197101,-2.614468,9.291897
4555006576297,-1.288081,-2.523489,9.282320
4555016616580,-1.127669,-2.604892,9.306262
4555026656864,-1.175553,-2.655170,9.299079
4555036666629,-1.271321,-2.703054,9.330204
4555046706912,-1.204283,-2.741361,9.414001
4555056716678,-1.132457,-2.715025,9.234436
4555066726444,-1.098939,-2.667141,9.344569
4555076797245,-1.180341,-2.554613,9.291897
4555086807010,-1.165976,-2.588132,9.306262
4555096847293,-1.103727,-2.643199,9.270349
4555106887577,-1.094150,-2.624045,9.327810
4555116927860,-1.149217,-2.631228,9.363723
4555126907108,-1.194707,-2.707842,9.339781
4555136947391,-1.233014,-2.710236,9.308656
4555146957157,-1.225831,-2.738967,9.390059
4555156966922,-1.247379,-2.719813,9.279925
4555167007205,-1.221043,-2.746149,9.346964
4555177047489,-1.218649,-2.707842,9.244013
4555187087772,-1.228225,-2.712631,9.323022
4555197128055,-1.249773,-2.695871,9.318233
4555207168338,-1.221043,-2.734178,9.260772
4555217178104,-1.165976,-2.681506,9.344569
4555227218387,-1.204283,-2.710236,9.327810
4555237228153,-1.247379,-2.726996,9.349358
4555247298953,-1.223437,-2.741361,9.306262
4555257369754,-1.098939,-2.765303,9.265560
4555267379520,-1.170765,-2.691083,9.251195
4555277450321,-1.134852,-2.693477,9.299079
4555287460086,-1.139640,-2.679112,9.282320
4555297500370,-1.163582,-2.734178,9.337387
4555307510135,-1.103727,-2.724602,9.301474
4555317550418,-1.142034,-2.664747,9.277532
4555327560184,-1.096544,-2.734178,9.294291
4555337600467,-1.137246,-2.683900,9.248801
4555347610233,-1.182736,-2.640805,9.306262
4555357619998,-1.209072,-2.633622,9.248801
4555367660282,-1.233014,-2.590526,9.318233
4555377700565,-1.180341,-2.647987,9.315839
4555387740848,-1.182736,-2.772485,9.308656
4555397750614,-1.125275,-2.746149,9.349358
4555407760379,-1.158794,-2.841918,9.258378
4555417800662,-1.197101,-2.779668,9.332599
4555427810428,-1.175553,-2.806004,9.258378
4555437881229,-1.240196,-2.655170,9.313444
4555447890995,-1.201889,-2.686294,9.301474
4555457931278,-1.192312,-2.638410,9.330204
4555467941043,-1.142034,-2.633622,9.246407
4555477950809,-1.235408,-2.614468,9.313444
4555487960575,-1.199495,-2.600103,9.313444
4555498031375,-1.185130,-2.712631,9.325416
4555508041141,-1.189918,-2.669535,9.296685
4555518081424,-1.192312,-2.743755,9.299079
4555528060672,-1.180341,-2.748544,9.275137
4555538100955,-1.185130,-2.616863,9.260772
4555548110721,-1.268927,-2.715025,9.327810
4555558181522,-1.175553,-2.655170,9.275137
4555568191287,-1.199495,-2.712631,9.260772
4555578231571,-1.151611,-2.674323,9.270349
4555588271854,-1.187524,-2.645593,9.275137
4555598281620,-1.177947,-2.750938,9.282320
4555608321903,-1.189918,-2.712631,9.315839
4555618362186,-1.161188,-2.794033,9.339781
4555628402469,-1.197101,-2.808398,9.289502
4555638412235,-1.264138,-2.746149,9.303867
4555648452518,-1.235408,-2.806004,9.241618
4555658462284,-1.256956,-2.695871,9.337387
4555668502567,-1.204283,-2.712631,9.239224
4555678573368,-1.271321,-2.724602,9.315839
4555688613651,-1.185130,-2.674323,9.320627
4555698653934,-1.252167,-2.703054,9.356541
4555708663700,-1.254562,-2.659958,9.313444
4555718703983,-1.254562,-2.645593,9.282320
4555728683231,-1.204283,-2.726996,9.382876
4555738754032,-1.189918,-2.667141,9.303867
4555748763797,-1.273715,-2.638410,9.253590
4555758804080,-1.168370,-2.683900,9.313444
4555768844364,-1.180341,-2.700660,9.306262
4555778884647,-1.189918,-2.700660,9.342175
4555788924930,-1.139640,-2.659958,9.291897
4555798965213,-1.156399,-2.755726,9.284714
4555809005496,-1.194707,-2.705448,9.289502
4555818984745,-1.221043,-2.784456,9.325416
4555829025028,-1.225831,-2.755726,9.294291
4555839065311,-1.223437,-2.707842,9.239224
4555849075077,-1.319205,-2.760514,9.282320
4555859084842,-1.290475,-2.683900,9.227253
4555869125125,-1.180341,-2.743755,9.366117
4555879165409,-1.230620,-2.662352,9.346964
4555889205692,-1.211466,-2.679112,9.358934
4555899245975,-1.151611,-2.686294,9.342175
4555909286258,-1.244985,-2.691083,9.306262
4555919296024,-1.249773,-2.765303,9.301474
4555929305789,-1.161188,-2.705448,9.339781
4555939346073,-1.254562,-2.753332,9.303867
4555949355838,-1.230620,-2.657564,9.356541
4555959365604,-1.252167,-2.655170,9.349358
4555969405887,-1.204283,-2.614468,9.330204
4555979446170,-1.192312,-2.676718,9.308656
4555989455936,-1.218649,-2.657564,9.320627
4555999496219,-1.237802,-2.631228,9.284714
4556009505985,-1.225831,-2.688689,9.289502
4556019546268,-1.213860,-2.746149,9.265560
4556029525516,-1.168370,-2.808398,9.301474
4556039596317,-1.247379,-2.738967,9.284714
4556049636600,-1.110910,-2.731784,9.294291
4556059676883,-1.235408,-2.681506,9.272743
4556069717166,-1.237802,-2.707842,9.320627
4556079757450,-1.280898,-2.674323,9.306262
4556089797733,-1.223437,-2.664747,9.330204
4556099807498,-1.209072,-2.700660,9.236830
4556109847782,-1.211466,-2.688689,9.255983
4556119857547,-1.161188,-2.667141,9.318233
4556129867313,-1.209072,-2.621651,9.241618
4556139907596,-1.252167,-2.628834,9.299079
4556149947879,-1.225831,-2.633622,9.330204
4556159988162,-1.276109,-2.647987,9.356541
4556169997928,-1.146823,-2.683900,9.361329
4556180038211,-1.216254,-2.602497,9.337387
4556190047977,-1.206678,-2.633622,9.356541
4556200088260,-1.197101,-2.636016,9.363723
4556210098026,-1.254562,-2.657564,9.339781
4556220138309,-1.168370,-2.609680,9.308656
4556230148075,-1.228225,-2.585738,9.346964
4556240188358,-1.218649,-2.650381,9.344569
4556250228641,-1.244985,-2.624045,9.287108
4556260238407,-1.254562,-2.643199,9.318233
4556270248172,-1.206678,-2.592921,9.244013
4556280318973,-1.249773,-2.621651,9.306262
4556290359256,-1.165976,-2.612074,9.315839
4556300369022,-1.192312,-2.659958,9.287108
4556310409305,-1.163582,-2.578555,9.270349
4556320419071,-1.199495,-2.710236,9.334992
4556330459354,-1.170765,-2.664747,9.210494
4556340530155,-1.161188,-2.715025,9.375694
4556350570438,-1.264138,-2.600103,9.358934
4556360580203,-1.223437,-2.719813,9.277532
4556370620487,-1.230620,-2.703054,9.308656
4556380660770,-1.276109,-2.686294,9.303867
4556390701053,-1.211466,-2.731784,9.232041
4556400710819,-1.264138,-2.755726,9.270349
4556410751102,-1.180341,-2.698265,9.313444
4556420791385,-1.213860,-2.691083,9.294291
4556430801151,-1.290475,-2.707842,9.339781
4556440841434,-1.192312,-2.770091,9.392453
4556450881717,-1.175553,-2.700660,9.265560
4556460922000,-1.237802,-2.609680,9.294291
4556470931766,-1.244985,-2.652776,9.339781
4556480972049,-1.197101,-2.688689,9.270349
4556490981815,-1.151611,-2.707842,9.260772
4556501022098,-1.209072,-2.729390,9.241618
4556511031864,-1.247379,-2.789245,9.222465
4556521102664,-1.192312,-2.741361,9.287108
4556531142948,-1.144428,-2.782062,9.263166
4556541152713,-1.158794,-2.798822,9.255983
4556551162479,-1.168370,-2.758120,9.267955
4556561202762,-1.235408,-2.734178,9.270349
4556571212528,-1.283292,-2.786851,9.270349
4556581283328,-1.261744,-2.770091,9.258378
4556591323612,-1.259350,-2.738967,9.279925
4556601333377,-1.249773,-2.688689,9.236830
4556611373661,-1.335965,-2.801216,9.315839
4556621383426,-1.314417,-2.762909,9.279925
4556631423709,-1.297657,-2.806004,9.313444
4556641463993,-1.316811,-2.729390,9.227253
4556651504276,-1.204283,-2.722207,9.320627
4556661544559,-1.295263,-2.722207,9.251195
4556671584842,-1.225831,-2.777274,9.320627
4556681625125,-1.199495,-2.748544,9.279925
4556691634891,-1.302446,-2.755726,9.263166
4556701644657,-1.206678,-2.738967,9.260772
4556711684940,-1.297657,-2.712631,9.217676
4556721694705,-1.244985,-2.784456,9.258378
4556731734989,-1.242591,-2.789245,9.234436
4556741744754,-1.137246,-2.815581,9.229648
4556751754520,-1.244985,-2.712631,9.291897
4556761825321,-1.182736,-2.691083,9.282320
4556771835086,-1.235408,-2.858677,9.263166
4556781875370,-1.221043,-2.772485,9.349358
4556791885135,-1.309628,-2.762909,9.267955
4556801925418,-1.235408,-2.772485,9.232041
4556811965702,-1.237802,-2.753332,9.232041
4556821975467,-1.228225,-2.741361,9.289502
4556832015750,-1.142034,-2.772485,9.284714
4556842056034,-1.235408,-2.829947,9.260772
4556852096317,-1.247379,-2.791639,9.296685
4556862136600,-1.201889,-2.726996,9.215282
4556872176883,-1.199495,-2.815581,9.287108
4556882217166,-1.249773,-2.774880,9.263166
4556892226932,-1.271321,-2.774880,9.327810
4556902267215,-1.256956,-2.683900,9.267955
4556912276981,-1.252167,-2.715025,9.265560
4556922317264,-1.139640,-2.741361,9.291897
4556932327030,-1.204283,-2.782062,9.267955
4556942397830,-1.242591,-2.786851,9.334992
4556952407596,-1.206678,-2.707842,9.294291
4556962417362,-1.187524,-2.767697,9.275137
4556972457645,-1.321599,-2.722207,9.332599
4556982497928,-1.201889,-2.758120,9.344569
4556992507694,-1.187524,-2.722207,9.272743
4557002547977,-1.228225,-2.698265,9.296685
4557012588260,-1.204283,-2.736573,9.289502
4557022567508,-1.271321,-2.741361,9.291897
4557032577274,-1.154005,-2.703054,9.239224
4557042617557,-1.218649,-2.717419,9.272743
4557052627323,-1.252167,-2.758120,9.234436
4557062698123,-1.244985,-2.741361,9.294291
4557072707889,-1.235408,-2.700660,9.270349
4557082717655,-1.218649,-2.753332,9.342175
4557092757938,-1.280898,-2.786851,9.284714
4557102767703,-1.254562,-2.717419,9.296685
4557112777469,-1.170765,-2.719813,9.315839
4557122848270,-1.218649,-2.770091,9.313444
4557132827518,-1.165976,-2.712631,9.255983
4557142867801,-1.216254,-2.686294,9.282320
4557152908084,-1.278504,-2.772485,9.327810
4557162917850,-1.221043,-2.683900,9.277532
4557172927616,-1.309628,-2.798822,9.241618
4557182998416,-1.204283,-2.636016,9.284714
4557193038700,-1.326388,-2.758120,9.330204
4557203048465,-1.223437,-2.647987,9.279925
4557213088748,-1.254562,-2.719813,9.236830
4557223098514,-1.221043,-2.681506,9.244013
4557233108280,-1.292869,-2.753332,9.318233
4557243179080,-1.254562,-2.868254,9.296685
4557253188846,-1.280898,-2.712631,9.306262
4557263198612,-1.280898,-2.784456,9.325416
4557273208377,-1.256956,-2.822764,9.236830
4557283248661,-1.175553,-2.760514,9.282320
4557293288944,-1.285686,-2.746149,9.282320
4557303329227,-1.192312,-2.731784,9.327810
4557313369510,-1.240196,-2.767697,9.246407
4557323379276,-1.228225,-2.688689,9.306262
4557333419559,-1.163582,-2.786851,9.301474
4557343429325,-1.247379,-2.782062,9.282320
4557353439090,-1.201889,-2.767697,9.229648
4557363509891,-1.187524,-2.796427,9.255983
4557373519657,-1.192312,-2.746149,9.327810
4557383559940,-1.259350,-2.736573,9.332599
4557393600223,-1.192312,-2.695871,9.232041
4557403640506,-1.295263,-2.626439,9.358934
4557413650272,-1.209072,-2.710236,9.303867
4557423690555,-1.290475,-2.643199,9.318233
4557433700321,-1.302446,-2.722207,9.239224
4557443740604,-1.326388,-2.681506,9.327810
4557453780887,-1.285686,-2.779668,9.289502
4557463821170,-1.314417,-2.777274,9.296685
4557473830936,-1.242591,-2.640805,9.289502
4557483901737,-1.180341,-2.650381,9.275137
4557493911502,-1.302446,-2.537854,9.236830
4557503951786,-1.194707,-2.662352,9.267955
4557513992069,-1.170765,-2.681506,9.291897
4557524032352,-1.261744,-2.588132,9.263166
4557534072635,-1.223437,-2.808398,9.361329
4557544112918,-1.197101,-2.583344,9.368511
4557554153202,-1.187524,-2.679112,9.291897
4557564162967,-1.161188,-2.695871,9.282320
4557574203250,-1.328782,-2.760514,9.306262
4557584243534,-1.197101,-2.659958,9.244013
4557594283817,-1.288081,-2.688689,9.301474
4557604324100,-1.216254,-2.631228,9.311050
4557614364383,-1.244985,-2.695871,9.289502
4557624374149,-1.288081,-2.671929,9.299079
4557634414432,-1.158794,-2.755726,9.358934
4557644424198,-1.206678,-2.813187,9.291897
4557654464481,-1.292869,-2.731784,9.301474
4557664504764,-1.266533,-2.717419,9.251195
4557674575565,-1.350330,-2.679112,9.334992
4557684615848,-1.230620,-2.698265,9.339781
4557694625614,-1.125275,-2.614468,9.342175
4557704665897,-1.177947,-2.662352,9.349358
4557714706180,-1.130063,-2.640805,9.378088
4557724715946,-1.194707,-2.659958,9.303867
