4755743958454,-1.328782,-2.614468,9.363723
4755754029255,-1.405396,-2.738967,9.387665
4755763808503,-1.046266,-2.700660,9.320627
4755773718269,-1.137246,-2.896984,9.349358
4755783658552,-1.254562,-3.019088,9.251195
4755793629353,-1.295263,-2.975993,9.279925
4755803569636,-1.297657,-2.856283,9.239224
4755813509919,-1.211466,-2.784456,9.375694
4755823550202,-1.225831,-2.841918,9.428367
4755833590485,-1.158794,-2.820370,9.354146
4755843530769,-1.233014,-2.806004,9.334992
4755853571052,-1.379060,-2.571373,9.402030
4755863611335,-1.235408,-2.755726,9.346964
4755873651618,-1.127669,-2.829947,9.361329
4755883691901,-0.885855,-2.451663,9.303867
4755893732185,-0.928950,-2.707842,9.181764
4755903772468,-0.533907,-2.303222,9.112331
4755913812751,-1.376666,-2.664747,9.275137
4755923853034,-1.276109,-3.007117,9.315839
4755933893317,-0.873884,-2.930503,9.315839
4755943933601,-1.304840,-2.415750,9.380483
4755953973884,-0.960075,-2.406173,9.291897
4755964014167,-1.094150,-3.119645,9.378088
4755974084968,-1.223437,-2.183512,9.327810
4755984155769,-1.331176,-2.432509,9.399636
4755994226569,-1.163582,-2.827552,9.344569
4756004266853,-0.557849,-2.647987,9.409213
4756014337653,-1.347936,-2.748544,9.449914
4756024347419,-1.426944,-3.232172,9.375694
4756034387702,-1.458069,-4.173094,9.244013
4756044427985,-1.134852,-2.267309,9.715671
4756054529304,-1.132457,-1.197101,8.848969
4756064569587,-1.458069,-3.007117,9.294291
4756074609870,-0.775721,-2.523489,9.172187
4756084650153,-1.608904,-2.844312,9.227253
4756094690437,-1.843535,-2.906561,9.282320
4756104730720,-1.280898,-3.440468,9.018958
4756114740485,-0.847547,-2.734178,9.454702
4756124780769,-1.089362,-2.255338,9.390059
4756134821052,-1.359907,-2.923320,9.528923
4756144861335,-1.410185,-3.916914,8.848969
4756154932136,-1.570596,-3.892972,10.268731
4756165002937,-1.853112,-1.436521,8.695741
4756175012702,-0.852336,-1.975216,8.935161
4756185022468,-0.304064,-3.428497,9.411607
4756195062751,-1.632846,-3.330335,9.363723
4756205103034,-1.206678,-2.992752,9.220071
4756215143317,-0.916979,-2.731784,9.258378
4756225183601,-1.391031,-2.882619,9.133880
4756235223884,-1.517924,-3.193865,9.095572
4756245264167,-1.587356,-3.134010,9.212888
4756255334968,-1.470040,-3.078943,9.363723
4756265375251,-1.450886,-3.033453,9.277532
4756275415534,-1.429338,-3.009511,9.289502
4756285455817,-1.335965,-3.064578,9.239224
4756295496101,-1.256956,-2.937685,9.246407
4756305536384,-1.233014,-2.856283,9.198523
4756315576667,-1.350330,-3.043030,9.138668
4756325586433,-1.525106,-5.884948,8.109161
4756335626716,-1.980005,-2.719813,9.981427
4756345636481,-1.484405,-2.011129,9.093178
4756355707282,-0.732626,-2.248155,8.901642
4756365747565,-1.132457,-2.461239,9.387665
4756375787849,-1.558625,-2.937685,9.490616
4756385828132,-1.211466,-1.793257,9.320627
4756395868415,-0.830788,-2.195483,9.169792
4756405908698,-0.919373,-2.741361,9.327810
4756415948981,-1.525106,-2.796427,9.361329
4756426019782,-1.491588,-2.442086,9.294291
4756436029548,-1.608904,-2.298434,9.016563
4756446069831,-1.086968,-2.952051,9.320627
4756456110114,-0.550666,-2.896984,9.313444
4756466150397,-1.094150,-2.777274,9.234436
4756476190681,-1.922544,-2.628834,9.334992
4756486230964,-1.024718,-3.452439,9.244013
4756496271247,-0.981623,-2.913743,9.476251
4756506311530,-1.436521,-2.686294,9.497798
4756516351813,-1.283292,-2.767697,9.399636
4756526392097,-1.355118,-2.628834,9.445126
4756536432380,-1.211466,-2.193089,10.012551
4756546472663,-0.878672,-2.109292,9.763555
4756556512946,-1.039083,-2.169147,9.425972
4756566553229,-1.098939,-3.122039,9.337387
4756576624030,-1.007959,-2.030283,9.540894
4756586694831,-0.572214,-1.980005,9.478644
4756596704597,-1.096544,-1.821988,9.442732
4756606744880,-1.194707,-1.661576,9.504981
4756616785163,-1.343147,-1.412579,9.545682
4756626825446,-1.204283,-2.434903,9.425972
4756636865729,-1.391031,-2.667141,9.665392
4756646906013,-0.976834,-2.925714,9.287108
4756657007331,-0.758962,-3.031059,9.469068
4756667047614,-0.354342,-2.820370,9.430760
4756677087897,-0.718261,-2.892196,9.607931
4756687128181,-1.034295,-2.681506,9.797073
4756697198981,-0.873884,-2.209848,9.658210
4756707208747,-0.672771,-2.097321,9.567230
4756717249030,-0.651223,-2.102109,9.560047
4756727289313,-0.653617,-2.209848,9.461885
4756737329597,-0.665588,-2.477999,9.660604
4756747369880,-0.854730,-2.489970,9.579201
4756757410163,-1.182736,-2.360683,9.651027
4756767450446,-0.900220,-1.946486,9.624691
4756777490729,-0.782904,-1.663970,9.739613
4756787500495,-0.605733,-1.819593,9.598354
4756797540778,-0.411803,-1.783680,9.701305
4756807581062,-0.430956,-1.527501,9.749189
4756817621345,-1.079785,-1.680730,9.892841
4756827661628,-1.563414,-1.877054,9.593566
4756837701911,-0.746991,-1.266533,9.801862
4756847742194,-0.392649,-0.761356,9.799467
4756857782478,-0.567426,-0.735020,9.679757
4756867822761,-0.507571,-0.960075,9.337387
4756877893562,-0.349553,-0.770933,9.253590
4756887903327,-0.869095,-1.412579,9.464279
4756897943610,-1.426944,-1.620875,9.227253
4756907953376,-1.010353,-1.831564,9.203311
4756917993659,-0.548272,-1.290475,9.150639
4756927972907,-0.845153,-1.371878,9.509769
4756938043708,-0.885855,-1.034295,9.275137
4756948083991,-0.794875,-1.403002,9.076419
4756958154792,-0.632069,-1.355118,8.796297
4756968195075,-0.780510,-1.881842,9.045294
4756978204841,-0.572214,-1.984793,9.014170
4756988245124,-0.938527,-2.322376,8.815451
4756998285407,-1.352724,-2.434903,9.059659
4757008325690,-1.663970,-2.487576,9.162610
4757018365974,-1.891419,-2.738967,9.090784
4757028406257,-2.585738,-3.009511,9.244013
4757038446540,-2.303222,-3.055001,9.583989
4757048486823,-1.596933,-2.846706,9.464279
4757058527106,-1.398214,-2.741361,9.583989
4757068536872,-1.362301,-2.784456,9.583989
4757078577155,-1.314417,-2.983175,9.449914
4757088617438,-0.993594,-2.815581,9.454702
4757098657722,-0.754174,-2.525883,9.251195
4757108667487,-1.309628,-2.571373,9.287108
4757118738288,-1.599327,-2.892196,9.706094
4757128778571,-0.383072,-2.940080,9.758766
4757138788337,-0.342371,-2.746149,9.909601
4757148828620,-0.201113,-2.652776,9.701305
4757158868903,-0.818817,-2.602497,9.667787
4757168909187,-0.371101,-2.363077,9.459491
4757178949470,-0.162806,-2.013524,9.349358
4757188959235,-0.596156,-1.546654,9.409213
4757198999519,-0.672771,-1.323994,9.306262
4757209039802,-0.047884,-1.537078,10.070012
4757219049567,-1.137246,-1.774103,9.689334
4757229059333,-1.074997,-1.340753,9.612720
4757239099616,-1.376666,-1.996764,9.684546
4757249139899,-0.967257,-1.745373,9.516952
4757259180183,-0.660800,-0.972046,9.545682
4757269220466,-1.525106,-2.521094,9.318233
4757279260749,-1.065420,-1.975216,9.375694
4757289301032,-1.213860,-1.893813,9.481039
4757299341315,-1.221043,-2.090138,9.301474
4757309381599,-0.986411,-2.097321,9.442732
4757319391364,-0.533907,-2.327164,9.629479
4757329431647,-0.342371,-2.243367,9.713276
4757339471931,-0.318429,-1.999158,9.732430
4757349512214,-0.392649,-1.934515,9.674969
4757359583015,-0.426168,-1.742979,9.653421
4757369592780,-0.497994,-1.774103,9.607931
4757379633063,-0.713472,-1.709460,9.564836
4757389673347,-0.811634,-1.687912,9.607931
4757399713630,-0.885855,-1.798046,9.579201
4757409753913,-0.804452,-1.757344,9.466674
4757419794196,-0.689530,-1.525106,9.555259
