261651252271,0.165200,-2.406173,9.411607
261661323072,0.172383,-2.475605,9.373300
261671363355,0.155623,-2.889802,9.339781
261681403638,0.210690,-3.110068,9.406818
261691504956,0.131681,-2.899378,9.461885
261701575757,0.100556,-2.662352,9.435549
261711616040,0.217872,-2.679112,9.378088
261721656324,0.232238,-2.753332,9.409213
261731696607,0.198719,-2.877831,9.378088
261741736890,0.189142,-2.832341,9.387665
261751777173,0.205901,-2.715025,9.437943
261761817456,0.196325,-2.746149,9.457097
261771888257,0.229843,-2.765303,9.392453
261781928540,0.174777,-2.786851,9.385271
261791968824,0.198719,-2.791639,9.409213
261802009107,0.225055,-2.798822,9.435549
261812049390,0.119710,-2.753332,9.416395
261822089673,0.181959,-2.827552,9.485827
261832129956,0.160412,-2.894590,9.390059
261842170240,0.198719,-2.748544,9.392453
261852210523,0.265756,-2.748544,9.397242
261862250806,0.138864,-2.765303,9.433155
261872321607,0.158017,-2.767697,9.421184
261882361890,0.191536,-2.837129,9.416395
261892402173,0.227449,-2.719813,9.440337
261902411939,0.196325,-2.722207,9.402030
261912452222,0.134075,-2.669535,9.423578
261922492505,0.246603,-2.741361,9.421184
261932532788,0.167594,-2.712631,9.402030
261942573072,0.119710,-2.794033,9.406818
261952613355,0.131681,-2.762909,9.406818
261962623120,0.112527,-2.784456,9.421184
261972693921,0.172383,-2.777274,9.440337
261982734204,0.117316,-2.722207,9.349358
261992774488,0.213084,-2.724602,9.433155
262002814771,0.150835,-2.729390,9.378088
262012855054,0.165200,-2.753332,9.404425
262022895337,0.124498,-2.746149,9.373300
262032935620,0.196325,-2.796427,9.433155
262042975904,0.177171,-2.750938,9.421184
262053016187,0.234632,-2.856283,9.402030
262063056470,0.220267,-2.664747,9.399636
262073096753,0.153229,-2.707842,9.428367
262083167554,0.225055,-2.691083,9.370906
262093177320,0.174777,-2.758120,9.354146
262103217603,0.167594,-2.760514,9.337387
262113257886,0.165200,-2.794033,9.399636
262123298169,0.196325,-2.748544,9.459491
262133338453,0.158017,-2.753332,9.382876
262143409253,0.153229,-2.767697,9.402030
262153419019,0.162806,-2.748544,9.442732
262163459302,0.165200,-2.825158,9.354146
262173499585,0.203507,-2.784456,9.402030
262183539869,0.177171,-2.717419,9.406818
262193580152,0.208296,-2.782062,9.433155
262203620435,0.169988,-2.813187,9.394848
262213660718,0.184354,-2.765303,9.440337
262223701001,0.196325,-2.810793,9.363723
262233771802,0.225055,-2.822764,9.394848
262243812085,0.102951,-2.784456,9.382876
262253852369,0.179565,-2.861071,9.411607
262263892652,0.203507,-2.851494,9.344569
262273932935,0.203507,-2.829947,9.399636
262283973218,0.155623,-2.762909,9.416395
262294013501,0.177171,-2.774880,9.394848
262304053785,0.150835,-2.719813,9.358934
262314094068,0.193930,-2.791639,9.406818
262324134351,0.203507,-2.760514,9.440337
262334205152,0.174777,-2.758120,9.394848
262344214917,0.165200,-2.777274,9.334992
262354285718,0.153229,-2.789245,9.382876
262364326001,0.138864,-2.779668,9.430760
262374366285,0.122104,-2.798822,9.466674
262384406568,0.114922,-2.736573,9.425972
262394446851,0.158017,-2.774880,9.414001
262404517652,0.174777,-2.679112,9.366117
262414557935,0.158017,-2.762909,9.402030
262424598218,0.210690,-2.691083,9.452309
262434669019,0.205901,-2.691083,9.392453
262444678785,0.251391,-2.640805,9.358934
262454719068,0.213084,-2.707842,9.406818
262464759351,0.167594,-2.650381,9.392453
262474830152,0.138864,-2.743755,9.433155
262484870435,0.150835,-2.731784,9.392453
262494910718,0.107739,-2.741361,9.421184
262504951001,0.179565,-2.772485,9.368511
262514991285,0.148441,-2.841918,9.447520
262525031568,0.198719,-2.774880,9.397242
262535071851,0.220267,-2.803610,9.334992
262545112134,0.198719,-2.856283,9.349358
262555152417,0.201113,-2.789245,9.301474
262565192701,0.201113,-2.715025,9.370906
262575232984,0.102951,-2.676718,9.409213
262585273267,0.076614,-2.688689,9.406818
262595313550,0.047884,-2.734178,9.416395
262605353833,-0.004788,-2.688689,9.430760
262615394117,0.074220,-2.794033,9.339781
262625434400,0.052672,-2.691083,9.414001
262635474683,0.167594,-2.691083,9.311050
262645514966,0.169988,-2.731784,9.337387
262655555249,0.186748,-2.753332,9.447520
262665595533,0.090980,-2.736573,9.421184
262675635816,0.122104,-2.715025,9.394848
262685676099,0.181959,-2.700660,9.354146
262695716382,0.131681,-2.700660,9.279925
262705756665,0.162806,-2.734178,9.378088
262715796949,0.102951,-2.612074,9.481039
262725837232,0.181959,-2.674323,9.354146
262735877515,0.114922,-2.746149,9.382876
262745887281,0.189142,-2.710236,9.385271
262755927564,0.191536,-2.628834,9.354146
262765967847,0.150835,-2.688689,9.406818
262776008130,0.186748,-2.772485,9.392453
262786048413,0.213084,-2.786851,9.356541
262796088697,0.244209,-2.753332,9.311050
262806128980,0.138864,-2.765303,9.363723
262816169263,0.193930,-2.758120,9.358934
262826209546,0.131681,-2.719813,9.399636
262836249829,0.158017,-2.774880,9.366117
262846290113,0.143652,-2.746149,9.414001
262856330396,0.129287,-2.748544,9.418790
262866370679,0.122104,-2.758120,9.382876
262876410962,0.122104,-2.794033,9.358934
262886451245,0.098162,-2.813187,9.387665
262896522046,0.181959,-2.844312,9.368511
262906531812,0.174777,-2.896984,9.394848
262916572095,0.184354,-2.772485,9.349358
262926612378,0.119710,-2.815581,9.387665
262936652662,0.102951,-2.808398,9.370906
262946692945,0.124498,-2.856283,9.275137
262956733228,0.057461,-2.841918,9.337387
262966773511,0.129287,-2.863465,9.373300
262976813794,0.203507,-2.873042,9.342175
262986823560,0.265756,-2.952051,9.358934
262996863843,0.201113,-2.918532,9.332599
263006904126,0.193930,-2.892196,9.311050
263016944410,0.237026,-2.875436,9.265560
263026984693,0.248997,-2.995146,9.337387
263037024976,0.198719,-3.129222,9.370906
263047065259,0.323217,-3.074155,9.385271
263057105542,0.213084,-3.023877,9.349358
263067145826,0.292093,-2.990358,9.337387
263077186109,0.186748,-2.980781,9.313444
263087226392,0.148441,-2.827552,9.311050
263097266675,0.090980,-2.789245,9.397242
263107306958,0.064643,-2.691083,9.346964
263117347242,0.069432,-2.705448,9.399636
263127387525,0.126893,-2.724602,9.361329
263137427808,0.150835,-2.841918,9.344569
263147468091,0.131681,-2.834735,9.373300
263157508374,0.102951,-2.940080,9.346964
263167548658,0.181959,-2.997540,9.289502
263177588941,0.237026,-3.021482,9.270349
263187629224,0.268151,-3.143587,9.296685
263197669507,0.311246,-3.062184,9.267955
263207709790,0.239420,-3.059790,9.311050
263217750074,0.248997,-3.088520,9.263166
263227790357,0.158017,-2.964022,9.284714
263237861158,0.112527,-3.035848,9.346964
263247870923,0.086191,-2.944868,9.313444
263257941724,0.033519,-2.839523,9.260772
263267982007,0.122104,-2.846706,9.284714
263278022290,0.083797,-2.784456,9.334992
263288062574,0.074220,-2.853889,9.414001
263298102857,0.117316,-2.863465,9.380483
263308143140,0.174777,-2.985569,9.315839
263318183423,0.189142,-2.985569,9.296685
263328223706,0.289698,-3.035848,9.246407
263338263990,0.263362,-2.992752,9.267955
263348304273,0.181959,-3.055001,9.325416
263358344556,0.126893,-3.114856,9.330204
263368384839,0.148441,-3.002329,9.368511
