1097146094800,-0.409408,-3.229778,9.236830
1097156135083,-0.526724,-3.361459,9.198523
1097166175367,-0.497994,-3.347094,9.172187
1097176246167,-0.588974,-3.342306,9.239224
1097186286451,-0.646434,-3.110068,9.193734
1097196326734,-0.617704,-3.071761,9.270349
1097206367017,-0.433351,-3.354277,9.196129
1097216407300,-0.435745,-3.303998,9.234436
1097226478101,-0.459687,-3.428497,9.184157
1097236487867,-0.591368,-3.454833,9.121908
1097246528150,-0.553061,-3.296816,9.172187
1097256629468,-0.495600,-3.284845,9.294291
1097266669751,-0.426168,-3.239355,9.210494
1097276710035,-0.490811,-3.224990,9.227253
1097286780835,-0.495600,-3.224990,9.229648
1097296790601,-0.543484,-3.122039,9.282320
1097306830884,-0.790087,-2.961627,9.334992
1097316901685,-0.775721,-2.987964,9.196129
1097326941968,-0.481235,-3.040636,9.284714
1097337012769,-0.387861,-2.827552,9.186552
1097347053052,-0.359130,-3.172317,9.272743
1097357123853,-0.505177,-3.122039,9.301474
1097367164136,-0.634463,-3.311181,9.260772
1097377204419,-0.701501,-3.373430,9.239224
1097387244703,-0.533907,-3.423708,9.239224
1097397284986,-0.555455,-3.469198,9.275137
1097407325269,-0.430956,-3.323152,9.210494
1097417396070,-0.507571,-3.280056,9.100361
1097427436353,-0.488417,-3.299210,9.157822
1097437476636,-0.586579,-3.184288,9.200917
1097447516919,-0.603339,-3.131616,9.227253
1097457587720,-0.397437,-3.155558,9.208099
1097467597486,-0.335188,-3.351882,9.205706
1097477637769,-0.430956,-3.284845,9.169792
1097487678052,-0.502782,-3.280056,9.176975
1097497779370,-0.627281,-3.143587,9.167398
1097507789136,-0.821211,-3.169923,9.255983
1097517859937,-0.744597,-3.402161,9.251195
1097527900220,-0.624887,-3.356671,9.220071
1097537971021,-0.581791,-3.476381,9.270349
1097548011304,-0.469264,-3.428497,9.148245
1097558051587,-0.457293,-3.507505,9.258378
1097568091870,-0.313640,-3.306392,9.174581
1097578162671,-0.505177,-3.459621,9.253590
1097588202954,-0.486023,-3.227384,9.284714
1097598243238,-0.679953,-3.201048,9.270349
1097608314038,-0.763750,-3.143587,9.354146
1097618354322,-0.687136,-2.839523,9.354146
1097628394605,-0.624887,-2.815581,9.291897
1097638434888,-0.505177,-2.624045,9.325416
1097648475171,-0.521936,-2.671929,9.354146
1097658545972,-0.304064,-2.619257,9.265560
1097668586255,-0.464475,-2.760514,9.327810
1097678626538,-0.660800,-2.719813,9.378088
1097688666822,-0.809240,-2.662352,9.457097
1097698737622,-0.656011,-2.578555,9.411607
1097708777906,-0.545878,-2.597709,9.423578
1097718818189,-0.359130,-2.545036,9.437943
1097728858472,-0.260968,-2.643199,9.452309
1097738959790,-0.244209,-2.497152,9.378088
1097748969556,-0.186748,-2.559402,9.354146
1097759040357,-0.373495,-2.468422,9.375694
1097769111158,-0.457293,-2.501941,9.361329
1097779151441,-0.509965,-2.341529,9.342175
1097789222242,-0.495600,-2.391808,9.385271
1097799293042,-0.555455,-2.415750,9.392453
1097809333326,-0.545878,-2.343924,9.402030
1097819373609,-0.356736,-2.260126,9.421184
1097829444410,-0.378284,-2.308010,9.423578
1097839484693,-0.454898,-2.319981,9.416395
1097849524976,-0.428562,-2.396596,9.425972
1097859565259,-0.584185,-2.303222,9.504981
1097869605542,-0.634463,-2.145205,9.548077
1097879645826,-0.555455,-2.281674,9.449914
1097889686109,-0.471658,-2.145205,9.538500
1097899756910,-0.445322,-2.047042,9.461885
1097909797193,-0.373495,-2.104503,9.531317
1097919867994,-0.407014,-2.085350,9.452309
1097929908277,-0.383072,-2.209848,9.459491
1097939948560,-0.323217,-2.202666,9.464279
1097950019361,-0.380678,-2.200271,9.536105
1097960059644,-0.356736,-2.226608,9.483433
1097970099927,-0.383072,-2.135628,9.473856
1097980140210,-0.507571,-2.118869,9.473856
1097990180494,-0.418985,-2.219425,9.502586
1098000251294,-0.428562,-2.181118,9.497798
1098010291578,-0.442927,-2.142811,9.516952
1098020331861,-0.404620,-2.202666,9.459491
1098030402662,-0.500388,-2.188300,9.471462
1098040473462,-0.493206,-2.226608,9.490616
1098050544263,-0.509965,-2.178724,9.514558
1098060584546,-0.395043,-2.126051,9.454702
1098070624829,-0.450110,-2.152387,9.545682
1098080695630,-0.426168,-2.205060,9.430760
1098090735913,-0.378284,-2.195483,9.533711
1098100806714,-0.399832,-2.296039,9.488221
1098110846997,-0.447716,-2.207454,9.490616
1098120948316,-0.466869,-2.229002,9.500193
1098130988599,-0.462081,-2.193089,9.512163
1098141028882,-0.543484,-2.250550,9.466674
1098151099683,-0.536301,-2.092532,9.521740
1098161170484,-0.495600,-2.097321,9.476251
1098171210767,-0.462081,-2.217031,9.516952
1098181251050,-0.476446,-2.188300,9.502586
1098191291333,-0.452504,-2.252944,9.445126
1098201331617,-0.488417,-2.224213,9.425972
1098211402417,-0.476446,-2.252944,9.459491
1098221473218,-0.531513,-2.142811,9.476251
1098231513501,-0.481235,-2.126051,9.464279
1098241584302,-0.486023,-2.126051,9.509769
1098251624585,-0.507571,-2.133234,9.461885
1098261634351,-0.450110,-2.063802,9.507375
1098271674634,-0.533907,-2.276886,9.454702
1098281745435,-0.486023,-2.188300,9.476251
1098291785718,-0.545878,-2.300828,9.476251
1098301856519,-0.505177,-2.303222,9.509769
1098311896802,-0.507571,-2.348712,9.464279
1098321937085,-0.665588,-2.312799,9.437943
1098332007886,-0.509965,-2.401384,9.481039
1098342017652,-0.514753,-2.348712,9.476251
1098352057935,-0.531513,-2.377442,9.464279
1098362128736,-0.505177,-2.303222,9.445126
1098372199537,-0.538695,-2.370260,9.449914
1098382239820,-0.562637,-2.274492,9.433155
1098392280103,-0.639252,-2.358289,9.423578
1098402320386,-0.584185,-2.260126,9.476251
1098412360669,-0.586579,-2.308010,9.488221
1098422431470,-0.560243,-2.341529,9.452309
1098432471753,-0.505177,-2.348712,9.411607
1098442512037,-0.495600,-2.315193,9.473856
1098452552320,-0.486023,-2.310405,9.504981
1098462623120,-0.533907,-2.408567,9.361329
1098472693921,-0.488417,-2.379837,9.411607
1098482734204,-0.562637,-2.406173,9.387665
1098492805005,-0.548272,-2.444480,9.466674
1098502814771,-0.608127,-2.375048,9.433155
1098512855054,-0.462081,-2.492364,9.344569
1098522895337,-0.509965,-2.518700,9.452309
1098532935620,-0.593762,-2.444480,9.428367
1098543006421,-0.488417,-2.489970,9.464279
1098553046704,-0.557849,-2.470816,9.375694
1098563056470,-0.608127,-2.549825,9.402030
1098573096753,-0.648829,-2.466028,9.404425
1098583167554,-0.656011,-2.456451,9.406818
1098593207837,-0.608127,-2.413355,9.452309
1098603278638,-0.567426,-2.367866,9.449914
1098613318921,-0.603339,-2.324770,9.512163
1098623359204,-0.617704,-2.442086,9.411607
1098633430005,-0.536301,-2.396596,9.414001
1098643470288,-0.584185,-2.513912,9.421184
1098653510572,-0.536301,-2.537854,9.390059
1098663550855,-0.553061,-2.545036,9.385271
1098673621656,-0.612916,-2.578555,9.402030
1098683631421,-0.636858,-2.537854,9.433155
1098693671704,-0.579397,-2.547431,9.423578
1098703742505,-0.584185,-2.439692,9.392453
1098713782788,-0.550666,-2.461239,9.447520
1098723853589,-0.667982,-2.389413,9.397242
1098733893872,-0.545878,-2.597709,9.375694
1098743934156,-0.588974,-2.389413,9.346964
1098753974439,-0.557849,-2.475605,9.437943
1098764045240,-0.562637,-2.477999,9.378088
1098774085523,-0.574608,-2.513912,9.466674
1098784125806,-0.600945,-2.449268,9.370906
1098794196607,-0.665588,-2.509123,9.366117
1098804206372,-0.574608,-2.406173,9.375694
1098814277173,-0.543484,-2.427721,9.452309
1098824317456,-0.517148,-2.427721,9.397242
1098834357740,-0.617704,-2.432509,9.409213
1098844398023,-0.603339,-2.561796,9.382876
1098854438306,-0.543484,-2.466028,9.399636
1098864478589,-0.560243,-2.473210,9.459491
1098874518872,-0.617704,-2.437297,9.473856
1098884589673,-0.577003,-2.425326,9.464279
1098894629956,-0.600945,-2.365471,9.392453
1098904670240,-0.555455,-2.430115,9.440337
1098914710523,-0.533907,-2.533065,9.409213
1098924781324,-0.533907,-2.394202,9.397242
1098934821607,-0.562637,-2.463634,9.358934
1098944861890,-0.632069,-2.463634,9.399636
1098954902173,-0.598550,-2.592921,9.440337
1098964942456,-0.581791,-2.499547,9.504981
1098975013257,-0.639252,-2.518700,9.464279
1098985053540,-0.572214,-2.468422,9.354146
1098995093824,-0.509965,-2.470816,9.473856
1099005134107,-0.572214,-2.355895,9.442732
1099015174390,-0.620098,-2.389413,9.430760
1099025214673,-0.644040,-2.382231,9.437943
1099035285474,-0.718261,-2.267309,9.454702
1099045295240,-0.610521,-2.346318,9.445126
1099055366040,-0.660800,-2.296039,9.540894
1099065406324,-0.627281,-2.312799,9.459491
1099075446607,-0.565032,-2.442086,9.375694
1099085486890,-0.622492,-2.240973,9.387665
1099095527173,-0.474052,-2.312799,9.366117
1099105567456,-0.541090,-2.339135,9.385271
1099115638257,-0.526724,-2.245761,9.430760
1099125709058,-0.555455,-2.236184,9.414001
1099135749341,-0.713472,-2.276886,9.459491
1099145820142,-0.612916,-2.298434,9.378088
1099155829908,-0.679953,-2.403779,9.421184
1099165870191,-0.634463,-2.358289,9.459491
1099175910474,-0.617704,-2.365471,9.488221
1099185981275,-0.555455,-2.463634,9.507375
1099196052076,-0.562637,-2.528277,9.464279
1099206092359,-0.464475,-2.410961,9.454702
1099216132642,-0.596156,-2.425326,9.411607
1099226203443,-0.648829,-2.348712,9.490616
1099236213208,-0.665588,-2.322376,9.414001
1099246253492,-0.653617,-2.379837,9.469068
1099256293775,-0.641646,-2.317587,9.375694
1099266334058,-0.586579,-2.418144,9.418790
1099276404859,-0.545878,-2.365471,9.392453
1099286445142,-0.577003,-2.410961,9.490616
1099296515943,-0.521936,-2.406173,9.418790
1099306556226,-0.509965,-2.568978,9.373300
1099316596509,-0.548272,-2.427721,9.466674
1099326636792,-0.603339,-2.432509,9.421184
1099336707593,-0.617704,-2.454057,9.356541
1099346717359,-0.620098,-2.477999,9.423578
1099356757642,-0.581791,-2.336741,9.382876
1099366828443,-0.591368,-2.463634,9.493010
1099376868726,-0.562637,-2.475605,9.449914
1099386939527,-0.605733,-2.427721,9.442732
1099396979810,-0.512359,-2.521094,9.476251
1099407020093,-0.577003,-2.422932,9.387665
1099417060376,-0.538695,-2.573767,9.394848
1099427131177,-0.466869,-2.410961,9.409213
1099437140943,-0.605733,-2.473210,9.397242
1099447211744,-0.545878,-2.482787,9.409213
1099457252027,-0.550666,-2.475605,9.404425
1099467261792,-0.557849,-2.480393,9.399636
1099477302076,-0.591368,-2.442086,9.414001
1099487372876,-0.577003,-2.509123,9.442732
1099497443677,-0.600945,-2.377442,9.447520
1099507483960,-0.598550,-2.487576,9.452309
1099517524244,-0.579397,-2.521094,9.433155
1099527564527,-0.567426,-2.473210,9.385271
1099537604810,-0.565032,-2.537854,9.382876
1099547706128,-0.521936,-2.547431,9.402030
1099557746412,-0.509965,-2.552219,9.387665
1099567817212,-0.574608,-2.492364,9.399636
1099577888013,-0.536301,-2.626439,9.339781
1099587958814,-0.560243,-2.521094,9.339781
1099597999097,-0.560243,-2.607286,9.406818
1099608039380,-0.565032,-2.580950,9.327810
1099618079663,-0.694318,-2.566584,9.469068
1099628150464,-0.629675,-2.585738,9.418790
1099638221265,-0.610521,-2.640805,9.406818
1099648261548,-0.593762,-2.573767,9.428367
1099658301831,-0.557849,-2.554613,9.425972
1099668403150,-0.603339,-2.557007,9.435549
1099678443433,-0.536301,-2.535460,9.385271
1099688514234,-0.615310,-2.662352,9.356541
1099698554517,-0.557849,-2.585738,9.406818
1099708564283,-0.684742,-2.573767,9.378088
1099718604566,-0.509965,-2.636016,9.361329
1099728675367,-0.541090,-2.557007,9.315839
1099738715650,-0.634463,-2.588132,9.339781
1099748755933,-0.581791,-2.590526,9.320627
1099758796216,-0.555455,-2.561796,9.385271
1099768867017,-0.579397,-2.614468,9.430760
1099778937818,-0.517148,-2.614468,9.387665
1099788978101,-0.476446,-2.698265,9.337387
1099799018384,-0.577003,-2.645593,9.311050
1099809089185,-0.553061,-2.829947,9.361329
1099819159986,-0.526724,-2.693477,9.327810
1099829200269,-0.553061,-2.817975,9.421184
1099839271070,-0.574608,-2.798822,9.358934
1099849341870,-0.579397,-2.750938,9.323022
1099859382154,-0.577003,-2.777274,9.356541
1099869452954,-0.519542,-2.734178,9.294291
1099879493238,-0.536301,-2.717419,9.399636
1099889533521,-0.641646,-2.736573,9.358934
1099899573804,-0.612916,-2.734178,9.315839
1099909675122,-0.641646,-2.786851,9.433155
1099919684888,-0.622492,-2.841918,9.363723
1099929725171,-0.577003,-2.794033,9.440337
1099939795972,-0.608127,-2.753332,9.411607
1099949805738,-0.639252,-2.686294,9.402030
1099959846021,-0.543484,-2.686294,9.351752
1099969916822,-0.514753,-2.554613,9.385271
1099979987622,-0.469264,-2.571373,9.423578
1099989997388,-0.450110,-2.521094,9.337387
1100000037671,-0.521936,-2.525883,9.406818
1100010108472,-0.495600,-2.573767,9.399636
1100020148755,-0.509965,-2.501941,9.363723
1100030189038,-0.452504,-2.497152,9.411607
1100040229322,-0.440533,-2.384625,9.402030
1100050269605,-0.531513,-2.298434,9.414001
1100060340406,-0.512359,-2.288857,9.399636
1100070380689,-0.605733,-2.238579,9.425972
1100080451490,-0.670376,-2.346318,9.485827
1100090491773,-0.581791,-2.269703,9.495404
1100100562574,-0.622492,-2.238579,9.452309
1100110602857,-0.651223,-2.212242,9.461885
1100120643140,-0.624887,-2.236184,9.433155
1100130683423,-0.531513,-2.169147,9.445126
1100140723706,-0.488417,-2.243367,9.519346
1100150794507,-0.490811,-2.178724,9.495404
1100160865308,-0.519542,-2.214637,9.485827
1100170875074,-0.567426,-2.214637,9.478644
1100180945874,-0.488417,-2.327164,9.495404
1100190986158,-0.486023,-2.360683,9.521740
1100201026441,-0.548272,-2.329558,9.404425
1100211097242,-0.562637,-2.317587,9.481039
1100221137525,-0.581791,-2.331953,9.406818
1100231177808,-0.565032,-2.334347,9.471462
1100241218091,-0.553061,-2.286463,9.433155
1100251258374,-0.574608,-2.363077,9.411607
1100261298658,-0.620098,-2.401384,9.421184
1100271338941,-0.555455,-2.408567,9.418790
1100281409742,-0.529119,-2.391808,9.445126
1100291419507,-0.553061,-2.499547,9.390059
1100301459790,-0.531513,-2.461239,9.423578
1100311500074,-0.536301,-2.492364,9.464279
1100321540357,-0.440533,-2.482787,9.442732
1100331611158,-0.488417,-2.475605,9.457097
1100341681958,-0.543484,-2.398990,9.425972
1100351691724,-0.577003,-2.336741,9.454702
1100361732007,-0.574608,-2.343924,9.409213
1100371772290,-0.538695,-2.375048,9.473856
1100381812574,-0.644040,-2.317587,9.423578
1100391883374,-0.495600,-2.410961,9.469068
1100401954175,-0.488417,-2.504335,9.449914
1100411963941,-0.555455,-2.523489,9.473856
1100422004224,-0.447716,-2.554613,9.411607
1100432075025,-0.514753,-2.473210,9.428367
1100442084790,-0.591368,-2.466028,9.447520
1100452155591,-0.565032,-2.398990,9.454702
1100462195874,-0.615310,-2.430115,9.406818
1100472236158,-0.648829,-2.382231,9.471462
1100482276441,-0.610521,-2.353500,9.399636
1100492316724,-0.610521,-2.346318,9.466674
1100502357007,-0.622492,-2.406173,9.430760
1100512427808,-0.531513,-2.334347,9.476251
1100522468091,-0.569820,-2.355895,9.461885
1100532538892,-0.569820,-2.365471,9.509769
1100542579175,-0.600945,-2.272097,9.442732
1100552619458,-0.600945,-2.281674,9.478644
1100562659742,-0.600945,-2.205060,9.435549
1100572700025,-0.483629,-2.279280,9.447520
1100582740308,-0.569820,-2.193089,9.425972
1100592780591,-0.553061,-2.262521,9.414001
1100602820874,-0.550666,-2.322376,9.425972
1100612861158,-0.615310,-2.243367,9.416395
1100622901441,-0.565032,-2.272097,9.519346
1100632972242,-0.488417,-2.276886,9.471462
1100643012525,-0.488417,-2.360683,9.485827
1100653052808,-0.579397,-2.274492,9.406818
1100663093091,-0.548272,-2.331953,9.445126
1100673163892,-0.524330,-2.336741,9.423578
1100683204175,-0.577003,-2.288857,9.464279
1100693274976,-0.541090,-2.298434,9.504981
1100703345777,-0.605733,-2.375048,9.454702
1100713386060,-0.562637,-2.276886,9.416395
1100723426343,-0.562637,-2.231396,9.452309
1100733497144,-0.553061,-2.324770,9.440337
1100743537427,-0.521936,-2.272097,9.445126
1100753608228,-0.579397,-2.269703,9.442732
1100763648511,-0.521936,-2.303222,9.447520
1100773688794,-0.548272,-2.300828,9.421184
1100783729078,-0.514753,-2.272097,9.466674
1100793799878,-0.478840,-2.308010,9.481039
1100803840162,-0.517148,-2.267309,9.442732
1100813910962,-0.586579,-2.260126,9.445126
1100823951245,-0.550666,-2.281674,9.435549
1100833991529,-0.526724,-2.308010,9.452309
1100844062329,-0.572214,-2.248155,9.454702
1100854102613,-0.600945,-2.243367,9.469068
1100864142896,-0.610521,-2.300828,9.473856
1100874183179,-0.612916,-2.310405,9.481039
1100884223462,-0.577003,-2.308010,9.488221
1100894294263,-0.531513,-2.360683,9.469068
1100904334546,-0.553061,-2.331953,9.442732
1100914344312,-0.596156,-2.317587,9.476251
1100924384595,-0.557849,-2.343924,9.502586
1100934424878,-0.509965,-2.317587,9.428367
1100944495679,-0.584185,-2.288857,9.370906
1100954505445,-0.550666,-2.288857,9.445126
1100964545728,-0.493206,-2.272097,9.425972
1100974586011,-0.521936,-2.207454,9.461885
1100984626294,-0.584185,-2.298434,9.493010
1100994666578,-0.560243,-2.260126,9.483433
1101004706861,-0.541090,-2.252944,9.411607
1101014747144,-0.598550,-2.212242,9.464279
1101024787427,-0.526724,-2.240973,9.497798
1101034827710,-0.553061,-2.264915,9.514558
1101044867994,-0.567426,-2.231396,9.509769
1101054938794,-0.545878,-2.166753,9.466674
1101065009595,-0.493206,-2.221819,9.538500
1101075080396,-0.969652,-2.205060,9.339781
1101085120679,-0.646434,-2.157176,9.433155
1101095160962,-0.529119,-2.298434,9.488221
1101105201245,-0.560243,-2.293645,9.435549
1101115272046,-0.555455,-2.257732,9.471462
1101125312329,-0.627281,-2.252944,9.485827
1101135383130,-0.605733,-2.315193,9.509769
1101145423413,-0.541090,-2.303222,9.485827
1101155463697,-0.502782,-2.291251,9.521740
1101165503980,-0.529119,-2.190695,9.504981
1101175544263,-0.526724,-2.238579,9.457097
1101185584546,-0.543484,-2.212242,9.445126
1101195624829,-0.469264,-2.240973,9.440337
1101205665113,-0.517148,-2.272097,9.519346
1101215735913,-0.488417,-2.272097,9.457097
1101225776197,-0.466869,-2.303222,9.461885
1101235846997,-0.500388,-2.267309,9.495404
1101245887281,-0.577003,-2.339135,9.390059
1101255927564,-0.514753,-2.269703,9.454702
1101265967847,-0.481235,-2.245761,9.531317
1101276038648,-0.521936,-2.245761,9.476251
1101286078931,-0.591368,-2.248155,9.545682
1101296149732,-0.553061,-2.161964,9.507375
1101306190015,-0.538695,-2.190695,9.526528
1101316230298,-0.574608,-2.190695,9.526528
1101326270581,-0.517148,-2.140416,9.433155
1101336341382,-0.577003,-2.272097,9.473856
1101346381665,-0.572214,-2.116474,9.481039
1101356421949,-0.464475,-2.193089,9.457097
1101366462232,-0.529119,-2.181118,9.469068
1101376533033,-0.493206,-2.111686,9.430760
1101386603833,-0.474052,-2.240973,9.516952
1101396613599,-0.543484,-2.111686,9.524135
1101406653882,-0.519542,-2.054225,9.473856
1101416724683,-0.490811,-2.152387,9.519346
1101426795484,-0.543484,-2.106898,9.418790
1101436835767,-0.488417,-2.104503,9.430760
1101446876050,-0.447716,-2.157176,9.385271
1101456916333,-0.452504,-2.200271,9.445126
1101466956617,-0.541090,-2.264915,9.423578
1101477057935,-0.509965,-2.154782,9.437943
1101487067701,-0.486023,-2.327164,9.543288
1101497107984,-0.445322,-2.394202,9.576807
1101507148267,-0.462081,-2.351106,9.560047
1101517188550,-0.462081,-2.406173,9.433155
1101527228833,-0.407014,-2.343924,9.509769
1101537330152,-0.426168,-2.276886,9.423578
1101547370435,-0.359130,-2.274492,9.445126
1101557410718,-0.416591,-2.214637,9.516952
1101567451001,-0.555455,-2.133234,9.473856
1101577521802,-0.663194,-2.157176,9.437943
1101587562085,-0.608127,-2.164358,9.452309
1101597602369,-0.325611,-2.176329,9.497798
1101607673169,-0.457293,-2.188300,9.543288
1101617713453,-0.634463,-2.135628,9.440337
1101627723218,-0.323217,-2.245761,9.483433
1101637794019,-0.533907,-2.154782,9.433155
1101647834302,-0.471658,-2.238579,9.409213
1101657905103,-0.411803,-2.197877,9.507375
1101667945386,-0.651223,-2.245761,9.442732
1101677985669,-0.512359,-2.248155,9.433155
1101688056470,-0.507571,-2.195483,9.437943
1101698096753,-0.761356,-2.181118,9.469068
1101708167554,-0.201113,-2.229002,9.550470
1101718207837,-0.562637,-2.226608,9.344569
1101728248120,-0.775721,-2.183512,9.425972
1101738318921,-0.272939,-2.300828,9.607931
1101748359204,-0.256180,-2.193089,9.552865
1101758399488,-0.569820,-2.284068,9.428367
1101768439771,-0.871489,-2.336741,9.253590
1101778480054,-0.871489,-2.219425,9.404425
1101788520337,-0.758962,-2.358289,9.437943
1101798560620,-0.653617,-2.300828,9.524135
1101808631421,-0.634463,-2.413355,9.449914
1101818641187,-0.699107,-2.319981,9.435549
1101828681470,-0.804452,-2.379837,9.440337
1101838721753,-0.938527,-2.360683,9.378088
1101848792554,-0.952892,-2.300828,9.320627
1101858832837,-0.502782,-2.389413,9.392453
1101868873120,-0.148441,-2.394202,9.488221
1101878913404,-0.895431,-2.406173,9.332599
1101888984204,-0.627281,-2.355895,9.327810
1101899024488,-0.079009,-2.389413,9.631873
1101909064771,-0.931344,-2.372654,9.366117
1101919135572,-0.356736,-2.523489,9.437943
1101929175855,-0.529119,-2.403779,9.514558
1101939216138,-0.577003,-2.458845,9.378088
1101949256421,-0.411803,-2.391808,9.593566
1101959327222,-0.517148,-2.401384,9.392453
1101969398023,-0.799663,-2.372654,9.414001
1101979407788,-0.016759,-2.324770,9.593566
1101989478589,-1.091756,-2.336741,9.255983
1101999488355,-0.469264,-2.358289,9.493010
