1097206367017,0.031765,-0.028100,-0.002443
1097216407300,0.021991,-0.021991,-0.007330
1097226478101,0.017104,0.000000,-0.039095
1097236487867,0.018326,0.023213,-0.048869
1097246528150,0.024435,0.020769,-0.034208
1097256629468,0.037874,0.006109,-0.024435
1097266669751,0.054978,0.004887,-0.024435
1097276710035,0.069639,0.012217,-0.024435
1097286780835,0.076969,0.019548,-0.031765
1097296790601,0.074526,0.021991,-0.035430
1097306830884,0.063530,0.009774,-0.047647
1097316901685,0.063530,0.009774,-0.047647
1097326941968,0.048869,-0.003665,-0.057421
1097337012769,0.002443,-0.008552,-0.043982
1097347053052,-0.020769,0.023213,-0.043982
1097357123853,-0.045204,0.034208,-0.025656
1097367164136,-0.062308,0.040317,-0.023213
1097377204419,-0.072082,0.041539,-0.042761
1097387244703,-0.067195,0.039095,-0.057421
1097397284986,-0.050091,0.037874,-0.062308
1097407325269,-0.029322,0.030543,-0.052534
1097417396070,-0.012217,0.025656,-0.047647
1097427436353,0.002443,0.035430,-0.052534
1097437476636,0.012217,0.025656,-0.046426
1097447516919,0.020769,0.012217,-0.037874
1097457587720,0.025656,0.003665,-0.039095
1097467597486,0.030543,0.018326,-0.048869
1097477637769,0.034208,0.039095,-0.041539
1097487678052,0.041539,0.062308,-0.029322
1097497779370,0.059865,0.063530,-0.015882
1097507789136,0.081856,0.042761,-0.001222
1097517859937,0.092852,0.009774,0.004887
1097527900220,0.103847,-0.019548,-0.003665
1097537971021,0.124617,-0.041539,-0.009774
1097548011304,0.150273,-0.051313,-0.010996
1097558051587,0.178373,-0.052534,-0.015882
1097568091870,0.207694,-0.031765,-0.020769
1097578162671,0.233351,-0.008552,-0.014661
1097588202954,0.262672,0.009774,-0.010996
1097598243238,0.293215,0.012217,-0.012217
1097608314038,0.316428,-0.003665,0.000000
1097618354322,0.334754,-0.034208,0.012217
1097628394605,0.342085,-0.054978,0.003665
1097638434888,0.339641,-0.072082,0.007330
1097648475171,0.328645,-0.083078,0.003665
1097658545972,0.312763,-0.070860,-0.002443
1097668586255,0.295659,-0.052534,-0.008552
1097678626538,0.291994,-0.035430,-0.020769
1097688666822,0.299324,-0.051313,-0.024435
1097698737622,0.299324,-0.081856,-0.025656
1097708777906,0.290772,-0.106291,-0.028100
1097718818189,0.284663,-0.114843,-0.035430
1097728858472,0.278555,-0.103847,-0.042761
1097738959790,0.270002,-0.084299,-0.042761
1097748969556,0.261450,-0.051313,-0.042761
1097759040357,0.259007,-0.010996,-0.036652
1097769111158,0.255342,0.021991,-0.025656
1097779151441,0.246790,0.028100,-0.023213
1097789222242,0.237016,0.020769,-0.031765
1097799293042,0.228464,0.009774,-0.034208
1097809333326,0.219911,-0.001222,-0.029322
1097819373609,0.211359,-0.008552,-0.023213
1097829444410,0.200364,0.003665,-0.023213
1097839484693,0.189368,0.026878,-0.023213
1097849524976,0.184481,0.041539,-0.029322
1097859565259,0.185703,0.059865,-0.036652
1097869605542,0.188147,0.054978,-0.035430
1097879645826,0.190590,0.039095,-0.046426
1097889686109,0.175929,0.021991,-0.058643
1097899756910,0.156382,-0.007330,-0.054978
1097909797193,0.127060,-0.028100,-0.059865
1097919867994,0.098960,-0.035430,-0.061087
1097929908277,0.073304,-0.034208,-0.064752
1097939948560,0.059865,-0.019548,-0.053756
1097950019361,0.056200,-0.008552,-0.036652
1097960059644,0.056200,0.008552,-0.030543
1097970099927,0.051313,0.020769,-0.024435
1097980140210,0.040317,0.031765,-0.019548
1097990180494,0.020769,0.031765,-0.010996
1098000251294,0.018326,0.031765,-0.013439
1098010291578,0.010996,0.032987,-0.015882
1098020331861,0.001222,0.040317,-0.018326
1098030402662,-0.003665,0.031765,-0.008552
1098040473462,-0.002443,0.025656,0.001222
1098050544263,0.001222,0.018326,0.002443
1098060584546,0.001222,0.012217,0.001222
1098070624829,-0.004887,0.012217,-0.007330
1098080695630,-0.006109,0.013439,-0.010996
1098090735913,-0.008552,0.009774,-0.012217
1098100806714,-0.008552,0.014661,-0.007330
1098110846997,-0.006109,0.024435,-0.007330
1098120948316,0.000000,0.034208,-0.009774
1098130988599,0.006109,0.043982,-0.014661
1098141028882,0.004887,0.045204,-0.023213
1098151099683,0.001222,0.047647,-0.014661
1098161170484,-0.006109,0.039095,-0.004887
1098171210767,-0.017104,0.028100,-0.004887
1098181251050,-0.024435,0.014661,-0.001222
1098191291333,-0.031765,0.014661,0.001222
1098201331617,-0.039095,0.019548,0.002443
1098211402417,-0.042761,0.024435,0.006109
1098221473218,-0.043982,0.031765,0.006109
1098231513501,-0.048869,0.035430,0.008552
1098241584302,-0.053756,0.036652,0.008552
1098251624585,-0.054978,0.039095,0.006109
1098261634351,-0.059865,0.041539,0.004887
1098271674634,-0.068417,0.043982,0.004887
1098281745435,-0.076969,0.042761,0.003665
1098291785718,-0.081856,0.034208,-0.003665
1098301856519,-0.080634,0.032987,-0.003665
1098311896802,-0.078191,0.026878,-0.002443
1098321937085,-0.076969,0.021991,0.002443
1098332007886,-0.069639,0.020769,0.002443
1098342017652,-0.062308,0.017104,0.001222
1098352057935,-0.056200,0.019548,0.000000
1098362128736,-0.054978,0.019548,-0.002443
1098372199537,-0.052534,0.020769,0.001222
1098382239820,-0.054978,0.021991,0.007330
1098392280103,-0.054978,0.019548,0.002443
1098402320386,-0.052534,0.007330,0.003665
1098412360669,-0.053756,-0.004887,0.009774
1098422431470,-0.058643,-0.010996,0.012217
1098432471753,-0.063530,-0.004887,0.012217
1098442512037,-0.067195,-0.002443,0.008552
1098452552320,-0.074526,0.004887,0.009774
1098462623120,-0.083078,0.015882,0.006109
1098472693921,-0.089186,0.020769,0.007330
1098482734204,-0.087965,0.020769,0.009774
1098492805005,-0.084299,0.023213,0.013439
1098502814771,-0.075747,0.023213,0.012217
1098512855054,-0.067195,0.020769,0.008552
1098522895337,-0.064752,0.019548,0.006109
1098532935620,-0.061087,0.021991,0.006109
1098543006421,-0.058643,0.018326,0.008552
1098553046704,-0.056200,0.024435,0.009774
1098563056470,-0.053756,0.028100,0.010996
1098573096753,-0.048869,0.030543,0.006109
1098583167554,-0.041539,0.034208,-0.001222
1098593207837,-0.035430,0.030543,-0.006109
1098603278638,-0.030543,0.019548,-0.002443
1098613318921,-0.028100,0.017104,0.001222
1098623359204,-0.032987,0.015882,0.000000
1098633430005,-0.037874,0.013439,0.003665
1098643470288,-0.042761,0.002443,0.006109
1098653510572,-0.045204,-0.002443,0.014661
1098663550855,-0.042761,-0.009774,0.020769
1098673621656,-0.035430,-0.009774,0.021991
1098683631421,-0.023213,-0.002443,0.007330
1098693671704,-0.010996,0.004887,-0.003665
1098703742505,-0.002443,0.010996,-0.006109
1098713782788,0.001222,0.013439,-0.006109
1098723853589,0.002443,0.010996,-0.007330
1098733893872,0.002443,0.009774,-0.010996
1098743934156,0.001222,0.009774,-0.010996
1098753974439,-0.002443,0.003665,-0.003665
1098764045240,-0.006109,0.000000,0.000000
1098774085523,-0.007330,-0.002443,0.000000
1098784125806,-0.006109,-0.003665,-0.001222
1098794196607,-0.003665,-0.009774,0.002443
1098804206372,-0.002443,-0.008552,0.000000
1098814277173,-0.002443,-0.010996,-0.001222
1098824317456,-0.003665,-0.007330,-0.004887
1098834357740,-0.004887,-0.001222,-0.001222
1098844398023,-0.003665,0.003665,0.000000
1098854438306,0.000000,0.010996,0.000000
1098864478589,0.006109,0.014661,0.006109
1098874518872,0.010996,0.004887,0.006109
1098884589673,0.015882,0.001222,0.001222
1098894629956,0.021991,0.001222,0.003665
1098904670240,0.029322,0.000000,-0.001222
1098914710523,0.032987,0.006109,-0.012217
1098924781324,0.034208,0.013439,-0.014661
1098934821607,0.039095,0.023213,-0.018326
1098944861890,0.042761,0.020769,-0.021991
1098954902173,0.047647,0.009774,-0.015882
1098964942456,0.053756,0.002443,-0.017104
1098975013257,0.063530,-0.004887,-0.013439
1098985053540,0.068417,-0.009774,-0.004887
1098995093824,0.068417,0.002443,0.001222
1099005134107,0.067195,0.013439,0.009774
1099015174390,0.058643,0.026878,0.008552
1099025214673,0.052534,0.030543,0.002443
1099035285474,0.046426,0.020769,-0.003665
1099045295240,0.043982,0.006109,-0.004887
1099055366040,0.040317,-0.002443,-0.004887
1099065406324,0.032987,-0.007330,0.002443
1099075446607,0.028100,-0.008552,0.010996
1099085486890,0.026878,-0.013439,0.012217
1099095527173,0.019548,-0.007330,0.012217
1099105567456,0.010996,-0.002443,0.014661
1099115638257,0.002443,0.002443,0.020769
1099125709058,-0.004887,0.008552,0.017104
1099135749341,-0.017104,0.015882,0.014661
1099145820142,-0.026878,0.014661,0.013439
1099155829908,-0.031765,0.009774,0.019548
1099165870191,-0.030543,0.006109,0.014661
1099175910474,-0.030543,0.003665,0.009774
1099185981275,-0.035430,0.003665,0.004887
1099196052076,-0.034208,0.001222,0.004887
1099206092359,-0.034208,0.003665,0.009774
1099216132642,-0.031765,0.013439,0.014661
1099226203443,-0.032987,0.015882,0.009774
1099236213208,-0.035430,0.015882,0.007330
1099246253492,-0.034208,0.012217,0.002443
1099256293775,-0.036652,0.003665,0.006109
1099266334058,-0.041539,-0.003665,0.014661
1099276404859,-0.043982,-0.008552,0.014661
1099286445142,-0.045204,-0.018326,0.019548
1099296515943,-0.041539,-0.017104,0.020769
1099306556226,-0.039095,-0.017104,0.020769
1099316596509,-0.039095,-0.010996,0.020769
1099326636792,-0.037874,-0.007330,0.020769
1099336707593,-0.040317,-0.008552,0.015882
1099346717359,-0.045204,-0.007330,0.013439
1099356757642,-0.051313,-0.012217,0.009774
1099366828443,-0.058643,-0.025656,0.015882
1099376868726,-0.061087,-0.032987,0.018326
1099386939527,-0.062308,-0.042761,0.014661
1099396979810,-0.059865,-0.045204,0.013439
1099407020093,-0.054978,-0.032987,0.015882
1099417060376,-0.057421,-0.026878,0.019548
1099427131177,-0.057421,-0.021991,0.015882
1099437140943,-0.058643,-0.018326,0.021991
1099447211744,-0.061087,-0.007330,0.021991
1099457252027,-0.063530,-0.002443,0.018326
1099467261792,-0.064752,0.002443,0.015882
1099477302076,-0.067195,0.006109,0.015882
1099487372876,-0.067195,0.010996,0.010996
1099497443677,-0.067195,0.009774,0.006109
1099507483960,-0.069639,0.001222,0.013439
1099517524244,-0.069639,0.000000,0.012217
1099527564527,-0.069639,0.000000,0.007330
1099537604810,-0.068417,0.003665,-0.002443
1099547706128,-0.065973,0.010996,-0.004887
1099557746412,-0.064752,0.020769,-0.002443
1099567817212,-0.063530,0.028100,0.000000
1099577888013,-0.059865,0.035430,0.000000
1099587958814,-0.057421,0.032987,0.000000
1099597999097,-0.054978,0.025656,0.008552
1099608039380,-0.053756,0.015882,0.013439
1099618079663,-0.050091,0.004887,0.020769
1099628150464,-0.046426,0.001222,0.019548
1099638221265,-0.045204,-0.003665,0.017104
1099648261548,-0.043982,-0.008552,0.017104
1099658301831,-0.042761,-0.006109,0.012217
1099668403150,-0.042761,0.000000,0.008552
1099678443433,-0.045204,0.003665,0.007330
1099688514234,-0.050091,0.007330,0.006109
1099698554517,-0.052534,0.002443,0.009774
1099708564283,-0.050091,-0.001222,0.009774
1099718604566,-0.054978,-0.002443,0.006109
1099728675367,-0.056200,-0.006109,0.008552
1099738715650,-0.054978,-0.009774,0.014661
1099748755933,-0.054978,-0.003665,0.012217
1099758796216,-0.057421,-0.002443,0.015882
1099768867017,-0.057421,-0.004887,0.013439
1099778937818,-0.059865,0.000000,0.010996
1099788978101,-0.058643,0.001222,0.009774
1099799018384,-0.056200,0.003665,0.009774
1099809089185,-0.050091,-0.001222,0.006109
1099819159986,-0.039095,-0.002443,0.003665
1099829200269,-0.030543,-0.006109,0.004887
1099839271070,-0.019548,-0.010996,0.013439
1099849341870,-0.007330,-0.012217,0.014661
1099859382154,0.002443,-0.003665,0.009774
1099869452954,0.012217,0.000000,0.004887
1099879493238,0.020769,0.000000,-0.001222
1099889533521,0.026878,0.000000,-0.002443
1099899573804,0.034208,-0.003665,-0.003665
1099909675122,0.042761,-0.010996,-0.002443
1099919684888,0.067195,-0.012217,-0.010996
1099929725171,0.084299,-0.018326,-0.017104
1099939795972,0.102625,-0.025656,-0.017104
1099949805738,0.120951,-0.035430,-0.018326
1099959846021,0.134390,-0.046426,-0.020769
1099969916822,0.145386,-0.053756,-0.021991
1099979987622,0.153938,-0.056200,-0.018326
1099989997388,0.158825,-0.057421,-0.018326
1100000037671,0.162490,-0.046426,-0.015882
1100010108472,0.166155,-0.024435,-0.015882
1100020148755,0.174707,-0.014661,-0.014661
1100030189038,0.178373,-0.003665,-0.013439
1100040229322,0.180816,0.006109,-0.009774
1100050269605,0.178373,0.012217,-0.004887
1100060340406,0.171042,0.020769,-0.001222
1100070380689,0.160047,0.020769,0.001222
1100080451490,0.146608,0.017104,0.000000
1100090491773,0.134390,0.017104,0.003665
1100100562574,0.118508,0.015882,0.001222
1100110602857,0.102625,0.009774,-0.001222
1100120643140,0.085521,0.001222,0.002443
1100130683423,0.067195,-0.006109,0.003665
1100140723706,0.051313,-0.001222,0.006109
1100150794507,0.035430,0.003665,0.012217
1100160865308,0.018326,0.008552,0.013439
1100170875074,0.003665,0.012217,0.014661
1100180945874,-0.008552,0.012217,0.018326
1100190986158,-0.023213,0.012217,0.028100
1100201026441,-0.031765,0.012217,0.031765
1100211097242,-0.041539,0.006109,0.034208
1100221137525,-0.047647,-0.006109,0.039095
1100231177808,-0.050091,-0.015882,0.042761
1100241218091,-0.050091,-0.020769,0.042761
1100251258374,-0.050091,-0.021991,0.041539
1100261298658,-0.050091,-0.019548,0.037874
1100271338941,-0.048869,-0.017104,0.034208
1100281409742,-0.046426,-0.012217,0.026878
1100291419507,-0.045204,-0.009774,0.021991
1100301459790,-0.043982,-0.008552,0.015882
1100311500074,-0.039095,-0.010996,0.013439
1100321540357,-0.035430,-0.007330,0.015882
1100331611158,-0.028100,-0.006109,0.015882
1100341681958,-0.021991,-0.001222,0.015882
1100351691724,-0.014661,0.003665,0.014661
1100361732007,-0.009774,0.004887,0.010996
1100371772290,-0.008552,0.012217,0.010996
1100381812574,-0.007330,0.012217,0.017104
1100391883374,-0.007330,0.013439,0.014661
1100401954175,-0.006109,0.013439,0.013439
1100411963941,-0.003665,0.013439,0.019548
1100422004224,0.003665,0.014661,0.019548
1100432075025,0.013439,0.014661,0.018326
1100442084790,0.026878,0.015882,0.013439
1100452155591,0.041539,0.019548,0.003665
1100462195874,0.052534,0.021991,0.000000
1100472236158,0.059865,0.021991,-0.004887
1100482276441,0.062308,0.023213,-0.007330
1100492316724,0.058643,0.020769,-0.008552
1100502357007,0.056200,0.015882,-0.009774
1100512427808,0.056200,0.009774,-0.008552
1100522468091,0.053756,0.000000,-0.009774
1100532538892,0.050091,-0.013439,0.000000
1100542579175,0.047647,-0.021991,0.007330
1100552619458,0.043982,-0.028100,0.007330
1100562659742,0.039095,-0.029322,0.001222
1100572700025,0.030543,-0.006109,-0.010996
1100582740308,0.025656,-0.001222,-0.010996
1100592780591,0.020769,0.003665,-0.008552
1100602820874,0.017104,0.007330,-0.006109
1100612861158,0.013439,0.006109,-0.003665
1100622901441,0.014661,0.004887,-0.003665
1100632972242,0.013439,0.006109,-0.002443
1100643012525,0.010996,0.001222,0.002443
1100653052808,0.010996,-0.001222,0.006109
1100663093091,0.008552,0.001222,0.002443
1100673163892,0.007330,0.002443,-0.002443
1100683204175,0.008552,0.006109,-0.003665
1100693274976,0.009774,0.013439,-0.006109
1100703345777,0.010996,0.012217,-0.002443
1100713386060,0.012217,0.003665,0.000000
1100723426343,0.014661,0.000000,0.004887
1100733497144,0.013439,0.000000,0.007330
1100743537427,0.012217,-0.001222,0.004887
1100753608228,0.010996,-0.003665,0.003665
1100763648511,0.008552,-0.002443,0.003665
1100773688794,0.006109,0.000000,0.001222
1100783729078,0.003665,0.003665,-0.001222
1100793799878,0.003665,0.013439,-0.003665
1100803840162,0.004887,0.017104,-0.003665
1100813910962,0.006109,0.014661,-0.002443
1100823951245,0.004887,0.010996,0.001222
1100833991529,0.004887,0.007330,0.003665
1100844062329,0.003665,0.008552,0.006109
1100854102613,0.002443,0.014661,0.004887
1100864142896,-0.001222,0.008552,0.002443
1100874183179,-0.002443,0.006109,0.001222
1100884223462,-0.003665,0.002443,0.000000
1100894294263,-0.002443,-0.007330,0.001222
1100904334546,0.001222,-0.013439,0.006109
1100914344312,0.008552,-0.017104,0.010996
1100924384595,0.014661,-0.018326,0.009774
1100934424878,0.018326,-0.017104,0.010996
1100944495679,0.023213,-0.019548,0.008552
1100954505445,0.025656,-0.015882,0.007330
1100964545728,0.025656,-0.009774,-0.003665
1100974586011,0.025656,-0.009774,-0.004887
1100984626294,0.026878,-0.014661,-0.002443
1100994666578,0.025656,-0.014661,-0.002443
1101004706861,0.025656,-0.015882,-0.008552
1101014747144,0.025656,-0.020769,-0.012217
1101024787427,0.024435,-0.018326,-0.009774
1101034827710,0.023213,-0.019548,-0.004887
1101044867994,0.021991,-0.020769,-0.003665
1101054938794,0.018326,-0.021991,-0.006109
1101065009595,0.017104,-0.018326,-0.006109
1101075080396,0.015882,-0.015882,-0.006109
1101085120679,0.012217,-0.007330,-0.006109
1101095160962,0.009774,0.001222,-0.008552
1101105201245,0.007330,0.002443,-0.008552
1101115272046,0.003665,0.008552,-0.008552
1101125312329,0.002443,0.001222,-0.006109
1101135383130,0.002443,-0.001222,-0.002443
1101145423413,0.001222,-0.004887,-0.003665
1101155463697,0.000000,-0.007330,-0.001222
1101165503980,0.002443,-0.009774,0.000000
1101175544263,0.001222,-0.009774,-0.001222
1101185584546,0.001222,-0.003665,-0.002443
1101195624829,-0.001222,-0.007330,-0.004887
1101205665113,-0.001222,-0.003665,-0.004887
1101215735913,-0.001222,-0.001222,-0.002443
1101225776197,-0.003665,-0.008552,0.002443
1101235846997,0.000000,-0.008552,0.001222
1101245887281,0.001222,-0.009774,0.003665
1101255927564,0.006109,-0.008552,0.002443
1101265967847,0.008552,-0.006109,0.003665
1101276038648,0.010996,-0.002443,0.002443
1101286078931,0.015882,-0.001222,0.000000
1101296149732,0.020769,-0.002443,-0.003665
1101306190015,0.023213,-0.001222,-0.006109
1101316230298,0.025656,-0.002443,-0.009774
1101326270581,0.025656,-0.006109,-0.013439
1101336341382,0.025656,-0.010996,-0.012217
1101346381665,0.024435,-0.013439,-0.008552
1101356421949,0.019548,-0.014661,-0.012217
1101366462232,0.013439,-0.015882,-0.008552
1101376533033,0.007330,-0.017104,-0.001222
1101386603833,0.001222,-0.015882,-0.001222
1101396613599,-0.007330,-0.008552,0.001222
1101406653882,-0.017104,-0.004887,0.001222
1101416724683,-0.025656,-0.001222,0.003665
1101426795484,-0.034208,0.004887,0.001222
1101436835767,-0.043982,0.012217,0.000000
1101446876050,-0.051313,0.017104,-0.001222
1101456916333,-0.057421,0.008552,0.003665
1101466956617,-0.057421,0.007330,0.012217
1101477057935,-0.052534,0.008552,0.014661
1101487067701,-0.042761,0.009774,0.015882
1101497107984,-0.031765,0.007330,0.017104
1101507148267,-0.020769,0.009774,0.013439
1101517188550,-0.010996,0.003665,0.006109
1101527228833,-0.004887,-0.010996,0.002443
1101537330152,0.000000,-0.019548,0.001222
1101547370435,0.001222,-0.017104,-0.002443
1101557410718,0.002443,-0.015882,-0.006109
1101567451001,0.002443,-0.014661,-0.006109
1101577521802,0.001222,-0.012217,-0.004887
1101587562085,-0.001222,-0.010996,-0.004887
1101597602369,-0.006109,-0.006109,-0.003665
1101607673169,-0.010996,-0.009774,0.000000
1101617713453,-0.017104,-0.008552,0.006109
1101627723218,-0.021991,-0.002443,0.006109
1101637794019,-0.025656,0.007330,0.009774
1101647834302,-0.030543,0.010996,0.009774
1101657905103,-0.034208,0.019548,0.009774
1101667945386,-0.032987,0.024435,0.008552
1101677985669,-0.035430,0.021991,0.008552
1101688056470,-0.034208,0.023213,0.004887
1101698096753,-0.035430,0.017104,0.006109
1101708167554,-0.039095,0.012217,0.007330
1101718207837,-0.042761,0.009774,0.007330
1101728248120,-0.050091,0.010996,0.010996
1101738318921,-0.057421,0.008552,0.014661
1101748359204,-0.062308,0.013439,0.018326
1101758399488,-0.064752,0.017104,0.015882
1101768439771,-0.067195,0.021991,0.014661
1101778480054,-0.069639,0.026878,0.017104
1101788520337,-0.069639,0.026878,0.013439
1101798560620,-0.067195,0.025656,0.006109
1101808631421,-0.064752,0.023213,0.006109
1101818641187,-0.062308,0.021991,0.002443
1101828681470,-0.058643,0.012217,-0.008552
1101838721753,-0.058643,0.012217,-0.008552
1101848792554,-0.057421,0.006109,-0.007330
1101858832837,-0.057421,0.002443,-0.007330
1101868873120,-0.054978,0.006109,-0.007330
1101878913404,-0.046426,0.001222,0.001222
1101888984204,-0.041539,-0.001222,0.004887
1101899024488,-0.035430,-0.004887,0.002443
1101909064771,-0.030543,-0.004887,0.002443
1101919135572,-0.026878,-0.004887,0.006109
1101929175855,-0.025656,0.003665,0.003665
1101939216138,-0.021991,0.002443,-0.003665
1101949256421,-0.020769,0.006109,-0.006109
1101959327222,-0.020769,-0.001222,-0.004887
1101969398023,-0.023213,-0.004887,-0.004887
1101979407788,-0.020769,-0.008552,-0.003665
1101989478589,-0.018326,-0.010996,0.000000
1101999488355,-0.018326,-0.009774,0.002443
1102009528638,-0.019548,-0.007330,0.006109
1102019599439,-0.019548,-0.008552,0.003665
1102029639722,-0.019548,-0.003665,0.000000
1102039680005,-0.021991,-0.007330,0.000000
1102049750806,-0.025656,-0.004887,-0.004887
1102059760572,-0.026878,-0.007330,-0.009774
1102069831372,-0.026878,-0.009774,-0.012217
1102079871656,-0.024435,-0.009774,-0.013439
1102089942456,-0.023213,-0.018326,-0.010996
1102099982740,-0.018326,-0.026878,-0.012217
1102109992505,-0.012217,-0.030543,-0.012217
1102120032788,-0.009774,-0.032987,-0.012217
1102130103589,-0.004887,-0.030543,-0.015882
1102140174390,0.001222,-0.029322,-0.017104
1102150214673,0.009774,-0.026878,-0.019548
1102160254956,0.018326,-0.024435,-0.020769
