1282206183912,-0.029322,-0.003665,0.003665
1282216224195,-0.018326,-0.001222,0.004887
1282226264478,-0.006109,0.004887,0.008552
1282236304761,-0.002443,0.007330,0.008552
1282246345044,-0.003665,0.001222,0.003665
1282256415845,-0.006109,-0.009774,-0.002443
1282266456128,-0.007330,-0.015882,-0.007330
1282276496412,-0.006109,-0.023213,-0.009774
1282286536695,-0.001222,-0.028100,-0.010996
1282296576978,0.004887,-0.029322,-0.010996
1282306617261,0.013439,-0.028100,-0.012217
1282316657544,0.019548,-0.021991,-0.008552
1282326697828,0.025656,-0.019548,-0.006109
1282336738111,0.023213,-0.012217,-0.003665
1282346778394,0.017104,-0.006109,-0.002443
1282356818677,0.013439,0.001222,0.000000
1282366858960,0.017104,0.002443,0.000000
1282376899244,0.020769,0.003665,-0.001222
1282386939527,0.028100,0.003665,-0.002443
1282396979810,0.036652,0.003665,-0.004887
1282407020093,0.042761,0.008552,-0.004887
1282417060376,0.047647,0.015882,-0.003665
1282427100660,0.054978,0.020769,-0.003665
1282437140943,0.061087,0.029322,-0.001222
1282447181226,0.064752,0.030543,0.000000
1282457221509,0.067195,0.037874,0.001222
1282467261792,0.069639,0.041539,0.000000
1282477302076,0.069639,0.042761,0.000000
1282487342359,0.069639,0.036652,0.000000
1282497413160,0.068417,0.035430,-0.002443
1282507453443,0.068417,0.032987,-0.003665
1282517493726,0.067195,0.029322,-0.003665
1282527534009,0.064752,0.014661,0.002443
1282537574292,0.056200,-0.015882,0.028100
1282547584058,0.010996,-0.017104,0.019548
1282557654859,-0.031765,-0.010996,0.012217
1282567695142,-0.050091,0.015882,0.019548
1282577735425,-0.051313,0.040317,0.010996
1282587745191,-0.015882,0.029322,-0.021991
1282597785474,0.018326,-0.007330,-0.003665
1282607795240,0.026878,-0.018326,-0.002443
1282617866040,0.009774,-0.052534,-0.015882
1282627875806,-0.010996,-0.073304,-0.017104
1282637916089,-0.031765,-0.052534,-0.003665
1282647956372,-0.039095,-0.019548,0.003665
1282657996656,-0.046426,-0.001222,0.007330
1282668036939,-0.037874,0.007330,0.000000
1282678077222,-0.015882,0.007330,-0.006109
1282688117505,0.012217,0.001222,-0.013439
1282698157788,0.030543,-0.013439,-0.008552
1282708198072,0.030543,-0.012217,-0.001222
1282718207837,0.014661,-0.007330,0.004887
1282728248120,-0.007330,-0.008552,0.009774
1282738318921,-0.040317,-0.020769,0.020769
