676308649898860,-0.768003,-1.042869,9.712525
676308669704798,-0.768003,-1.129057,9.702950
676308689510683,-0.729698,-1.105116,9.688584
676308709316621,-0.811097,-1.018928,9.769983
676308729122506,-0.748850,-0.923164,9.731678
676308748958912,-0.830250,-0.971046,9.722101
676308768764850,-0.801521,-1.081175,9.717314
676308788570735,-0.720121,-0.980623,9.750832
676308808376673,-0.839826,-0.918376,9.760407
676308828182558,-0.696180,-1.052446,9.683796
676308847988496,-0.849402,-1.114692,9.760407
676308867794381,-0.791944,-1.018928,9.755619
676308887600318,-0.811097,-1.018928,9.717314
676308907406204,-0.696180,-1.066810,9.722101
676308927212089,-0.748850,-0.947105,9.750832
676308947048548,-0.815885,-0.937529,9.736466
676308966854433,-0.777579,-0.918376,9.750832
676308986629850,-0.801521,-0.994987,9.712525
676309006466256,-0.705757,-1.042869,9.750832
676309026272193,-0.801521,-1.085963,9.722101
676309046078079,-0.811097,-1.100328,9.712525
676309065883964,-0.844614,-0.985411,9.722101
676309085689902,-0.801521,-1.014140,9.693373
676309105495787,-0.763215,-1.004564,9.755619
676309125301725,-0.815885,-0.966258,9.693373
676309145107610,-0.700968,-1.076387,9.688584
676309164913548,-0.758427,-1.047658,9.712525
676309184749954,-0.902073,-1.028505,9.769983
676309204555839,-0.768003,-0.999776,9.702950
676309224361777,-0.844614,-0.880071,9.650278
676309244167662,-0.576475,-1.057234,9.731678
676309263973600,-0.681816,-1.004564,9.726891
676309283779485,-0.796732,-1.119480,9.726891
676309303585423,-0.892496,-0.841765,9.789136
676309323391308,-0.858979,-0.942317,9.722101
676309343197193,-0.768003,-0.856130,9.712525
676309363090579,-0.643510,-0.899223,9.712525
676309382865943,-0.729698,-1.047658,9.769983
676309402702402,-0.681816,-0.927953,9.722101
676309422508287,-0.696180,-0.961470,9.717314
676309442314225,-0.696180,-0.975835,9.717314
676309462120110,-0.787156,-0.827400,9.793924
676309481926048,-0.657875,-0.803459,9.722101
676309501731933,-0.744062,-0.918376,9.746042
676309521537818,-0.739274,-0.937529,9.741255
676309541343756,-0.868555,-0.975835,9.741255
676309561180162,-0.911649,-0.942317,9.679008
676309581016621,-0.878132,-0.942317,9.750832
676309600853027,-0.700968,-0.918376,9.707737
676309620658912,-0.633934,-0.980623,9.741255
676309640464850,-0.667451,-0.836977,9.736466
676309660270735,-0.753639,-0.702907,9.736466
676309680076673,-0.772791,-0.860918,9.674219
676309699852037,-0.744062,-0.836977,9.688584
676309719627454,-0.763215,-0.932741,9.698160
676309739433339,-0.710545,-0.980623,9.741255
676309759269798,-0.748850,-0.904012,9.731678
676309779075683,-0.902073,-0.784307,9.717314
676309798851100,-0.777579,-0.779518,9.813077
676309818718027,-0.734486,-0.683755,9.698160
676309838554433,-0.839826,-0.951894,9.702950
676309858360371,-0.734486,-0.908800,9.755619
676309878166256,-0.739274,-0.951894,9.712525
676309897972193,-0.782368,-0.817824,9.755619
676309917778079,-0.835038,-0.966258,9.736466
676309937583964,-0.638722,-0.971046,9.717314
676309957389902,-0.715333,-0.908800,9.769983
676309977195787,-0.801521,-0.784307,9.736466
676309997001725,-0.734486,-0.731637,9.712525
676310016807610,-0.835038,-0.841765,9.731678
676310036613548,-0.801521,-0.784307,9.722101
676310056419433,-0.791944,-0.774730,9.736466
676310076255839,-0.916437,-0.846553,9.760407
676310096061777,-0.911649,-0.880071,9.731678
676310115867662,-0.873343,-0.827400,9.765195
676310135673600,-0.911649,-0.731637,9.702950
676310155479485,-0.897284,-0.674178,9.750832
676310175285423,-0.830250,-0.803459,9.679008
676310195091308,-0.820673,-0.822612,9.731678
676310214897193,-0.825462,-0.966258,9.477903
676310234733652,-0.844614,-0.779518,9.808290
676310254539537,-0.911649,-0.712484,9.736466
676310274345475,-0.835038,-0.702907,9.717314
676310294151360,-0.945166,-0.836977,9.669432
676310313957298,-0.940378,-0.817824,9.717314
676310333763183,-0.868555,-0.803459,9.664643
676310353569068,-0.969107,-0.774730,9.765195
676310373375006,-0.978684,-0.975835,9.746042
676310393311204,-0.906861,-0.999776,9.659856
676310413117141,-0.935590,-0.908800,9.712525
676310432923027,-0.878132,-0.836977,9.707737
676310452759485,-0.926014,-0.961470,9.726891
676310472565371,-0.906861,-0.899223,9.731678
676310492371256,-0.906861,-0.927953,9.693373
676310512177193,-0.906861,-0.927953,9.750832
676310531983079,-0.878132,-0.899223,9.731678
676310551789016,-0.868555,-1.176939,9.769983
676310571594902,-0.835038,-0.918376,9.693373
676310591400839,-0.949955,-0.698119,9.707737
676310611206725,-0.796732,-0.793883,9.698160
676310631012662,-0.902073,-0.942317,9.702950
676310650849068,-0.878132,-0.870494,9.750832
676310670654954,-0.897284,-0.875282,9.741255
676310690460891,-0.882920,-0.904012,9.722101
676310710266777,-0.739274,-0.951894,9.702950
676310730072714,-0.753639,-0.985411,9.717314
676310749878600,-0.768003,-0.889647,9.731678
676310769684537,-0.753639,-0.932741,9.659856
676310789490423,-0.739274,-0.951894,9.669432
676310809296308,-0.887708,-0.779518,9.712525
676310829102246,-0.921225,-0.712484,9.731678
676310848908131,-0.940378,-0.746001,9.798714
676310868744589,-0.945166,-0.827400,9.683796
676310888550475,-0.997837,-0.851341,9.755619
676310908356412,-0.921225,-0.793883,9.760407
676310928162298,-0.878132,-0.702907,9.712525
676310947968183,-0.868555,-0.769942,9.664643
676310967774121,-0.878132,-0.813036,9.803501
676310987580006,-0.854191,-0.674178,9.702950
676311007385943,-0.796732,-0.808248,9.664643
676311027191829,-0.748850,-0.875282,9.760407
676311046997766,-0.715333,-0.813036,9.693373
676311066803652,-0.744062,-0.587991,9.755619
676311086609537,-0.811097,-0.592779,9.702950
676311106415475,-0.825462,-0.611932,9.712525
676311126251881,-0.801521,-0.726848,9.774773
676311146057818,-0.806309,-0.765154,9.769983
676311165863704,-0.825462,-0.741213,9.722101
676311185669641,-0.892496,-0.631084,9.736466
676311205475527,-0.839826,-0.674178,9.736466
676311225281412,-0.868555,-0.741213,9.774773
676311245087350,-0.772791,-0.702907,9.702950
676311264893235,-0.868555,-0.736425,9.736466
676311284729693,-0.844614,-0.736425,9.683796
676311304535579,-0.839826,-0.712484,9.731678
676311324341516,-0.911649,-0.674178,9.750832
676311344147402,-0.825462,-0.702907,9.755619
676311363953287,-0.772791,-0.722060,9.722101
676311383759225,-0.873343,-0.750789,9.717314
676311403650214,-0.772791,-0.760366,9.769983
676311423456152,-0.830250,-0.707695,9.765195
676311443262037,-0.887708,-0.774730,9.741255
676311463067975,-0.844614,-0.707695,9.741255
676311482873860,-0.882920,-0.688543,9.736466
676311502710266,-0.835038,-0.736425,9.774773
676311522516204,-0.791944,-0.698119,9.765195
676311542322089,-0.911649,-0.827400,9.731678
676311562128027,-0.806309,-0.678966,9.702950
676311581933912,-0.811097,-0.726848,9.750832
676311601739850,-0.916437,-0.784307,9.741255
676311621545735,-0.830250,-0.693331,9.679008
676311641351673,-0.815885,-0.683755,9.755619
676311661157558,-0.763215,-0.688543,9.722101
676311680963443,-0.787156,-0.664602,9.731678
676311700799902,-1.021778,-0.683755,9.746042
676311720605787,-0.868555,-0.693331,9.741255
676311740411725,-0.916437,-0.746001,9.731678
676311760217610,-0.868555,-0.741213,9.726891
676311780023548,-0.763215,-0.693331,9.741255
676311799829433,-0.873343,-0.726848,9.683796
676311819635318,-0.863767,-0.688543,9.750832
676311839441256,-0.863767,-0.698119,9.765195
676311859247141,-0.935590,-0.607143,9.698160
676311879053079,-0.839826,-0.607143,9.722101
676311898889485,-0.926014,-0.760366,9.750832
676311918695423,-0.921225,-0.851341,9.741255
676311938501308,-0.878132,-0.774730,9.722101
676311958307193,-0.878132,-0.688543,9.659856
676311978052089,-0.849402,-0.669390,9.717314
676311997857975,-0.820673,-0.702907,9.736466
676312017663912,-0.863767,-0.688543,9.769983
676312037469798,-0.801521,-0.693331,9.741255
676312057306256,-0.892496,-0.722060,9.736466
676312077112141,-0.964319,-0.712484,9.731678
676312096887558,-0.878132,-0.693331,9.765195
676312116693443,-0.830250,-0.702907,9.741255
676312136529850,-0.897284,-0.817824,9.712525
676312156335787,-0.820673,-0.784307,9.683796
676312176172193,-0.887708,-0.722060,9.726891
676312196008652,-0.858979,-0.674178,9.722101
676312215814537,-0.839826,-0.722060,9.726891
676312235620423,-0.839826,-0.722060,9.760407
676312255426360,-0.777579,-0.817824,9.722101
676312275232246,-0.921225,-0.817824,9.712525
676312295038183,-0.878132,-0.827400,9.746042
676312314874589,-0.882920,-0.750789,9.707737
676312334680527,-0.849402,-0.798671,9.731678
676312354486412,-0.878132,-0.889647,9.674219
676312374292298,-0.825462,-0.746001,9.717314
676312394098235,-0.868555,-0.779518,9.688584
676312414012558,-0.906861,-0.784307,9.712525
676312433818496,-0.858979,-0.813036,9.736466
676312453624381,-0.882920,-0.856130,9.731678
676312473430318,-0.858979,-0.865706,9.765195
676312493236204,-0.806309,-0.779518,9.712525
676312513072610,-0.854191,-0.798671,9.731678
676312532878548,-0.935590,-0.846553,9.717314
676312552684433,-0.839826,-0.880071,9.722101
676312572490371,-0.858979,-0.884859,9.741255
676312592296256,-0.825462,-0.865706,9.707737
676312612102193,-0.863767,-0.918376,9.774773
676312631908079,-0.854191,-0.832189,9.722101
676312651714016,-0.854191,-0.769942,9.760407
676312671519902,-0.902073,-0.841765,9.683796
676312691325787,-0.844614,-0.822612,9.712525
676312711162246,-0.887708,-0.865706,9.688584
676312730968131,-0.820673,-0.841765,9.712525
676312750774068,-0.906861,-0.841765,9.688584
676312770579954,-0.849402,-0.798671,9.755619
676312790385891,-0.911649,-0.803459,9.731678
676312810191777,-0.863767,-0.865706,9.731678
676312829997662,-0.878132,-0.827400,9.707737
676312849803600,-0.801521,-0.813036,9.722101
676312869609485,-0.921225,-0.884859,9.731678
676312889415423,-0.978684,-0.865706,9.731678
676312909221308,-0.921225,-0.846553,9.712525
676312929057766,-0.858979,-0.813036,9.702950
676312948863652,-0.878132,-0.726848,9.664643
676312968669537,-0.830250,-0.870494,9.726891
676312988475475,-0.844614,-0.798671,9.750832
676313008281360,-0.878132,-0.774730,9.688584
676313028087298,-0.787156,-0.813036,9.693373
676313047893183,-0.806309,-0.908800,9.702950
676313067699121,-0.858979,-0.904012,9.664643
676313087505006,-0.930802,-0.918376,9.726891
676313107341412,-0.849402,-0.846553,9.717314
676313127147350,-0.863767,-0.798671,9.683796
676313146953235,-0.758427,-0.817824,9.674219
676313166759173,-0.768003,-0.803459,9.731678
676313186565058,-0.830250,-0.836977,9.750832
676313206370996,-0.662663,-0.779518,9.674219
676313226176881,-0.724909,-0.817824,9.683796
676313245982766,-1.112753,-0.846553,9.813077
676313265788704,-0.633934,-0.865706,9.583244
676313285594589,-0.681816,-0.822612,9.793924
676313305400527,-1.131906,-0.813036,9.851383
676313325236933,-1.170212,-0.880071,9.942359
676313345042871,-0.854191,-0.803459,9.904054
676313364848756,-0.370583,-0.927953,9.468328
676313384654641,-1.495809,-0.880071,9.822655
676313404523496,-0.217360,-0.889647,9.434811
676313424329381,-1.040930,-0.774730,9.985453
676313444135318,-1.505385,-0.908800,9.985453
676313463941204,-1.572420,-0.836977,9.975877
676313483747141,-1.131906,-0.851341,9.985453
676313503553027,0.017261,-0.798671,9.468328
676313523420006,-1.735219,-0.927953,9.789136
676313543256412,0.069931,-0.832189,9.420445
676313563062298,-1.040930,-0.860918,10.090794
676313582868235,-1.720854,-0.927953,10.114735
676313602674121,-1.677761,-0.856130,10.081217
676313622480058,-0.830250,-0.798671,10.114735
676313642285943,0.237518,-0.851341,9.334257
676313662091881,-2.118275,-0.918376,9.999817
676313681897766,0.041202,-0.966258,9.267223
676313701703652,-0.183843,-0.841765,10.052487
676313721509589,-1.323434,-0.808248,10.244016
676313741345996,-0.988260,-0.822612,10.215286
676313761151933,0.558328,-0.870494,9.899265
676313780957818,-0.691392,-0.947105,9.181035
676313800763756,-1.562844,-0.927953,10.210499
676313820569641,-1.218094,-0.865706,9.267223
676313840375527,0.596633,-0.817824,9.463539
676313860181464,0.362011,-0.942317,9.904054
676313879987350,-0.868555,-0.870494,9.736466
676313899793287,-0.897284,-0.923164,9.679008
676313919599173,-0.844614,-0.803459,9.717314
676313939435631,-0.854191,-0.884859,9.702950
676313959241516,-0.830250,-0.899223,9.717314
676313979047402,-0.825462,-0.971046,9.746042
676313998853339,-0.935590,-0.961470,9.698160
676314018659225,-0.926014,-0.923164,9.688584
676314038465162,-0.911649,-0.884859,9.664643
676314058271048,-0.791944,-0.894435,9.702950
676314078076985,-0.902073,-0.841765,9.702950
676314097882871,-0.835038,-0.904012,9.722101
676314117688756,-0.906861,-0.937529,9.717314
676314137525214,-0.873343,-0.913588,9.741255
676314157331100,-0.839826,-0.894435,9.736466
676314177137037,-0.825462,-0.899223,9.702950
676314196942923,-0.897284,-0.913588,9.702950
676314216748860,-0.916437,-0.947105,9.726891
676314236554746,-0.887708,-0.841765,9.765195
676314256360631,-0.830250,-0.947105,9.736466
676314276166568,-0.796732,-0.908800,9.631126
676314295972454,-0.935590,-0.966258,9.731678
676314315778391,-0.916437,-0.932741,9.698160
676314335614798,-0.935590,-0.889647,9.669432
676314355420735,-0.863767,-0.899223,9.746042
676314375226621,-0.863767,-0.865706,9.698160
676314395032506,-0.854191,-0.923164,9.669432
676314414838443,-0.964319,-0.899223,9.736466
676314434734225,-0.844614,-0.889647,9.702950
676314454540162,-0.892496,-0.827400,9.722101
676314474346048,-0.887708,-0.880071,9.741255
676314494151985,-0.825462,-0.894435,9.746042
676314513957871,-0.763215,-0.865706,9.712525
676314533794277,-0.935590,-0.908800,9.736466
676314553600214,-0.820673,-0.932741,9.755619
676314573406100,-0.858979,-0.918376,9.736466
676314593212037,-0.873343,-0.975835,9.683796
676314613017923,-0.926014,-0.865706,9.717314
676314632823860,-0.911649,-0.932741,9.631126
676314652629746,-0.882920,-0.956682,9.669432
676314672435683,-0.940378,-0.918376,9.702950
676314692241568,-0.849402,-0.961470,9.731678
676314712047454,-0.887708,-0.875282,9.731678
676314731883912,-0.878132,-0.870494,9.669432
676314751689798,-0.849402,-0.947105,9.741255
676314771495735,-0.940378,-0.865706,9.702950
676314791301621,-0.902073,-0.899223,9.698160
676314811107558,-0.954743,-0.846553,9.736466
676314830913443,-0.858979,-0.880071,9.693373
676314850719329,-0.878132,-0.918376,9.717314
676314870525266,-0.873343,-0.961470,9.746042
676314890300631,-0.868555,-0.961470,9.664643
676314910076048,-0.887708,-0.904012,9.722101
676314929912454,-0.878132,-0.937529,9.760407
676314949718391,-0.964319,-0.942317,9.702950
676314969493756,-0.902073,-0.875282,9.707737
676314989330214,-0.815885,-0.956682,9.731678
676315009136100,-0.897284,-0.889647,9.722101
676315028941985,-0.825462,-0.918376,9.765195
676315048747923,-0.811097,-0.937529,9.717314
676315068553808,-0.882920,-0.894435,9.726891
676315088420787,-0.858979,-0.918376,9.679008
676315108226673,-0.882920,-0.865706,9.717314
676315128032558,-0.921225,-0.923164,9.722101
676315147869016,-0.882920,-0.908800,9.679008
676315167674902,-0.882920,-0.899223,9.755619
676315187480839,-0.830250,-0.875282,9.688584
676315207286725,-0.969107,-0.894435,9.659856
676315227092662,-0.839826,-0.918376,9.726891
676315246898548,-0.835038,-1.023717,9.669432
676315266704433,-0.820673,-0.865706,9.731678
676315286510371,-0.849402,-0.951894,9.631126
676315306316256,-0.815885,-0.999776,9.640702
676315326122193,-0.959531,-1.009352,9.755619
676315345958600,-0.844614,-0.894435,9.712525
676315365764537,-1.069659,-0.894435,9.722101
676315385570423,-0.835038,-0.913588,9.683796
676315405376308,-0.782368,-0.889647,9.640702
676315425182246,-0.744062,-0.908800,9.621550
676315445142766,-0.978684,-0.942317,9.679008
676315464948704,-1.079236,-0.927953,9.798714
676315484754589,-0.782368,-0.927953,9.568879
676315504560527,-1.021778,-0.937529,9.846596
676315524366412,-1.299493,-0.913588,9.784348
676315544202818,-1.093601,-0.937529,9.693373
676315564008756,-1.251611,-0.913588,9.688584
676315583814641,-1.361740,-0.884859,9.904054
676315603620579,-0.226937,-0.937529,9.683796
676315623395943,-1.261188,-0.980623,9.688584
676315643171360,-0.217360,-0.947105,9.492269
676315662977246,-0.935590,-0.880071,9.927995
676315682783183,-1.376104,-0.889647,10.014181
676315702589068,-1.203729,-0.966258,9.956723
676315722395006,-0.078503,-0.865706,9.755619
676315742261933,-0.768003,-0.904012,9.453962
676315762098339,-1.261188,-0.908800,10.066853
676315781904277,-1.222882,-1.033293,9.501844
676315801710162,0.079508,-0.908800,9.339046
676315821516100,0.338071,-0.918376,9.578455
676315841321985,0.352435,-0.918376,9.444386
676315861127871,-0.691392,-0.937529,9.214552
676315880933808,-2.127851,-1.014140,10.033335
676315900739693,0.587057,-0.884859,9.497056
676315920545631,-1.778313,-0.985411,10.148252
676315940382037,-1.955476,-0.975835,9.568879
676315960187975,-1.232458,-0.937529,9.243282
676315979993860,-1.639455,-0.999776,9.353411
676315999799746,-2.285862,-0.951894,9.990240
676316019605683,-0.102444,-0.913588,10.076428
676316039411568,-1.481445,-0.999776,9.291164
676316059217506,0.520022,-0.846553,9.822655
676316079023391,-1.428774,-0.899223,10.210499
676316098829329,-0.830250,-0.918376,9.884900
676316118635214,-0.902073,-0.927953,9.722101
676316138471621,-0.949955,-0.932741,9.731678
676316158277558,-0.926014,-0.947105,9.688584
676316178083443,-0.868555,-0.880071,9.693373
676316197889381,-0.911649,-0.947105,9.722101
676316217695266,-0.868555,-0.870494,9.693373
676316237501204,-0.882920,-0.937529,9.726891
676316257307089,-0.873343,-1.014140,9.698160
676316277112975,-0.873343,-0.923164,9.741255
676316296918912,-0.882920,-0.947105,9.741255
676316316724798,-0.935590,-0.961470,9.674219
676316336561256,-0.892496,-0.880071,9.722101
676316356367141,-0.835038,-0.947105,9.688584
676316376173079,-0.830250,-0.985411,9.674219
676316395978964,-0.906861,-0.980623,9.688584
676316415784850,-0.849402,-0.990199,9.650278
676316435590787,-0.940378,-0.904012,9.679008
676316455470214,-0.940378,-1.014140,9.693373
676316475276152,-0.949955,-0.937529,9.717314
676316495082037,-0.863767,-0.923164,9.746042
676316514887975,-0.911649,-0.932741,9.726891
676316534724381,-0.892496,-0.951894,9.717314
676316554530266,-0.921225,-0.927953,9.736466
676316574336204,-0.868555,-0.937529,9.679008
676316594142089,-0.926014,-0.971046,9.717314
676316613948027,-0.892496,-0.841765,9.765195
676316633753912,-0.878132,-0.951894,9.736466
676316653559850,-0.897284,-0.923164,9.702950
676316673365735,-0.858979,-0.899223,9.698160
676316693171673,-0.897284,-0.932741,9.722101
676316712977558,-0.878132,-0.985411,9.702950
676316732783443,-0.935590,-0.904012,9.707737
676316752619902,-0.930802,-0.880071,9.679008
676316772425787,-0.926014,-0.904012,9.765195
676316792231725,-0.930802,-0.966258,9.736466
676316812037610,-0.758427,-0.951894,9.659856
676316831843548,-0.897284,-0.923164,9.707737
676316851649433,-0.902073,-0.990199,9.712525
676316871455318,-0.902073,-0.975835,9.707737
676316891261256,-0.878132,-0.923164,9.726891
676316911067141,-0.916437,-0.937529,9.741255
676316930903600,-0.882920,-0.894435,9.722101
676316950709485,-0.916437,-0.942317,9.702950
676316970515423,-0.892496,-0.937529,9.760407
676316990321308,-0.926014,-0.927953,9.702950
676317010127193,-0.935590,-0.942317,9.750832
676317029933131,-0.959531,-0.999776,9.669432
676317049739016,-0.868555,-0.932741,9.679008
676317069544954,-0.949955,-0.990199,9.669432
676317089350839,-0.926014,-0.980623,9.722101
676317109126256,-0.897284,-0.994987,9.726891
676317128901621,-0.858979,-0.980623,9.683796
676317148707558,-0.926014,-0.990199,9.717314
676317168543964,-0.882920,-0.999776,9.726891
676317188349850,-0.954743,-0.980623,9.736466
676317208155787,-0.916437,-1.014140,9.726891
676317227961673,-0.868555,-0.971046,9.741255
676317247767610,-0.940378,-0.932741,9.712525
676317267573496,-0.930802,-0.971046,9.688584
676317287379433,-0.906861,-1.004564,9.683796
676317307246360,-0.964319,-0.961470,9.702950
676317327052246,-0.921225,-1.009352,9.698160
676317346858183,-0.873343,-0.975835,9.750832
676317366694589,-0.940378,-0.975835,9.702950
676317386500527,-0.964319,-0.971046,9.698160
676317406306412,-0.858979,-0.932741,9.688584
676317426112298,-0.964319,-0.947105,9.736466
676317445918235,-0.911649,-1.014140,9.693373
676317465819902,-0.983472,-0.951894,9.698160
676317485625839,-0.926014,-1.014140,9.683796
676317505431725,-0.916437,-0.990199,9.698160
676317525268183,-0.945166,-0.956682,9.698160
676317545074068,-0.993048,-0.904012,9.650278
676317564879954,-1.031354,-0.932741,9.741255
676317584685891,-0.868555,-0.937529,9.659856
676317604491777,-0.983472,-1.028505,9.750832
676317624297714,-1.060083,-0.994987,9.712525
676317644103600,-0.930802,-1.052446,9.679008
676317663909537,-0.921225,-0.994987,9.674219
676317683715423,-1.127118,-1.047658,9.707737
676317703521360,-0.921225,-0.980623,9.808290
676317723357766,-0.801521,-0.999776,9.583244
676317743163652,-0.902073,-0.951894,9.822655
676317762969589,-1.337799,-0.956682,9.798714
676317782775475,-1.016989,-1.066810,9.645491
676317802581412,-1.093601,-1.047658,9.659856
676317822387298,-1.481445,-0.980623,9.846596
676317842162714,-0.863767,-0.956682,9.889688
676317861968600,-0.753639,-1.109904,9.468328
676317881774485,-0.868555,-0.923164,9.913630
676317901549902,-1.672972,-0.999776,9.832231
676317921386308,-1.256399,-0.999776,9.635915
676317941192246,-1.270764,-1.062022,9.631126
676317961028652,-1.759160,-1.095539,9.880113
676317980865110,-0.969107,-0.937529,9.980664
676318000670996,-0.715333,-1.057234,9.315105
676318020476881,-1.045719,-0.975835,10.076428
676318040282818,-1.984205,-1.009352,9.769983
676318060088704,-1.285128,-1.081175,9.434811
676318079894641,-1.198941,-1.014140,9.420445
676318099731048,-2.060816,-1.066810,9.746042
676318119536985,-1.409622,-1.062022,10.200921
676318139342871,0.069931,-1.033293,9.243282
676318159148756,-1.644243,-1.090751,10.205709
676318178954693,-1.787889,-1.066810,9.386929
676318198760579,-0.456770,-1.023717,9.176248
676318218566516,-0.226937,-1.042869,9.176248
676318238372402,-1.165424,-1.100328,9.209764
676318258178339,-2.300226,-1.133845,10.062063
676318277984225,0.692397,-1.018928,9.774773
676318297820631,-2.333744,-1.095539,9.851383
676318317626568,-0.246090,-0.942317,9.152307
676318337432454,0.577480,-0.994987,9.611974
676318357238391,-0.926014,-1.052446,9.712525
676318377044277,-0.935590,-1.047658,9.707737
676318396850214,-0.906861,-1.014140,9.693373
676318416656100,-0.930802,-0.985411,9.712525
676318436461985,-0.911649,-0.971046,9.650278
676318456267923,-0.849402,-0.990199,9.688584
676318476201464,-0.839826,-1.028505,9.702950
676318496007402,-0.835038,-1.066810,9.698160
676318515813287,-0.926014,-1.085963,9.726891
676318535649746,-0.844614,-1.081175,9.688584
676318555455631,-0.897284,-1.009352,9.669432
676318575261516,-0.973896,-0.985411,9.726891
676318595067454,-0.854191,-1.018928,9.722101
676318614873339,-0.902073,-1.009352,9.693373
676318634679277,-0.787156,-0.980623,9.702950
676318654485162,-0.801521,-1.047658,9.707737
676318674291100,-0.820673,-1.047658,9.674219
676318694127506,-0.873343,-1.004564,9.731678
676318713933391,-0.787156,-1.038081,9.698160
676318733739329,-0.835038,-1.023717,9.707737
676318753545214,-0.906861,-1.028505,9.746042
676318773351152,-0.839826,-1.028505,9.698160
676318793157037,-0.878132,-0.985411,9.726891
676318812962975,-0.849402,-1.009352,9.722101
676318832768860,-0.873343,-1.023717,9.698160
676318852574798,-0.882920,-0.999776,9.659856
676318872380683,-0.825462,-1.062022,9.679008
676318892217089,-0.835038,-1.071599,9.664643
676318912023027,-0.835038,-1.004564,9.674219
676318931828912,-0.887708,-0.999776,9.741255
676318951634850,-0.820673,-0.985411,9.726891
676318971441171,-0.806309,-1.014140,9.698160
676318991247109,-0.868555,-1.028505,9.736466
676319011052994,-0.849402,-0.990199,9.688584
676319030858879,-0.902073,-0.956682,9.712525
676319050664817,-0.882920,-1.028505,9.707737
676319070470702,-0.868555,-0.999776,9.664643
676319090307161,-0.844614,-0.975835,9.688584
676319110113046,-0.897284,-1.004564,9.688584
676319129918984,-0.825462,-0.990199,9.679008
676319149724869,-0.887708,-1.018928,9.669432
676319169530754,-0.926014,-1.004564,9.698160
676319189336692,-0.868555,-0.980623,9.698160
676319209142577,-0.868555,-0.966258,9.736466
676319228948515,-0.863767,-1.062022,9.712525
676319248754400,-0.921225,-1.052446,9.698160
676319268590859,-0.863767,-0.985411,9.679008
676319288396744,-0.911649,-0.961470,9.741255
676319308202629,-0.892496,-0.999776,9.722101
676319328008567,-0.892496,-0.971046,9.765195
676319347814452,-0.902073,-1.023717,9.712525
676319367620390,-0.882920,-1.085963,9.755619
676319387426275,-0.878132,-1.038081,9.712525
676319407262734,-0.926014,-1.028505,9.702950
676319427038098,-0.815885,-1.028505,9.693373
676319446784557,-0.954743,-1.018928,9.717314
676319466620963,-0.863767,-1.042869,9.688584
676319486426848,-0.897284,-1.014140,9.750832
676319506202265,-0.868555,-1.014140,9.655067
