3373227613681,-0.220267,-0.284910,9.701305
3373237623446,-0.263362,-0.387861,9.701305
3373247663729,-0.220267,-0.395043,9.727641
3373257704013,-0.191536,-0.507571,9.763555
3373267713778,-0.129287,-0.481235,9.730036
3373277723544,-0.129287,-0.464475,9.739613
3373287794345,-0.196325,-0.466869,9.785102
3373297834628,-0.158017,-0.541090,9.689334
3373307874911,-0.169988,-0.332794,9.694122
3373317915194,-0.114922,-0.301669,9.746795
3373327955478,-0.165200,-0.330400,9.686940
3373337965243,-0.186748,-0.380678,9.662998
3373348005526,-0.201113,-0.354342,9.710882
3373358045810,-0.162806,-0.342371,9.770737
3373368055575,-0.150835,-0.390255,9.761160
3373378095858,-0.196325,-0.423774,9.672575
3373388136142,-0.150835,-0.428562,9.718064
3373398176425,-0.098162,-0.447716,9.698911
3373408247226,-0.220267,-0.304064,9.725247
3373418287509,-0.169988,-0.354342,9.725247
3373428297274,-0.155623,-0.383072,9.749189
3373438337558,-0.155623,-0.366313,9.679757
3373448347323,-0.232238,-0.366313,9.691729
3373458387606,-0.114922,-0.361524,9.696517
3373468427890,-0.253785,-0.375890,9.691729
3373478468173,-0.196325,-0.469264,9.722853
3373488508456,-0.160412,-0.368707,9.718064
3373498548739,-0.189142,-0.328006,9.727641
3373508589022,-0.131681,-0.378284,9.710882
3373518629306,-0.117316,-0.375890,9.662998
3373528669589,-0.186748,-0.402226,9.689334
3373538679354,-0.222661,-0.299275,9.756371
3373548719638,-0.186748,-0.351948,9.722853
3373558759921,-0.122104,-0.421380,9.684546
3373568739169,-0.184354,-0.481235,9.777920
3373578779452,-0.184354,-0.416591,9.727641
3373588819735,-0.225055,-0.397437,9.730036
3373598829501,-0.174777,-0.387861,9.694122
3373608869784,-0.328006,-0.323217,9.708488
3373618879550,-0.222661,-0.373495,9.648633
3373628919833,-0.105345,-0.414197,9.746795
3373638960116,-0.191536,-0.263362,9.670180
3373649000399,-0.186748,-0.284910,9.694122
3373658979647,-0.158017,-0.344765,9.710882
3373669019931,-0.119710,-0.294487,9.670180
3373679029696,-0.177171,-0.385466,9.742006
3373689069979,-0.258574,-0.311246,9.722853
3373699110263,-0.158017,-0.368707,9.684546
3373709150546,-0.129287,-0.337582,9.677363
3373719160312,-0.306458,-0.203507,9.715671
3373729200595,-0.196325,-0.246603,9.694122
3373739210360,-0.107739,-0.402226,9.703699
3373749250644,-0.186748,-0.375890,9.710882
3373759290927,-0.205901,-0.361524,9.773131
3373769331210,-0.239420,-0.438139,9.684546
3373779371493,-0.138864,-0.383072,9.684546
3373789411776,-0.203507,-0.481235,9.672575
3373799421542,-0.205901,-0.402226,9.746795
3373809461825,-0.203507,-0.399832,9.737218
3373819502108,-0.198719,-0.450110,9.670180
3373829542392,-0.138864,-0.359130,9.610326
3373839552157,-0.148441,-0.280122,9.643845
3373849592440,-0.196325,-0.251391,9.694122
3373859632724,-0.287304,-0.301669,9.725247
3373869673007,-0.148441,-0.289698,9.722853
3373879713290,-0.165200,-0.390255,9.696517
3373889753573,-0.244209,-0.502782,9.758766
3373899793856,-0.268151,-0.426168,9.713276
3373909803622,-0.208296,-0.395043,9.718064
3373919843905,-0.234632,-0.294487,9.658210
3373929884188,-0.102951,-0.385466,9.665392
3373939924472,-0.081403,-0.256180,9.658210
3373949964755,-0.083797,-0.304064,9.646238
3373960005038,-0.181959,-0.260968,9.619903
3373970045321,-0.253785,-0.339977,9.727641
3373980055087,-0.265756,-0.311246,9.713276
3373990095370,-0.069432,-0.385466,9.742006
3374000135653,-0.093374,-0.399832,9.696517
3374010145419,-0.110133,-0.296881,9.744401
3374020185702,-0.213084,-0.268151,9.646238
3374030195468,-0.201113,-0.330400,9.715671
3374040235751,-0.148441,-0.296881,9.648633
3374050245517,-0.215478,-0.232238,9.677363
3374060285800,-0.193930,-0.177171,9.679757
3374070326083,-0.191536,-0.402226,9.682152
3374080335849,-0.220267,-0.380678,9.725247
3374090376132,-0.198719,-0.481235,9.679757
3374100446933,-0.248997,-0.529119,9.765948
3374110456698,-0.146046,-0.414197,9.758766
3374120496981,-0.143652,-0.356736,9.758766
3374130537265,-0.196325,-0.375890,9.689334
3374140577548,-0.158017,-0.220267,9.622296
3374150617831,-0.126893,-0.237026,9.665392
3374160627597,-0.222661,-0.299275,9.674969
3374170667880,-0.160412,-0.426168,9.701305
3374180708163,-0.222661,-0.349553,9.713276
3374190748446,-0.155623,-0.464475,9.686940
3374200788729,-0.213084,-0.500388,9.677363
3374210829013,-0.270545,-0.378284,9.727641
3374220869296,-0.160412,-0.366313,9.749189
3374230879062,-0.155623,-0.284910,9.732430
3374240919345,-0.203507,-0.172383,9.662998
3374250959628,-0.124498,-0.237026,9.631873
3374260999911,-0.131681,-0.294487,9.624691
3374271040194,-0.122104,-0.371101,9.710882
3374281080478,-0.215478,-0.351948,9.660604
3374291120761,-0.227449,-0.316035,9.710882
3374301161044,-0.237026,-0.404620,9.744401
3374311201327,-0.172383,-0.450110,9.718064
3374321211093,-0.150835,-0.464475,9.684546
3374331251376,-0.184354,-0.478840,9.739613
3374341291659,-0.179565,-0.265756,9.737218
3374351331942,-0.160412,-0.289698,9.732430
3374361341708,-0.160412,-0.323217,9.674969
3374371412509,-0.193930,-0.318429,9.648633
3374381452792,-0.220267,-0.318429,9.643845
3374391493075,-0.177171,-0.361524,9.615114
3374401502841,-0.129287,-0.349553,9.689334
3374411543124,-0.124498,-0.383072,9.720459
3374421583407,-0.222661,-0.256180,9.742006
3374431623690,-0.189142,-0.294487,9.744401
3374441663974,-0.114922,-0.337582,9.706094
3374451704257,-0.150835,-0.339977,9.758766
3374461683505,-0.146046,-0.339977,9.655815
3374471723788,-0.062249,-0.332794,9.641450
3374481764071,-0.122104,-0.301669,9.627085
3374491804354,-0.098162,-0.284910,9.639056
3374501844638,-0.129287,-0.150835,9.629479
3374511854403,-0.246603,-0.289698,9.648633
3374521894687,-0.215478,-0.416591,9.574412
3374531904452,-0.213084,-0.421380,9.636662
3374541944735,-0.258574,-0.543484,9.682152
3374551985019,-0.287304,-0.541090,9.684546
3374561994784,-0.191536,-0.457293,9.739613
3374572035067,-0.244209,-0.433351,9.756371
3374582044833,-0.167594,-0.495600,9.698911
3374592085116,-0.014365,-0.282516,9.677363
3374602094882,-0.028730,-0.150835,9.832987
3374612165683,-0.062249,-0.292093,9.777920
3374622205966,0.002394,-0.349553,9.722853
3374632215731,-0.069432,-0.335188,9.689334
3374642256015,-0.143652,-0.349553,9.684546
3374652235263,-0.215478,-0.474052,9.662998
3374662275546,-0.366313,-0.272939,9.667787
3374672315829,-0.378284,-0.349553,9.607931
3374682325595,-0.198719,-0.411803,9.696517
3374692365878,-0.143652,-0.296881,9.715671
3374702406161,-0.148441,-0.337582,9.725247
3374712415927,-0.081403,-0.160412,9.665392
3374722456210,-0.043096,-0.260968,9.679757
3374732496493,-0.093374,-0.203507,9.770737
3374742536776,-0.098162,-0.292093,9.763555
3374752546542,-0.043096,-0.349553,9.749189
3374762586825,-0.107739,-0.392649,9.708488
3374772627108,-0.141258,-0.404620,9.677363
3374782667392,-0.289698,-0.426168,9.696517
3374792707675,-0.306458,-0.399832,9.672575
3374802747958,-0.306458,-0.373495,9.686940
3374812727206,-0.260968,-0.354342,9.583989
3374822767489,-0.186748,-0.328006,9.610326
3374832807772,-0.114922,-0.292093,9.646238
3374842848056,-0.090980,-0.445322,9.746795
3374852857821,-0.067038,-0.359130,9.749189
3374862898104,-0.117316,-0.246603,9.761160
3374872938388,-0.131681,-0.450110,9.701305
3374882948153,-0.122104,-0.325611,9.708488
3374892988437,-0.201113,-0.237026,9.691729
3374903028720,-0.193930,-0.277727,9.665392
3374913099520,-0.158017,-0.390255,9.658210
3374923139804,-0.404620,-0.414197,9.593566
3374933149569,-0.363919,-0.466869,9.617508
3374943189853,-0.253785,-0.591368,9.622296
3374953199618,-0.150835,-0.541090,9.749189
3374963209384,-0.050278,-0.497994,9.737218
3374973280185,-0.100556,-0.524330,9.813833
3374983320468,-0.021548,-0.385466,9.813833
3374993330233,-0.043096,-0.282516,9.837775
3375003370517,0.000000,-0.292093,9.758766
3375013410800,-0.026336,-0.232238,9.703699
3375023420565,-0.110133,-0.057461,9.720459
3375033491366,-0.191536,0.000000,9.667787
3375043501132,-0.169988,-0.088585,9.670180
3375053541415,-0.251391,-0.040701,9.622296
3375063581698,-0.311246,-0.169988,9.655815
3375073591464,-0.330400,-0.210690,9.605537
3375083631747,-0.380678,-0.342371,9.619903
3375093641513,-0.294487,-0.356736,9.619903
3375103712313,-0.210690,-0.521936,9.713276
3375113752597,-0.203507,-0.373495,9.746795
3375123762362,-0.112527,-0.306458,9.744401
3375133802645,-0.124498,-0.301669,9.715671
3375143842929,-0.064643,-0.248997,9.730036
3375153883212,-0.067038,-0.134075,9.701305
3375163923495,-0.074220,-0.083797,9.655815
3375173933261,-0.129287,0.019154,9.665392
3375183973544,-0.095768,-0.004788,9.746795
3375193983310,-0.177171,-0.143652,9.739613
3375203993075,-0.110133,-0.234632,9.742006
3375214063876,-0.062249,-0.248997,9.742006
3375224104159,-0.079009,-0.378284,9.852140
3375234144442,-0.117316,-0.330400,9.706094
3375244154208,-0.088585,-0.414197,9.730036
3375254194491,-0.270545,-0.414197,9.746795
3375264204257,-0.239420,-0.442927,9.780313
3375274244540,-0.201113,-0.287304,9.708488
3375284254306,-0.248997,-0.205901,9.722853
3375294294589,-0.184354,-0.179565,9.665392
3375304304354,-0.270545,-0.069432,9.658210
3375314344638,-0.225055,-0.059855,9.586384
3375324384921,-0.129287,-0.098162,9.660604
3375334425204,-0.208296,-0.136469,9.684546
3375344465487,-0.153229,-0.253785,9.734824
3375354475253,-0.093374,-0.344765,9.773131
3375364485019,-0.141258,-0.442927,9.773131
3375374525302,-0.141258,-0.445322,9.718064
3375384535067,-0.253785,-0.304064,9.780313
3375394605868,-0.114922,-0.383072,9.701305
3375404646151,-0.272939,-0.220267,9.694122
3375414686435,-0.229843,-0.169988,9.643845
3375424726718,-0.289698,-0.213084,9.595961
3375434736483,-0.241814,-0.174777,9.674969
3375444776767,-0.203507,-0.174777,9.701305
3375454817050,-0.143652,-0.275333,9.615114
3375464857333,-0.220267,-0.308852,9.665392
3375474867099,-0.241814,-0.354342,9.715671
3375484907382,-0.186748,-0.380678,9.715671
3375494947665,-0.193930,-0.222661,9.809045
3375504957431,-0.220267,-0.189142,9.744401
3375514997714,-0.095768,-0.162806,9.775525
3375525037997,-0.088585,-0.011971,9.780313
3375535047763,-0.112527,-0.026336,9.641450
3375545057528,-0.143652,-0.179565,9.691729
3375555097812,-0.177171,-0.287304,9.658210
3375565138095,-0.205901,-0.373495,9.701305
3375575178378,-0.167594,-0.335188,9.737218
3375585218661,-0.179565,-0.229843,9.782708
3375595258944,-0.107739,-0.155623,9.706094
3375605299228,-0.162806,-0.177171,9.689334
3375615339511,-0.167594,-0.165200,9.641450
3375625379794,-0.129287,-0.141258,9.643845
3375635420077,-0.229843,-0.169988,9.639056
3375645460360,-0.217872,-0.086191,9.531317
3375655470126,-0.134075,-0.112527,9.591172
3375665510409,-0.208296,-0.146046,9.710882
3375675550692,-0.076614,-0.052672,9.670180
3375685590976,-0.119710,-0.040701,9.763555
3375695631259,-0.158017,-0.114922,9.768343
3375705671542,-0.062249,-0.169988,9.794679
3375715711825,-0.016759,-0.189142,9.758766
3375725752108,-0.129287,-0.177171,9.770737
3375735792392,-0.172383,-0.177171,9.751583
3375745832675,-0.129287,-0.141258,9.624691
3375755872958,-0.162806,-0.102951,9.655815
3375765913241,-0.201113,0.016759,9.600749
3375775953524,-0.208296,-0.014365,9.674969
3375785963290,-0.112527,-0.004788,9.667787
3375796003573,-0.026336,0.004788,9.722853
3375806013339,-0.040701,-0.004788,9.612720
3375816053622,-0.160412,-0.052672,9.679757
3375826093905,-0.311246,0.002394,9.698911
3375836103671,-0.366313,-0.067038,9.682152
3375846143954,-0.241814,-0.035913,9.667787
3375856153720,-0.138864,-0.016759,9.677363
3375866194003,-0.102951,0.000000,9.746795
3375876264804,-0.119710,0.064643,9.818622
3375886274569,0.007183,-0.059855,9.627085
3375896345370,-0.004788,0.081403,9.744401
3375906355136,-0.086191,0.119710,9.746795
3375916395419,-0.169988,0.162806,9.775525
3375926435702,-0.150835,0.086191,9.677363
3375936475985,-0.134075,0.023942,9.567230
3375946516269,-0.198719,0.263362,9.641450
3375956556552,-0.134075,0.210690,9.607931
3375966566317,-0.162806,0.148441,9.684546
3375976606601,-0.155623,0.136469,9.739613
3375986646884,-0.102951,0.141258,9.732430
3375996687167,-0.098162,0.131681,9.734824
3376006727450,-0.232238,0.136469,9.576807
3376016737216,-0.179565,0.165200,9.552865
3376026777499,-0.129287,0.153229,9.595961
3376036756747,-0.181959,0.141258,9.691729
3376046797030,-0.215478,0.071826,9.689334
3376056837313,-0.129287,0.043096,9.653421
3376066877597,-0.019154,0.014365,9.715671
3376076917880,-0.110133,-0.021548,9.866506
3376086927645,-0.160412,-0.033519,9.866506
3376096998446,-0.167594,-0.083797,9.861717
3376107038729,-0.232238,-0.062249,9.742006
3376117079013,-0.263362,-0.081403,9.660604
3376127088778,-0.244209,-0.131681,9.586384
3376137129062,-0.265756,0.059855,9.576807
3376147169345,-0.284910,0.059855,9.651027
3376157179110,-0.162806,-0.074220,9.677363
3376167219394,-0.136469,-0.174777,9.696517
3376177229159,-0.081403,-0.074220,9.823410
3376187269442,-0.014365,-0.129287,9.797073
3376197309726,-0.059855,-0.210690,9.720459
3376207319491,-0.205901,-0.201113,9.691729
3376217359774,-0.222661,-0.177171,9.636662
3376227369540,-0.251391,-0.110133,9.684546
3376237409823,-0.146046,-0.102951,9.672575
3376247450106,-0.131681,-0.011971,9.739613
3376257490390,-0.031125,-0.052672,9.703699
3376267500155,-0.026336,0.100556,9.672575
3376277540438,-0.167594,0.064643,9.648633
3376287550204,-0.143652,0.000000,9.682152
3376297651522,-0.225055,0.019154,9.603143
3376307661288,-0.217872,-0.021548,9.634268
3376317701571,-0.069432,-0.131681,9.679757
3376327741854,-0.129287,-0.198719,9.648633
3376337782138,-0.155623,0.011971,9.725247
3376347822421,-0.138864,-0.031125,9.674969
3376357862704,-0.162806,-0.090980,9.648633
3376367902987,-0.107739,-0.124498,9.753978
3376377943270,-0.196325,-0.117316,9.701305
3376387983554,-0.100556,-0.093374,9.660604
3376398023837,-0.138864,-0.009577,9.727641
3376408033603,-0.146046,0.124498,9.660604
3376418104403,-0.081403,0.004788,9.682152
3376428144687,-0.138864,-0.004788,9.682152
3376438154452,-0.191536,0.105345,9.689334
3376448194735,-0.186748,-0.023942,9.670180
3376458204501,-0.114922,-0.100556,9.622296
3376468244784,-0.196325,-0.126893,9.694122
3376478285067,-0.057461,-0.122104,9.742006
3376488294833,-0.043096,-0.155623,9.739613
3376498365634,-0.124498,-0.177171,9.785102
3376508405917,-0.169988,-0.186748,9.787497
3376518446200,-0.246603,-0.172383,9.713276
3376528455966,-0.232238,-0.251391,9.706094
3376538526767,-0.153229,-0.076614,9.713276
3376548567050,-0.117316,-0.150835,9.662998
3376558576815,-0.134075,-0.014365,9.660604
3376568617099,-0.126893,0.038307,9.679757
3376578657382,-0.215478,0.059855,9.742006
3376588697665,-0.196325,0.014365,9.694122
3376598737948,-0.160412,-0.021548,9.730036
3376608778231,-0.244209,-0.059855,9.682152
3376618818515,-0.179565,-0.086191,9.660604
3376628858798,-0.169988,-0.035913,9.706094
3376638899081,-0.138864,-0.213084,9.679757
3376648908847,-0.071826,-0.093374,9.701305
3376658979647,-0.155623,-0.098162,9.710882
3376669019931,-0.201113,0.021548,9.696517
3376679060214,-0.129287,-0.098162,9.684546
3376689100497,-0.131681,-0.064643,9.718064
3376699140780,-0.146046,-0.019154,9.737218
3376709150546,-0.174777,-0.040701,9.682152
3376719190829,-0.193930,-0.138864,9.655815
3376729231112,-0.146046,-0.095768,9.734824
3376739271395,-0.131681,-0.086191,9.694122
3376749311679,-0.081403,-0.021548,9.713276
3376759321444,-0.031125,-0.031125,9.667787
3376769361728,-0.117316,-0.004788,9.686940
3376779402011,-0.150835,-0.004788,9.691729
3376789442294,-0.081403,-0.095768,9.689334
3376799482577,-0.074220,-0.088585,9.708488
3376809492343,-0.038307,-0.083797,9.751583
3376819532626,-0.208296,-0.126893,9.689334
3376829572909,-0.237026,-0.193930,9.682152
3376839613192,-0.237026,-0.088585,9.593566
3376849653476,-0.177171,0.011971,9.651027
3376859663241,-0.117316,0.067038,9.660604
3376869703524,-0.165200,0.081403,9.674969
3376879713290,-0.143652,-0.040701,9.694122
3376889753573,-0.141258,-0.146046,9.761160
3376899824374,-0.126893,-0.229843,9.696517
3376909834140,-0.098162,-0.330400,9.677363
3376919843905,-0.277727,-0.380678,9.746795
3376929884188,-0.198719,-0.299275,9.727641
3376939893954,-0.153229,-0.354342,9.694122
3376949934237,-0.210690,-0.328006,9.646238
3376959974520,-0.162806,-0.268151,9.682152
3376969984286,-0.074220,-0.067038,9.785102
3376980024569,-0.067038,0.095768,9.782708
3376990064853,-0.112527,-0.105345,9.756371
3377000105136,-0.162806,-0.093374,9.689334
3377010114901,-0.110133,-0.062249,9.706094
3377020185702,-0.100556,0.011971,9.677363
3377030195468,-0.081403,0.043096,9.674969
3377040235751,-0.107739,0.102951,9.639056
3377050245517,-0.074220,0.031125,9.730036
3377060285800,-0.100556,-0.019154,9.713276
3377070326083,-0.158017,-0.107739,9.720459
3377080366366,-0.059855,-0.110133,9.708488
3377090406649,-0.129287,-0.162806,9.756371
3377100446933,-0.196325,-0.086191,9.739613
3377110487216,-0.158017,-0.181959,9.775525
3377120527499,-0.169988,-0.181959,9.694122
3377130537265,-0.141258,-0.050278,9.713276
3377140608065,-0.098162,-0.069432,9.691729
3377150648349,-0.019154,-0.093374,9.670180
3377160688632,-0.055067,-0.181959,9.718064
3377170667880,-0.045490,-0.038307,9.708488
3377180708163,-0.081403,-0.107739,9.694122
3377190717929,-0.167594,-0.095768,9.715671
3377200788729,-0.246603,-0.146046,9.696517
3377210829013,-0.229843,-0.282516,9.639056
3377220869296,-0.351948,-0.162806,9.560047
3377230909579,-0.239420,-0.275333,9.540894
3377240919345,-0.172383,-0.229843,9.658210
3377250959628,-0.107739,-0.186748,9.713276
3377260999911,-0.105345,-0.095768,9.710882
3377271040194,-0.093374,-0.076614,9.713276
3377281080478,-0.126893,-0.035913,9.686940
3377291120761,-0.112527,-0.047884,9.727641
3377301161044,-0.076614,-0.129287,9.701305
3377311170810,-0.105345,-0.023942,9.763555
3377321211093,-0.083797,-0.043096,9.679757
3377331220858,-0.184354,-0.052672,9.722853
3377341261142,-0.059855,-0.100556,9.753978
3377351301425,-0.040701,-0.040701,9.624691
3377361341708,-0.045490,-0.055067,9.689334
3377371381991,-0.131681,-0.083797,9.684546
3377381422274,-0.311246,-0.035913,9.725247
3377391462558,-0.225055,-0.335188,9.761160
3377401502841,-0.122104,-0.481235,9.727641
3377411512606,-0.119710,-0.536301,9.715671
3377421552890,-0.117316,-0.567426,9.797073
3377431593173,-0.074220,-0.656011,9.780313
3377441633456,-0.172383,-0.792481,9.698911
3377451643222,-0.059855,-0.761356,9.682152
3377461683505,-0.201113,-0.691924,9.679757
3377471723788,-0.217872,-0.620098,9.706094
3377481733554,-0.217872,-0.742203,9.648633
3377491743319,-0.227449,-0.730232,9.672575
3377501814120,-0.162806,-0.735020,9.674969
3377511823886,-0.150835,-0.639252,9.761160
3377521864169,-0.179565,-0.816423,9.773131
3377531904452,-0.095768,-0.890643,9.710882
3377541944735,-0.052672,-0.931344,9.658210
3377551985019,-0.028730,-0.940921,9.689334
3377562025302,-0.055067,-0.794875,9.756371
3377572065585,-0.088585,-0.684742,9.715671
3377582105868,-0.105345,-0.600945,9.706094
3377592146151,-0.162806,-0.476446,9.706094
3377602216952,-0.112527,-0.375890,9.636662
3377612257235,-0.198719,-0.234632,9.655815
3377622297519,-0.251391,-0.409408,9.636662
3377632337802,-0.213084,-0.524330,9.715671
3377642378085,-0.316035,-0.514753,9.701305
3377652418368,-0.217872,-0.488417,9.792285
3377662458651,-0.047884,-0.648829,9.780313
3377672437899,-0.011971,-0.579397,9.753978
3377682508700,-0.064643,-0.584185,9.698911
3377692548983,-0.057461,-0.577003,9.641450
3377702589267,-0.148441,-0.581791,9.691729
3377712629550,-0.251391,-0.332794,9.612720
3377722669833,-0.229843,-0.124498,9.627085
3377732710116,-0.148441,0.081403,9.641450
3377742750399,-0.205901,-0.136469,9.677363
3377752790683,-0.229843,-0.033519,9.739613
3377762830966,-0.172383,-0.213084,9.708488
3377772871249,-0.100556,-0.150835,9.720459
3377782850497,-0.090980,-0.205901,9.610326
3377792890780,-0.071826,-0.277727,9.610326
3377802931063,-0.050278,-0.191536,9.610326
3377812940829,0.155623,-0.076614,9.708488
3377822981112,-0.284910,-0.143652,9.749189
3377832990878,-0.220267,-0.131681,9.739613
3377843031161,-0.289698,-0.119710,9.662998
3377853071444,-0.093374,-0.213084,9.727641
3377863081210,-0.069432,-0.131681,9.667787
3377873121493,-0.100556,-0.184354,9.665392
3377883131259,-0.038307,-0.155623,9.646238
3377893171542,0.007183,-0.146046,9.720459
3377903211825,-0.162806,-0.107739,9.634268
3377913252108,-0.102951,-0.146046,9.682152
3377923292392,-0.136469,0.045490,9.756371
3377933302157,-0.158017,0.074220,9.689334
3377943342440,-0.150835,0.033519,9.742006
3377953382724,-0.088585,-0.076614,9.686940
3377963392489,-0.014365,-0.225055,9.703699
3377973432772,-0.038307,-0.134075,9.689334
3377983473056,-0.088585,-0.023942,9.694122
3377993482821,0.026336,-0.090980,9.677363
3378003553622,-0.057461,-0.055067,9.648633
3378013563388,-0.138864,0.038307,9.651027
3378023603671,-0.203507,0.114922,9.780313
3378033643954,-0.134075,-0.064643,9.744401
3378043684237,-0.071826,-0.138864,9.734824
3378053724520,-0.023942,-0.100556,9.679757
3378063734286,-0.045490,-0.090980,9.648633
3378073774569,0.021548,0.026336,9.701305
3378083784335,-0.055067,-0.057461,9.662998
3378093824618,-0.045490,-0.047884,9.658210
3378103864901,-0.086191,-0.035913,9.667787
3378113935702,-0.131681,-0.043096,9.706094
3378123945468,-0.172383,-0.086191,9.746795
3378133955233,-0.088585,-0.196325,9.734824
3378143995517,-0.153229,-0.124498,9.756371
3378154035800,-0.126893,-0.100556,9.725247
3378164076083,0.031125,-0.131681,9.665392
3378174085849,-0.081403,-0.165200,9.691729
3378184126132,-0.167594,-0.162806,9.780313
3378194166415,-0.064643,-0.213084,9.789890
3378204206698,-0.014365,-0.136469,9.825804
3378214216464,-0.090980,-0.191536,9.742006
3378224256747,-0.215478,-0.141258,9.725247
3378234297030,-0.138864,-0.023942,9.639056
3378244306796,-0.165200,0.035913,9.631873
3378254316562,-0.150835,-0.069432,9.588778
3378264356845,-0.095768,-0.016759,9.631873
3378274397128,-0.138864,-0.047884,9.686940
3378284406894,-0.114922,-0.107739,9.665392
3378294447177,-0.045490,-0.009577,9.715671
3378304487460,0.004788,-0.196325,9.792285
3378314527743,-0.220267,-0.251391,9.734824
3378324537509,-0.478840,-0.181959,9.622296
3378334547274,-0.193930,-0.179565,9.706094
3378344618075,-0.146046,-0.100556,9.775525
3378354658358,-0.390255,0.009577,9.598354
3378364668124,0.004788,0.100556,9.698911
3378374708407,-0.270545,-0.038307,9.651027
3378384748690,0.021548,-0.062249,9.713276
3378394788974,0.117316,-0.110133,9.768343
