675714062756773,0.012278,0.009652,0.002726
675714082928857,0.003726,0.013317,0.002726
675714103100992,-0.010934,0.014539,0.001504
675714123273128,-0.021930,0.012095,0.000283
675714143445211,-0.025595,0.014539,0.001504
675714163617346,-0.018265,0.014539,0.002726
675714183789482,-0.003604,0.009652,0.001504
675714203961617,0.002505,0.007208,0.002726
675714224133701,0.004948,0.008430,0.002726
675714244305836,0.006170,0.007208,0.003948
675714264477971,0.008613,0.003543,0.002726
675714284786201,0.017165,-0.000122,0.001504
675714304958336,0.015944,-0.000122,0.002726
675714325130471,0.006170,0.005986,0.003948
675714345302555,0.000061,0.010873,0.003948
675714365474690,0.000061,0.007208,0.002726
675714385646826,0.006170,0.002321,0.003948
675714405818909,0.012278,0.001100,0.002726
675714425991044,0.008613,0.005986,0.001504
675714445857971,-0.039034,0.005986,0.012500
675714465663909,-0.065912,0.021869,0.005169
675714485469794,-0.001161,-0.023335,-0.000939
675714505275732,0.050152,-0.044104,-0.002161
675714525081617,0.059926,-0.033109,0.001504
675714544887555,0.077030,0.015760,-0.005826
675714564693440,0.069700,0.063408,-0.009491
675714584499326,0.023274,0.034086,-0.004604
675714604305263,-0.014600,-0.016005,0.003948
675714624111148,-0.015821,-0.029444,0.001504
675714643917086,0.030604,-0.030665,-0.000939
675714663661930,0.074587,-0.044104,-0.007048
675714683498388,0.077030,-0.045326,-0.005826
675714703304273,0.041600,-0.056322,0.002726
675714723110211,0.030604,-0.047770,0.007613
675714742916096,0.030604,0.012095,-0.000939
675714762721982,0.048930,0.035308,-0.008270
675714782527919,0.074587,0.002321,-0.005826
675714802333805,0.048930,-0.024557,-0.004604
675714822139742,0.036713,-0.022113,-0.007048
675714841945628,0.048930,-0.036774,-0.003383
675714861751565,0.059926,-0.042883,-0.000939
675714881496409,0.084360,-0.024557,-0.004604
675714901363388,0.084360,-0.031887,-0.008270
675714921169273,0.117347,-0.059987,-0.011935
675714940975159,0.110017,-0.023335,-0.010713
675714960781096,0.067256,0.001100,-0.004604
675714980586982,0.037935,-0.000122,-0.002161
675715000392919,0.046487,0.001100,-0.005826
675715020198805,0.052595,-0.005009,-0.004604
675715040004742,0.030604,-0.031887,0.002726
675715059810628,0.008613,-0.018448,0.006391
675715079616513,0.017165,-0.009896,0.005169
675715099422451,0.055039,-0.000122,0.001504
675715119228336,0.051374,-0.018448,0.005169
675715139034273,0.026939,-0.005009,0.007613
675715158840159,0.011057,0.010873,0.007613
675715178646096,0.008613,0.020647,0.006391
675715198451982,0.011057,0.036530,0.001504
675715218257919,0.009835,0.013317,0.002726
675715238063805,0.023274,-0.031887,0.007613
675715257869690,0.042822,-0.046548,0.007613
675715277804065,0.051374,-0.012339,0.001504
675715297609951,0.024496,0.029199,-0.002161
675715317415888,0.003726,-0.000122,0.001504
675715337221773,0.011057,-0.012339,0.002726
675715357027711,0.026939,-0.012339,0.002726
675715376833596,0.034270,-0.005009,0.002726
675715396639482,0.013500,0.015760,0.001504
675715416445419,-0.003604,0.007208,0.003948
675715436190263,0.000061,-0.028222,0.008835
675715456026721,0.024496,-0.029444,0.008835
675715475832607,0.023274,0.005986,0.003948
675715495638544,-0.006048,0.009652,0.002726
675715515444430,-0.025595,0.005986,0.003948
675715535250367,-0.024374,0.025534,0.001504
675715555056253,-0.006048,0.016982,0.001504
675715574862138,-0.002382,-0.013561,0.005169
675715594668076,-0.009713,-0.019670,0.006391
675715614473961,-0.010934,-0.001344,0.006391
675715634279898,0.006170,0.020647,0.002726
675715654085784,0.018387,0.038973,-0.000939
675715673891721,0.013500,0.032865,0.001504
675715693697607,0.004948,0.003543,0.002726
675715713503544,-0.002382,-0.031887,0.008835
675715733309430,0.015944,-0.007453,0.003948
675715753115315,0.031826,0.010873,0.001504
675715772921253,0.009835,0.003543,0.005169
675715792727138,-0.013378,-0.000122,0.005169
675715812533076,-0.020708,0.003543,0.001504
675715832338961,-0.026817,-0.018448,0.006391
675715852144898,-0.019487,-0.019670,0.006391
675715871950784,-0.010934,-0.016005,0.008835
675715891634638,-0.001161,-0.013561,0.008835
675715911471044,0.015944,-0.009896,0.007613
675715931276982,0.031826,0.015760,0.002726
675715951082867,0.023274,0.018204,0.005169
675715970888753,0.020830,0.001100,0.006391
675715990694690,0.039156,0.012095,0.001504
675716010500576,0.058704,0.023091,0.000283
675716030306513,0.061148,0.003543,0.002726
675716050112398,0.030604,-0.000122,0.005169
675716069918336,0.007391,-0.000122,0.005169
675716089815784,0.011057,-0.059987,0.010056
675716109621669,0.024496,-0.068539,0.012500
675716129427607,0.025717,-0.030665,0.007613
675716149233492,0.011057,0.010873,0.002726
675716169039430,-0.003604,0.023091,0.005169
675716188845315,-0.021930,0.021869,0.005169
675716208651201,-0.031704,0.036530,0.000283
675716228369794,-0.042699,0.012095,0.002726
675716248236721,-0.052473,0.051190,0.001504
675716267981617,-0.065912,0.059743,0.007613
675716287818023,-0.054917,0.020647,0.007613
675716307623961,-0.035369,0.024312,0.003948
675716327429846,-0.030482,0.076847,-0.000939
675716347296826,-0.039034,0.100060,-0.003383
675716367102711,-0.039034,0.074403,-0.000939
675716386908596,-0.006048,0.056077,0.002726
675716406714534,0.041600,0.025534,0.006391
675716426520419,0.078252,0.002321,0.003948
675716446326357,0.077030,-0.005009,0.005169
675716466132242,0.053817,-0.002566,0.006391
675716485938180,0.034270,-0.000122,0.007613
675716505744065,0.022052,0.020647,0.005169
675716525550003,0.023274,0.034086,0.003948
675716545355888,0.039156,0.018204,0.003948
675716565161773,0.040378,0.003543,0.003948
675716584967711,0.011057,-0.016005,0.005169
675716604773596,-0.002382,0.008430,0.000283
675716624579534,-0.006048,0.041417,-0.004604
675716644385419,-0.013378,0.020647,-0.002161
675716664191357,-0.017043,0.026756,-0.002161
675716683997242,-0.030482,0.031643,0.000283
675716703803128,-0.034147,0.025534,0.002726
