675718139797346,0.697185,2.213105,9.147518
675718159603232,-0.466347,2.193952,9.664643
675718179409169,-0.911649,2.241834,9.276799
675718199215055,0.328494,2.237046,9.161882
675718219020992,0.007685,2.318445,9.386929
675718238826878,0.031626,2.256199,9.401293
675718258632763,0.022049,2.328022,9.501844
675718278438701,-0.054562,2.280140,9.501844
675718298434065,-0.021044,2.270563,9.430021
675718318240003,-0.030621,2.174800,9.410870
675718338045888,0.041202,2.289716,9.401293
675718357851826,0.069931,2.471668,9.362988
675718377657711,0.036414,2.404633,9.406080
675718397463596,-0.068926,2.438150,9.430021
675718417269534,-0.040197,2.179588,9.463539
675718437075419,0.041202,2.323234,9.415657
675718456881357,-0.035409,2.318445,9.430021
675718476687242,-0.011468,2.323234,9.420445
675718496493180,-0.044985,2.308869,9.391716
675718516299065,0.055567,2.356751,9.382139
675718536105003,0.074720,2.308869,9.382139
675718555910888,0.022049,2.265775,9.458752
675718575716773,-0.131173,2.246622,9.420445
675718595492190,0.036414,2.184376,9.458752
675718615298076,0.012473,2.208317,9.453962
675718635134534,0.069931,2.246622,9.425234
675718654940419,0.079508,2.371116,9.473115
675718674746357,-0.011468,2.318445,9.453962
675718694552242,-0.135961,2.213105,9.439598
675718714358128,-0.006680,2.179588,9.449174
675718734164065,0.031626,2.203529,9.477903
675718753969951,0.103449,2.260987,9.425234
675718773745367,-0.068926,2.146070,9.444386
675718793520732,-0.097655,2.083824,9.501844
675718813357190,-0.097655,2.232258,9.497056
675718833163076,0.045990,2.237046,9.453962
675718852969013,0.017261,2.280140,9.377352
675718872774898,0.041202,2.203529,9.425234
675718892581335,0.026838,2.150859,9.453962
675718912387272,-0.001891,2.318445,9.434811
675718932193158,-0.064138,2.193952,9.439598
675718951999095,-0.016256,2.217893,9.501844
675718971804981,-0.064138,2.217893,9.492269
675718991610918,-0.001891,2.366327,9.439598
675719011416804,-0.102444,2.509973,9.444386
675719031222741,-0.092867,2.356751,9.415657
675719051028627,-0.155114,2.375904,9.492269
675719070834512,-0.030621,2.184376,9.420445
675719090640449,0.007685,2.179588,9.473115
675719110446335,-0.073714,2.174800,9.482693
675719130252272,-0.078503,2.069459,9.530575
675719150058158,-0.011468,2.280140,9.487480
675719169864095,-0.049773,2.356751,9.410870
675719189669981,-0.068926,2.423786,9.401293
675719209475866,-0.068926,2.304081,9.415657
675719229281804,-0.092867,2.323234,9.430021
675719249087689,-0.135961,2.222681,9.430021
675719268893627,-0.169478,2.069459,9.492269
675719288699512,-0.131173,2.203529,9.477903
675719308607689,-0.044985,2.337598,9.439598
675719328413574,-0.016256,2.356751,9.420445
675719348219512,-0.092867,2.332810,9.458752
675719368025397,-0.179055,2.193952,9.453962
675719387831283,0.036414,2.284928,9.430021
675719407637220,-0.068926,2.380692,9.434811
675719427443106,-0.078503,2.241834,9.444386
675719447249043,-0.016256,2.203529,9.458752
675719467054929,0.017261,2.217893,9.401293
675719486860866,-0.092867,2.126918,9.482693
675719506666752,0.012473,2.165223,9.425234
675719526472637,0.026838,2.246622,9.430021
675719546278574,-0.030621,2.203529,9.430021
675719566053939,0.117813,2.179588,9.430021
675719585829356,0.026838,2.260987,9.425234
675719605665762,0.031626,2.318445,9.425234
675719625471699,0.050779,2.385480,9.401293
675719645277585,-0.011468,2.217893,9.420445
675719665083522,-0.001891,2.198740,9.487480
675719684889408,0.122602,2.265775,9.420445
675719704695293,-0.102444,2.227470,9.444386
675719724501231,0.117813,2.270563,9.525785
675719744307116,0.036414,2.165223,9.449174
675719764113054,-0.035409,2.184376,9.497056
675719783918939,-0.006680,2.265775,9.535362
675719803724877,0.213577,2.074247,9.425234
675719823530762,-0.092867,2.059883,9.482693
675719843336699,0.213577,2.170011,9.444386
675719863142585,-0.337065,2.141282,9.477903
675719882948470,0.060355,2.112553,9.420445
675719902754408,0.213577,2.213105,9.353411
675719922560293,0.093872,2.193952,9.391716
675719942366231,-0.356218,2.021577,9.449174
675719962172116,-0.135961,2.208317,9.616761
675719981978054,0.084296,2.222681,9.406080
675720001783939,0.366800,2.213105,9.525785
675720021589824,-0.528593,2.136494,9.650278
675720041395762,-0.724909,2.112553,9.535362
675720061201647,-0.729698,2.165223,9.568879
675720081007585,-0.054562,2.189164,9.592820
675720100813470,0.678033,2.064671,9.324681
675720120619408,-0.791944,2.050306,9.626337
675720140425293,0.429046,2.270563,9.200189
675720160231231,1.161640,2.289716,9.487480
675720180037116,0.448199,2.208317,9.583244
675720199843002,0.639727,2.251410,9.616761
675720219648939,1.219099,2.184376,9.343834
675720239454824,-0.715333,2.170011,9.358198
675720259260762,0.299765,2.275352,9.602396
675720279066647,-1.155847,2.069459,9.415657
675720298872585,0.764220,2.232258,9.152307
675720318792429,1.401050,2.222681,9.367775
675720338598314,1.391474,2.165223,9.348622
675720358404252,0.184848,2.074247,9.142731
675720378210137,-1.227670,2.165223,9.588033
675720398016074,1.530332,2.141282,9.410870
675720417821960,-1.218094,2.069459,9.726891
675720437627897,-0.552534,2.035942,9.176248
675720457433783,0.084296,2.165223,9.482693
675720477239720,0.002897,2.093400,9.501844
675720497045606,0.065143,2.160435,9.434811
675720516851491,0.065143,2.174800,9.449174
675720536626908,0.036414,2.174800,9.425234
675720556432793,-0.059350,2.213105,9.449174
675720576269252,0.060355,2.179588,9.425234
675720596044616,-0.054562,2.170011,9.473115
675720615820033,0.093872,2.174800,9.530575
675720635656439,0.074720,2.270563,9.425234
675720655462377,0.151331,2.356751,9.353411
675720675268262,0.002897,2.241834,9.444386
675720695074147,-0.035409,2.131706,9.520997
675720714880085,-0.059350,2.155647,9.439598
675720734685970,0.022049,2.251410,9.430021
675720754491908,0.175272,2.308869,9.372563
675720774297793,0.031626,2.304081,9.482693
675720794103731,-0.025833,2.146070,9.477903
675720813909616,-0.025833,2.179588,9.434811
675720833715502,-0.001891,2.208317,9.458752
675720853521439,0.002897,2.227470,9.477903
675720873327324,-0.040197,2.198740,9.525785
675720893102741,0.045990,2.241834,9.430021
675720912908627,-0.006680,2.174800,9.458752
675720932745085,0.050779,2.313657,9.406080
675720952550970,0.041202,2.246622,9.458752
675720972356908,-0.030621,2.256199,9.506634
675720992162793,0.002897,2.203529,9.473115
675721011968679,0.093872,2.174800,9.449174
675721031774616,0.079508,2.107764,9.434811
675721051580502,0.098661,2.256199,9.497056
675721071386439,-0.006680,2.280140,9.430021
675721091192324,0.069931,2.284928,9.506634
675721110998262,0.007685,2.155647,9.501844
675721130804147,-0.021044,2.203529,9.449174
675721150610033,0.055567,2.198740,9.501844
675721170415970,-0.035409,2.193952,9.463539
675721190221856,0.069931,2.160435,9.420445
675721210027793,0.093872,2.174800,9.415657
675721229833679,0.045990,2.241834,9.473115
675721249639616,0.012473,2.174800,9.477903
675721269445502,0.122602,2.198740,9.367775
675721289251439,0.012473,2.174800,9.439598
675721309057324,0.084296,2.208317,9.406080
675721328972324,0.007685,2.189164,9.497056
675721348778262,0.022049,2.174800,9.410870
675721368584147,0.065143,2.141282,9.468328
675721388390085,0.084296,2.117341,9.415657
675721408195970,-0.016256,2.126918,9.473115
675721427971387,0.012473,2.170011,9.468328
675721447746752,0.117813,2.275352,9.439598
675721467522168,0.060355,2.265775,9.425234
675721487297533,0.045990,2.237046,9.482693
675721507133991,-0.011468,2.117341,9.410870
675721526939877,0.113025,2.146070,9.420445
675721546745762,0.069931,2.165223,9.463539
675721566521179,0.036414,2.284928,9.463539
675721586357585,0.031626,2.189164,9.425234
675721606163522,0.031626,2.342386,9.482693
675721625969408,0.017261,2.217893,9.564092
675721645775345,0.022049,2.079036,9.482693
675721665611752,0.050779,2.232258,9.482693
675721685448158,0.022049,2.170011,9.444386
675721705254095,0.050779,2.280140,9.487480
675721725059981,0.007685,2.222681,9.463539
675721744835397,0.108237,2.122129,9.391716
675721764641283,0.022049,2.150859,9.420445
675721784477741,0.031626,2.217893,9.377352
675721804283627,-0.011468,2.222681,9.473115
675721824089512,0.069931,2.241834,9.410870
675721843895449,0.093872,2.275352,9.439598
675721863701335,-0.011468,2.251410,9.516210
675721883507272,0.089084,2.232258,9.473115
675721903313158,0.108237,2.299293,9.372563
675721923119095,0.050779,2.150859,9.430021
675721942924981,-0.049773,2.203529,9.463539
675721962730866,0.127390,2.232258,9.449174
675721982536804,0.165695,2.251410,9.458752
675722002342689,-0.011468,2.280140,9.501844
675722022148627,-0.016256,2.189164,9.497056
675722041954512,0.204001,2.270563,9.463539
675722061760449,0.199213,2.265775,9.391716
675722081566335,-0.217360,2.126918,9.468328
675722101372272,0.237518,2.184376,9.372563
675722121178158,0.108237,2.217893,9.501844
675722140984043,-0.293972,2.141282,9.588033
675722160789981,-0.370583,2.117341,9.578455
675722180595866,-0.193419,2.170011,9.540151
675722200340762,0.649303,2.184376,9.453962
675722220116127,-0.088079,2.155647,9.401293
675722239922064,0.644515,2.308869,9.506634
675722259697429,-0.624357,2.117341,9.573668
675722279533887,-0.384947,2.189164,9.406080
675722299339772,-0.207784,2.136494,9.401293
675722319145710,-0.686604,2.131706,9.511421
675722339156543,-0.384947,2.146070,9.602396
675722358962429,0.792949,2.203529,9.291164
675722378768366,-0.657875,2.208317,9.564092
675722398574252,-0.021044,2.165223,9.209764
675722418380189,0.955748,2.275352,9.257647
675722438186074,1.185581,2.232258,9.391716
675722457991960,0.812102,2.136494,9.214552
675722477797897,-0.638722,2.098188,9.362988
675722497603783,-0.068926,2.318445,9.626337
675722517409720,0.026838,2.251410,9.147518
675722537215606,1.305286,2.294504,9.520997
675722557021543,-0.356218,2.237046,9.669432
675722576827429,-0.844614,2.179588,9.750832
675722596633366,-0.250878,2.064671,9.817865
675722616439252,1.563849,2.146070,9.482693
675722636245137,-0.590840,2.117341,9.276799
675722656051074,0.520022,2.150859,9.592820
675722675856960,-1.261188,2.002424,9.540151
675722695662897,-0.140749,2.045518,9.272012
675722715468783,-0.054562,2.045518,9.511421
675722735274720,0.098661,2.117341,9.482693
675722755080606,0.151331,2.193952,9.434811
675722774886491,0.103449,2.275352,9.401293
675722794692429,0.002897,2.323234,9.449174
675722814498314,0.041202,2.189164,9.487480
675722834304252,0.055567,2.165223,9.463539
675722854110137,0.103449,2.203529,9.406080
675722873916074,0.036414,2.328022,9.453962
675722893721960,0.036414,2.289716,9.410870
675722913527897,0.036414,2.227470,9.449174
675722933333783,0.050779,2.208317,9.492269
675722953139668,0.031626,2.227470,9.530575
675722972945606,0.074720,2.222681,9.473115
675722992751491,0.065143,2.284928,9.382139
675723012557429,0.055567,2.299293,9.444386
675723032363314,0.041202,2.117341,9.473115
675723052169252,0.012473,2.179588,9.477903
675723071975137,0.026838,2.222681,9.477903
675723091781022,0.098661,2.213105,9.410870
675723111586960,0.146543,2.208317,9.406080
675723131392845,0.079508,2.299293,9.439598
675723151198783,0.156119,2.246622,9.434811
675723171004668,0.170484,2.179588,9.492269
675723190810606,0.093872,2.213105,9.430021
675723210616491,0.036414,2.227470,9.497056
675723230422429,-0.001891,2.265775,9.482693
675723250197793,0.079508,2.160435,9.434811
675723269973210,0.089084,2.222681,9.468328
675723289809616,0.141754,2.328022,9.449174
675723309615502,0.065143,2.265775,9.439598
675723329421439,0.084296,2.289716,9.473115
675723349326231,0.045990,2.270563,9.430021
675723369132168,0.113025,2.265775,9.420445
675723388938054,0.060355,2.284928,9.449174
675723408743991,0.055567,2.270563,9.468328
675723428549877,0.036414,2.193952,9.463539
675723448355762,0.055567,2.265775,9.453962
675723468161699,0.079508,2.308869,9.391716
675723487967585,0.093872,2.265775,9.434811
675723507773522,0.084296,2.313657,9.468328
675723527579408,-0.001891,2.222681,9.458752
675723547385345,0.026838,2.265775,9.439598
675723567191231,0.093872,2.213105,9.439598
675723586997116,0.079508,2.361539,9.439598
675723606803054,0.007685,2.217893,9.458752
675723626608939,0.017261,2.241834,9.477903
675723646414877,0.069931,2.160435,9.492269
675723666220762,0.045990,2.256199,9.468328
675723685965658,0.017261,2.141282,9.463539
675723705741022,0.060355,2.189164,9.463539
675723725577481,0.103449,2.208317,9.458752
675723745352845,0.074720,2.265775,9.430021
675723765128262,0.189636,2.313657,9.444386
675723784964668,0.045990,2.328022,9.477903
675723804770554,0.045990,2.222681,9.501844
675723824545970,0.065143,2.170011,9.449174
675723844382377,0.103449,2.256199,9.434811
675723864218835,0.156119,2.328022,9.444386
675723884055241,0.127390,2.323234,9.382139
675723903861179,0.045990,2.256199,9.439598
675723923667064,0.117813,2.251410,9.430021
675723943503470,0.084296,2.203529,9.453962
675723963309408,-0.025833,2.160435,9.501844
675723983115293,0.117813,2.193952,9.444386
675724002921231,0.113025,2.203529,9.453962
675724022727116,-0.011468,2.165223,9.430021
675724042533054,0.055567,2.208317,9.487480
675724062338939,0.012473,2.102977,9.444386
675724082144824,0.041202,2.208317,9.458752
675724101950762,0.031626,2.170011,9.425234
675724121756647,-0.016256,2.270563,9.473115
675724141562585,0.060355,2.265775,9.458752
675724161337949,0.041202,2.203529,9.482693
675724181113366,0.103449,2.213105,9.449174
675724200949772,-0.092867,2.189164,9.477903
675724220755710,0.127390,2.265775,9.353411
675724240561595,0.194425,2.165223,9.434811
675724260367481,0.084296,2.232258,9.444386
675724280173418,0.074720,2.217893,9.530575
675724299979304,0.261459,2.328022,9.415657
675724319724199,0.065143,2.227470,9.444386
675724340661074,0.022049,2.165223,9.516210
675724360497533,0.022049,2.107764,9.362988
675724380303418,0.318918,2.280140,9.343834
675724400109356,0.587057,2.284928,9.396504
675724419884720,0.577480,2.260987,9.396504
675724439751647,0.256671,2.184376,9.295953
675724459588106,-0.499864,2.155647,9.554516
675724479393991,0.821678,2.251410,9.434811
675724499199929,-0.586052,2.165223,9.588033
675724519005814,-0.021044,2.160435,9.386929
675724538811752,0.376376,2.232258,9.295953
675724558617637,0.251883,2.256199,9.310316
675724578423522,-0.317913,2.107764,9.444386
675724598229460,-0.495076,2.179588,9.650278
675724618035345,0.831255,2.323234,9.248071
675724637841283,-0.404100,2.160435,9.659856
675724657647168,-0.758427,2.088612,9.492269
675724677453106,-0.097655,2.055094,9.238493
675724697258991,-0.064138,2.150859,9.243282
675724717064877,-0.969107,2.136494,9.482693
675724736870814,-0.361006,2.241834,9.712525
675724756676699,0.759432,2.203529,9.233706
675724776482637,-0.279607,2.246622,9.669432
675724796288522,-1.117542,2.189164,9.477903
675724816094460,-0.222149,2.289716,9.152307
675724835900345,-0.303548,2.237046,9.161882
675724855706283,-1.265976,2.150859,9.540151
675724875512168,-0.265242,2.222681,9.722101
675724895318054,0.960536,2.260987,9.219341
675724915093470,-0.255666,2.241834,9.683796
675724934899356,-0.954743,2.136494,9.286375
675724954735814,-0.021044,2.203529,9.468328
675724974541699,0.132178,2.122129,9.444386
675724994347637,0.002897,2.069459,9.607185
675725014153522,0.098661,2.174800,9.511421
675725033959408,0.031626,2.160435,9.516210
675725053765345,0.117813,2.160435,9.444386
675725073571231,0.074720,2.055094,9.473115
675725093377168,0.309341,2.337598,9.382139
675725113152533,0.055567,2.404633,9.391716
675725132927949,0.146543,2.442939,9.396504
675725152764356,0.141754,2.385480,9.425234
675725172570293,-0.054562,2.193952,9.492269
675725192376179,-0.016256,2.098188,9.592820
675725212182064,-0.030621,1.801320,9.588033
675725231988002,0.242307,2.179588,9.406080
675725251793887,0.136966,2.543491,9.353411
675725271599824,0.036414,2.773324,9.358198
675725291405710,0.074720,2.548279,9.453962
675725311211647,0.007685,2.150859,9.453962
675725331017533,0.026838,2.002424,9.482693
675725349781699,-0.078503,2.246622,9.530575
675725369587585,0.189636,2.179588,9.453962
675725389393470,0.079508,2.366327,9.430021
675725409199408,0.079508,2.122129,9.468328
675725429005293,-0.006680,2.059883,9.497056
675725448811231,0.069931,2.079036,9.506634
675725468617116,0.045990,2.074247,9.473115
675725488423054,0.031626,2.304081,9.439598
675725508228939,0.189636,2.395056,9.377352
675725528034824,0.271036,2.500397,9.377352
675725547840762,0.242307,1.954542,9.396504
675725567646647,-0.102444,1.748650,9.640702
675725587452585,-0.169478,1.801320,9.645491
675725607258470,-0.001891,2.045518,9.444386
675725627064408,0.079508,2.342386,9.420445
675725646870293,0.017261,2.045518,9.497056
675725666676231,0.160907,2.342386,9.473115
675725686482116,0.050779,2.189164,9.482693
675725706288002,-0.006680,1.949754,9.501844
675725726093939,-0.064138,1.978483,9.578455
675725745899824,0.160907,2.323234,9.329470
675725765705762,-0.001891,2.442939,9.425234
675725785511647,-0.044985,2.031154,9.506634
675725805317585,-0.226937,1.882719,9.592820
675725825123470,-0.193419,1.810896,9.554516
675725844929356,-0.140749,2.198740,9.487480
675725864674252,-0.135961,2.404633,9.511421
675725884480137,0.031626,2.160435,9.415657
675725904347116,0.084296,2.179588,9.468328
675725924122481,0.204001,2.055094,9.386929
675725943928418,-0.054562,2.098188,9.430021
675725963764824,-0.035409,2.213105,9.492269
675725983570762,-0.040197,2.299293,9.501844
675726003376647,0.103449,2.423786,9.396504
675726023182533,0.127390,2.227470,9.415657
675726042988470,0.089084,2.170011,9.430021
675726062794356,0.026838,2.208317,9.477903
675726082600293,-0.241301,2.203529,9.535362
675726102375658,0.055567,2.241834,9.420445
675726122151074,0.069931,2.385480,9.420445
675726141987481,0.113025,2.313657,9.458752
675726161793418,-0.030621,2.102977,9.468328
675726181599304,-0.092867,2.174800,9.468328
675726201405189,0.012473,2.246622,9.439598
675726221211127,-0.021044,2.265775,9.439598
675726241017012,0.074720,2.265775,9.511421
675726260822949,0.012473,2.122129,9.477903
675726280628835,-0.054562,2.337598,9.477903
675726300434772,0.060355,2.371116,9.430021
675726320240658,0.036414,2.304081,9.434811
675726340046543,0.012473,2.380692,9.420445
675726360026647,-0.021044,2.294504,9.473115
675726379832533,0.045990,2.184376,9.516210
675726399638470,-0.006680,2.313657,9.449174
675726419444356,-0.064138,2.375904,9.391716
675726439250293,-0.001891,2.361539,9.415657
675726459056179,0.036414,2.351963,9.439598
675726478862116,0.213577,2.174800,9.482693
675726498668002,0.180060,2.141282,9.487480
675726518473887,-0.083291,2.222681,9.520997
675726538279824,0.098661,2.366327,9.535362
675726558085710,0.117813,2.390268,9.382139
675726577891647,-0.250878,2.174800,9.487480
675726597697533,0.429046,2.179588,9.430021
675726617503470,-0.183843,2.237046,9.520997
675726637309356,-0.346642,2.184376,9.458752
675726657115241,-0.179055,2.155647,9.530575
675726676921179,-0.504652,2.079036,9.501844
675726696727064,-0.054562,2.289716,9.511421
