797144263745,-0.003665,0.012217,-0.004887
797154273511,-0.007330,-0.008552,-0.010996
797164313794,-0.007330,-0.023213,-0.014661
797174354078,-0.008552,-0.029322,-0.017104
797184394361,-0.008552,-0.026878,-0.017104
797194434644,-0.006109,-0.021991,-0.013439
797204505445,-0.006109,-0.006109,-0.007330
797214515210,-0.002443,0.006109,0.000000
797224555494,0.003665,0.014661,0.003665
797234595777,0.007330,0.023213,0.007330
797244636060,0.012217,0.009774,0.006109
797254706861,0.010996,0.006109,0.004887
797264747144,0.008552,0.003665,0.004887
797274787427,0.004887,0.002443,0.006109
797284827710,0.000000,-0.001222,0.003665
797294867994,-0.004887,-0.003665,0.001222
797304969312,-0.006109,0.004887,0.001222
797315009595,-0.003665,0.007330,0.002443
797325049878,0.001222,0.006109,0.000000
797335090162,0.006109,0.000000,0.000000
797345130445,0.009774,-0.001222,0.001222
797355170728,0.010996,-0.006109,0.000000
797365211011,0.013439,-0.009774,0.000000
797375251294,0.014661,0.002443,0.003665
797385291578,0.010996,0.009774,0.006109
797395331861,0.006109,0.009774,0.004887
797405402662,0.000000,0.012217,0.006109
797415412427,-0.003665,0.013439,0.007330
797425452710,-0.008552,0.010996,0.007330
797435492994,-0.008552,0.006109,0.006109
797445533277,-0.006109,0.007330,0.004887
797455604078,-0.001222,0.007330,0.003665
797465613843,0.007330,0.001222,-0.001222
797475654126,0.010996,-0.004887,-0.003665
797485694410,0.013439,-0.006109,-0.003665
797495734693,0.012217,-0.008552,-0.002443
797505774976,0.008552,-0.006109,0.001222
797515815259,0.006109,0.001222,0.006109
797525855542,0.008552,-0.003665,0.007330
797535895826,0.013439,-0.006109,0.007330
797545936109,0.021991,-0.004887,0.007330
797555976392,0.026878,-0.004887,0.001222
797566016675,0.025656,-0.014661,-0.003665
797576056958,0.020769,-0.020769,-0.006109
797586127759,0.018326,-0.026878,-0.006109
797596168042,0.006109,-0.023213,-0.002443
797606208326,-0.010996,-0.018326,0.000000
797616279126,-0.025656,-0.008552,0.002443
797626319410,-0.034208,-0.002443,0.003665
797636359693,-0.036652,0.004887,0.007330
797646399976,-0.030543,0.008552,0.007330
797656440259,-0.023213,0.004887,0.003665
797666480542,-0.019548,0.003665,0.002443
797676520826,-0.015882,-0.002443,0.002443
797686561109,-0.015882,-0.003665,0.001222
797696601392,-0.020769,-0.002443,0.002443
797706641675,-0.029322,0.006109,0.002443
797716681958,-0.035430,0.019548,0.003665
797726783277,-0.039095,0.031765,0.003665
797736793042,-0.034208,0.029322,0.002443
797746833326,-0.025656,0.020769,-0.001222
797756873609,-0.013439,0.010996,-0.002443
797766883374,-0.004887,0.001222,-0.003665
797776923658,-0.003665,-0.014661,-0.007330
797786963941,-0.002443,-0.040317,-0.015882
797797004224,-0.008552,-0.051313,-0.024435
797807013990,-0.018326,-0.025656,-0.018326
797817054273,-0.024435,-0.012217,-0.014661
797827094556,-0.020769,-0.028100,-0.018326
797837134839,-0.013439,-0.028100,-0.018326
797847205640,0.000000,-0.023213,-0.015882
797857245923,0.012217,-0.024435,-0.013439
797867286206,0.018326,-0.014661,-0.007330
797877295972,0.006109,-0.001222,-0.003665
797887336255,0.006109,-0.001222,-0.003665
797897376538,-0.010996,0.001222,-0.003665
797907416822,-0.026878,0.014661,0.001222
797917457105,-0.046426,0.029322,0.018326
797927497388,-0.037874,0.025656,0.018326
797937537671,-0.025656,0.015882,0.019548
797947577954,-0.014661,0.003665,0.013439
797957618238,-0.003665,-0.015882,0.004887
797967658521,0.006109,-0.020769,0.002443
797977698804,0.007330,-0.014661,0.002443
797987769605,0.008552,-0.009774,0.004887
797997809888,0.008552,-0.003665,0.006109
798007850171,0.007330,-0.006109,0.004887
798017890454,0.003665,-0.008552,0.002443
798027961255,0.004887,-0.006109,0.000000
798037971021,0.012217,-0.003665,-0.001222
798047980787,0.019548,0.000000,-0.003665
798058021070,0.025656,-0.009774,-0.009774
798068061353,0.028100,-0.018326,-0.014661
798078071119,0.028100,-0.023213,-0.017104
798088141919,0.019548,-0.019548,-0.015882
798098182203,0.013439,-0.015882,-0.012217
798108222486,0.008552,-0.015882,-0.012217
798118262769,0.006109,-0.009774,-0.008552
798128303052,0.006109,-0.009774,-0.007330
798138343335,0.012217,-0.010996,-0.009774
798148383619,0.019548,0.000000,-0.002443
798158423902,0.020769,0.004887,0.001222
798168464185,0.020769,-0.003665,-0.001222
798178504468,0.020769,-0.001222,-0.001222
798188544751,0.017104,0.004887,0.002443
798198585035,0.010996,0.001222,0.000000
798208625318,0.003665,-0.002443,-0.002443
798218665601,0.000000,-0.007330,-0.006109
798228705884,-0.002443,-0.013439,-0.010996
798238746167,-0.001222,-0.013439,-0.013439
798248755933,0.002443,0.006109,-0.007330
798258796216,0.012217,0.021991,0.000000
798268836499,0.019548,0.015882,0.000000
798278876783,0.028100,0.007330,-0.001222
798288917066,0.029322,0.006109,0.000000
798298957349,0.025656,-0.002443,0.000000
798308997632,0.018326,-0.012217,-0.004887
798319007398,0.008552,-0.018326,-0.008552
798329078199,0.000000,-0.021991,-0.009774
798339057447,-0.002443,-0.023213,-0.010996
798349097730,-0.003665,-0.015882,-0.010996
798359107495,-0.001222,-0.007330,-0.002443
798369117261,0.006109,-0.006109,0.003665
798379157544,0.017104,-0.014661,0.006109
798389228345,0.017104,-0.023213,0.004887
798399268628,0.009774,-0.030543,0.002443
798409278394,-0.006109,-0.034208,-0.001222
798419318677,-0.019548,-0.040317,-0.007330
798429358960,-0.030543,-0.039095,-0.010996
798439399244,-0.034208,-0.030543,-0.012217
798449439527,-0.029322,-0.019548,-0.007330
798459479810,-0.024435,-0.006109,-0.002443
798469520093,-0.014661,0.012217,0.006109
798479560376,-0.009774,0.023213,0.012217
798489600660,-0.012217,0.023213,0.009774
798499640943,-0.017104,0.017104,0.004887
798509681226,-0.021991,0.009774,-0.001222
798519721509,-0.023213,0.004887,-0.003665
798529761792,-0.023213,0.003665,-0.003665
798539802076,-0.019548,0.007330,-0.001222
798549842359,-0.019548,0.004887,0.000000
798559913160,-0.018326,0.003665,-0.002443
798569953443,-0.018326,0.013439,0.001222
798579993726,-0.017104,0.023213,0.006109
798590034009,-0.017104,0.023213,0.006109
798600074292,-0.014661,0.025656,0.006109
798610114576,-0.004887,0.023213,0.006109
798620154859,0.006109,0.009774,0.002443
798630195142,0.015882,-0.003665,-0.002443
798640235425,0.021991,-0.006109,-0.004887
798650275708,0.024435,-0.009774,-0.006109
798660315992,0.025656,-0.014661,-0.009774
798670356275,0.019548,-0.009774,-0.009774
798680396558,0.013439,-0.008552,-0.004887
798690436841,0.004887,-0.006109,-0.004887
798700477124,0.000000,0.001222,-0.001222
798710517408,0.001222,-0.006109,-0.001222
798720557691,0.003665,-0.017104,-0.004887
798730597974,0.008552,-0.019548,-0.007330
798740577222,0.009774,-0.009774,-0.006109
798750678540,0.010996,-0.006109,-0.008552
798760688306,0.012217,-0.004887,-0.007330
798770728589,0.013439,0.003665,-0.002443
798780768872,0.013439,0.017104,0.006109
798790839673,0.017104,0.024435,0.014661
798800879956,0.024435,0.023213,0.017104
798810920240,0.032987,0.014661,0.012217
798820960523,0.039095,0.004887,0.004887
798831000806,0.042761,-0.006109,-0.001222
798841041089,0.036652,-0.008552,-0.006109
798851081372,0.023213,-0.012217,-0.008552
798861121656,0.010996,-0.021991,-0.010996
798871222974,0.001222,-0.034208,-0.013439
798881263257,-0.004887,-0.040317,-0.014661
798891303540,-0.007330,-0.041539,-0.012217
798901343824,-0.001222,-0.040317,-0.010996
798911384107,0.004887,-0.028100,-0.006109
798921454908,0.008552,-0.004887,0.002443
798931495191,0.004887,0.009774,0.006109
798941535474,-0.003665,0.004887,0.001222
798951575757,-0.006109,0.002443,-0.001222
798961585523,-0.007330,0.002443,-0.001222
798971625806,-0.007330,0.002443,-0.002443
798981666089,0.000000,-0.003665,-0.004887
798991706372,0.003665,-0.009774,-0.008552
799001746656,0.006109,-0.015882,-0.009774
799011786939,0.008552,-0.018326,-0.010996
799021827222,0.007330,-0.010996,-0.009774
799031867505,0.000000,-0.001222,-0.006109
799041907788,-0.003665,0.003665,0.000000
799051948072,-0.002443,0.004887,0.001222
799062018872,-0.001222,0.019548,0.006109
799072059156,0.003665,0.031765,0.013439
799082099439,0.009774,0.025656,0.012217
799092139722,0.017104,0.015882,0.008552
799102210523,0.019548,0.013439,0.007330
799112250806,0.015882,0.013439,0.004887
799122291089,0.013439,0.010996,0.006109
799132361890,0.015882,0.006109,0.006109
799142371656,0.014661,0.001222,0.006109
799152411939,0.012217,-0.002443,0.003665
799162452222,0.008552,-0.007330,0.000000
799172492505,0.006109,-0.010996,-0.003665
799182532788,0.002443,-0.006109,-0.002443
799192603589,0.001222,-0.001222,-0.001222
799202643872,0.006109,-0.001222,-0.002443
799212684156,0.008552,-0.002443,-0.003665
799222693921,0.015882,-0.006109,-0.006109
799232734204,0.020769,-0.014661,-0.009774
799242774488,0.025656,-0.019548,-0.014661
799252814771,0.029322,-0.021991,-0.015882
799262855054,0.023213,-0.012217,-0.014661
799272895337,0.012217,0.002443,-0.008552
799282966138,-0.007330,0.006109,-0.007330
799293006421,-0.012217,0.008552,-0.006109
799303046704,-0.018326,0.023213,0.001222
799313086988,-0.020769,0.028100,0.004887
799323127271,-0.019548,0.031765,0.007330
799333167554,-0.014661,0.032987,0.009774
799343207837,-0.009774,0.025656,0.008552
799353248120,-0.003665,0.021991,0.006109
799363288404,0.000000,0.020769,0.004887
799373328687,0.003665,0.008552,0.000000
799383368970,0.000000,-0.002443,-0.008552
799393439771,-0.003665,-0.014661,-0.014661
799403480054,-0.002443,-0.019548,-0.017104
799413520337,-0.002443,-0.023213,-0.012217
799423560620,-0.004887,-0.017104,-0.007330
799433600904,-0.003665,-0.014661,-0.003665
799443641187,0.000000,-0.019548,-0.004887
799453681470,0.003665,-0.013439,-0.003665
799463721753,0.007330,0.006109,0.001222
799473762037,0.008552,0.021991,0.003665
799483802320,0.012217,0.026878,0.003665
799493873120,0.012217,0.024435,0.003665
799503943921,0.008552,0.018326,0.004887
799513984204,0.001222,-0.001222,0.002443
799524024488,-0.006109,-0.007330,-0.002443
799534125806,-0.009774,-0.012217,-0.001222
799544166089,-0.007330,-0.001222,0.001222
799554236890,-0.007330,-0.004887,0.000000
799564277173,-0.006109,-0.008552,-0.002443
799574286939,-0.008552,-0.001222,0.000000
799584327222,-0.007330,0.001222,0.000000
799594428540,-0.007330,-0.003665,0.000000
799604468824,-0.012217,-0.007330,0.000000
799614539624,-0.019548,-0.017104,-0.003665
799624579908,-0.026878,-0.023213,-0.004887
799634620191,-0.030543,-0.018326,-0.004887
799644660474,-0.030543,-0.013439,-0.004887
799654761792,-0.028100,-0.007330,-0.004887
799664802076,-0.023213,-0.003665,-0.001222
799674842359,-0.017104,0.009774,0.003665
799684913160,-0.003665,0.013439,0.004887
799694983960,0.004887,0.009774,0.003665
799704993726,0.009774,0.007330,0.004887
799715034009,0.013439,0.014661,0.007330
799725104810,0.010996,0.017104,0.008552
799735145093,0.002443,0.019548,0.008552
799745185376,-0.006109,0.024435,0.012217
799755225660,-0.015882,0.029322,0.012217
799765265943,-0.024435,0.034208,0.010996
799775306226,-0.026878,0.032987,0.009774
799785346509,-0.029322,0.029322,0.010996
799795386792,-0.026878,0.035430,0.013439
799805457593,-0.018326,0.032987,0.012217
799815467359,-0.006109,0.015882,0.007330
799825507642,0.009774,0.003665,0.002443
799835578443,0.019548,-0.003665,0.001222
799845618726,0.025656,-0.007330,0.001222
799855659009,0.028100,-0.010996,0.000000
799865729810,0.025656,-0.018326,-0.002443
799875770093,0.023213,-0.020769,-0.003665
799885810376,0.017104,-0.017104,-0.003665
799895850660,0.010996,-0.013439,-0.003665
799905890943,0.004887,-0.007330,-0.002443
799915961744,0.000000,-0.007330,-0.004887
799925971509,-0.003665,-0.014661,-0.007330
799936011792,-0.003665,-0.013439,-0.004887
799946052076,-0.003665,-0.014661,-0.002443
799956092359,-0.006109,-0.012217,0.001222
799966132642,-0.006109,-0.007330,0.002443
799976172925,-0.004887,0.001222,0.004887
799986213208,-0.008552,0.003665,0.006109
799996284009,-0.008552,0.006109,0.003665
800006324292,-0.008552,0.012217,0.004887
800016364576,-0.004887,0.008552,0.002443
800026404859,-0.003665,0.006109,0.001222
800036475660,-0.006109,0.003665,0.000000
800046485425,-0.007330,0.004887,-0.002443
800056525708,-0.013439,0.015882,0.000000
800066565992,-0.018326,0.025656,0.002443
800076606275,-0.019548,0.021991,0.002443
800086646558,-0.018326,0.019548,0.001222
800096686841,-0.015882,0.021991,0.003665
800106727124,-0.014661,0.024435,0.003665
800116767408,-0.013439,0.030543,0.008552
800126807691,-0.006109,0.035430,0.012217
800136847974,0.001222,0.037874,0.012217
800146888257,0.013439,0.024435,0.008552
800156959058,0.018326,0.018326,0.006109
800167029859,0.019548,0.018326,0.006109
800177039624,0.017104,0.014661,0.004887
800187079908,0.014661,0.002443,0.000000
800197181226,0.010996,-0.007330,-0.001222
800207221509,0.006109,-0.010996,-0.001222
800217261792,0.008552,-0.009774,-0.001222
800227302076,0.010996,-0.010996,-0.001222
800237372876,0.017104,0.000000,0.004887
800247443677,0.021991,0.004887,0.007330
800257483960,0.029322,-0.004887,0.004887
800267524244,0.032987,-0.007330,0.003665
800277564527,0.032987,-0.006109,0.002443
800287604810,0.031765,-0.012217,-0.001222
800297675611,0.030543,-0.017104,-0.003665
800307715894,0.026878,-0.018326,-0.006109
800317756177,0.029322,-0.015882,-0.004887
800327796460,0.025656,-0.010996,-0.003665
800337836744,0.024435,-0.012217,-0.004887
800347877027,0.025656,-0.014661,-0.003665
800357917310,0.020769,-0.012217,0.000000
800367957593,0.013439,-0.007330,0.000000
800378058912,0.007330,0.000000,0.002443
800388099195,-0.001222,0.004887,0.003665
800398139478,-0.003665,0.008552,0.004887
800408179761,-0.004887,0.012217,0.003665
800418220044,0.002443,0.004887,0.000000
800428260328,0.003665,-0.007330,-0.006109
800438331128,0.004887,-0.014661,-0.008552
800448371412,0.006109,-0.017104,-0.009774
800458411695,0.003665,-0.020769,-0.010996
800468451978,0.000000,-0.018326,-0.009774
800478492261,-0.004887,-0.008552,-0.007330
800488502027,-0.007330,0.001222,-0.003665
800498572828,-0.008552,0.013439,0.001222
800508613111,-0.004887,0.025656,0.006109
800518653394,-0.001222,0.028100,0.006109
800528693677,0.001222,0.023213,0.007330
800538733960,0.002443,0.029322,0.008552
800548774244,0.002443,0.025656,0.007330
800558814527,-0.001222,0.023213,0.006109
800568854810,0.000000,0.023213,0.008552
800578925611,-0.001222,0.023213,0.008552
800588935376,-0.004887,0.013439,0.004887
800599006177,-0.006109,0.015882,0.006109
800609046460,-0.003665,0.010996,0.004887
800619086744,-0.001222,0.002443,0.004887
800629127027,0.004887,0.001222,0.008552
800639167310,0.010996,0.006109,0.009774
800649207593,0.012217,0.002443,0.008552
800659278394,0.013439,0.007330,0.010996
800669318677,0.010996,0.009774,0.009774
800679419995,0.004887,0.000000,0.004887
800689460279,0.000000,-0.010996,0.001222
800699500562,-0.003665,-0.021991,-0.004887
800709540845,-0.006109,-0.021991,-0.004887
800719581128,-0.007330,-0.014661,-0.001222
800729651929,-0.008552,-0.015882,-0.001222
800739722730,-0.010996,-0.008552,0.001222
800749763013,-0.014661,0.002443,0.004887
800759803296,-0.018326,0.007330,0.002443
800769874097,-0.021991,0.003665,0.001222
800779883863,-0.023213,0.002443,0.001222
800789924146,-0.023213,0.004887,0.003665
800799994947,-0.020769,0.004887,0.004887
800810035230,-0.015882,0.003665,0.003665
800820075513,-0.010996,0.003665,0.001222
800830085279,-0.010996,-0.004887,-0.003665
800840095044,-0.012217,-0.006109,-0.007330
800850135328,-0.013439,-0.002443,-0.006109
800860175611,-0.012217,-0.008552,-0.008552
800870215894,-0.012217,-0.014661,-0.009774
800880256177,-0.017104,-0.009774,-0.007330
800890296460,-0.014661,-0.004887,-0.003665
800900336744,-0.010996,0.001222,0.000000
800910377027,-0.007330,0.006109,0.003665
800920417310,-0.006109,0.003665,0.003665
800930457593,-0.006109,0.004887,0.003665
800940497876,-0.003665,0.003665,0.001222
800950538160,-0.004887,-0.004887,-0.001222
800960578443,-0.001222,-0.001222,0.002443
800970618726,0.001222,0.010996,0.008552
800980659009,0.006109,0.003665,0.003665
800990668775,0.013439,-0.012217,-0.001222
801000739576,0.018326,-0.012217,-0.002443
801010779859,0.020769,-0.003665,-0.001222
801020820142,0.023213,0.001222,0.000000
801030860425,0.019548,-0.002443,-0.002443
801040931226,0.017104,-0.015882,-0.004887
801050971509,0.017104,-0.021991,-0.007330
801061042310,0.015882,-0.020769,-0.006109
801071082593,0.013439,-0.024435,-0.006109
801081122876,0.013439,-0.013439,-0.003665
801091163160,0.010996,-0.008552,0.000000
801101233960,0.008552,0.003665,0.004887
801111274244,0.004887,0.014661,0.006109
801121314527,0.000000,0.009774,0.002443
801131354810,-0.002443,-0.002443,-0.001222
801141395093,-0.003665,-0.003665,-0.002443
801151435376,-0.002443,0.004887,-0.001222
801161536695,-0.002443,0.001222,-0.003665
801171576978,0.001222,-0.008552,-0.008552
801181617261,0.008552,-0.013439,-0.012217
801191657544,0.012217,-0.015882,-0.013439
801201728345,0.012217,-0.015882,-0.012217
801211768628,0.009774,-0.013439,-0.009774
801221839429,0.007330,-0.012217,-0.006109
801231879712,0.001222,-0.012217,-0.002443
801241889478,-0.003665,-0.006109,-0.001222
801251929761,-0.004887,0.001222,0.000000
801261970044,0.002443,0.006109,0.002443
801272010328,0.006109,0.000000,0.000000
801282050611,0.007330,0.004887,-0.001222
801292090894,0.004887,-0.002443,-0.003665
801302161695,0.001222,-0.008552,-0.003665
801312201978,-0.002443,-0.010996,-0.006109
801322242261,-0.003665,-0.010996,-0.007330
801332282544,-0.006109,-0.012217,-0.007330
801342322828,-0.001222,-0.014661,-0.008552
801352393628,0.003665,-0.013439,-0.006109
801362403394,0.006109,-0.012217,-0.006109
801372443677,0.009774,-0.018326,-0.007330
801382483960,0.007330,-0.024435,-0.010996
801392524244,-0.001222,-0.025656,-0.010996
801402595044,-0.009774,-0.013439,-0.009774
801412635328,-0.014661,-0.007330,-0.004887
801422675611,-0.014661,-0.003665,0.000000
801432715894,-0.012217,0.000000,0.002443
801442756177,-0.006109,-0.002443,0.004887
801452796460,-0.002443,0.000000,0.004887
801462867261,0.001222,-0.006109,0.003665
801472877027,0.002443,-0.006109,0.002443
801482917310,0.002443,-0.003665,0.003665
801492957593,0.000000,0.001222,0.007330
801503028394,-0.003665,0.002443,0.008552
801513099195,-0.004887,-0.003665,0.004887
801523139478,-0.003665,-0.015882,0.001222
801533179761,-0.001222,-0.020769,-0.001222
801543220044,-0.002443,-0.023213,0.000000
801553260328,-0.004887,-0.024435,0.000000
801563331128,-0.006109,-0.036652,-0.004887
801573340894,-0.014661,-0.042761,-0.008552
801583411695,-0.019548,-0.028100,-0.003665
801593451978,-0.024435,-0.023213,-0.001222
801603492261,-0.028100,-0.034208,-0.003665
801613532544,-0.029322,-0.031765,0.000000
801623572828,-0.026878,-0.021991,0.004887
801633582593,-0.025656,-0.014661,0.003665
801643622876,-0.024435,-0.019548,-0.002443
801653663160,-0.024435,-0.013439,-0.003665
801663703443,-0.018326,-0.004887,-0.001222
801673713208,-0.017104,-0.001222,-0.003665
801683753492,-0.017104,-0.002443,-0.006109
801693793775,-0.008552,0.003665,-0.004887
801703864576,-0.003665,-0.003665,-0.004887
801713904859,-0.001222,-0.006109,-0.004887
801723945142,0.000000,-0.009774,-0.004887
801734015943,-0.001222,-0.008552,-0.006109
801744056226,-0.006109,-0.002443,-0.004887
801754096509,-0.010996,0.003665,-0.006109
801764167310,-0.013439,0.001222,-0.004887
801774207593,-0.015882,0.020769,0.002443
801784247876,-0.018326,0.032987,0.008552
801794318677,-0.017104,0.024435,0.007330
801804358960,-0.015882,0.023213,0.007330
801814399244,-0.014661,0.024435,0.012217
801824470044,-0.012217,0.029322,0.018326
801834510328,-0.004887,0.031765,0.019548
801844550611,0.003665,0.021991,0.015882
801854590894,0.003665,0.008552,0.010996
801864631177,0.004887,-0.003665,0.002443
801874701978,0.006109,-0.018326,-0.006109
801884742261,0.004887,-0.031765,-0.013439
801894813062,0.006109,-0.025656,-0.013439
801904853345,0.006109,-0.025656,-0.013439
801914893628,0.003665,-0.026878,-0.012217
801924933912,0.002443,-0.015882,-0.007330
801934974195,0.004887,-0.009774,-0.002443
801945014478,0.008552,-0.010996,-0.002443
801955054761,0.017104,-0.015882,-0.003665
