907755652906,-0.931344,-2.485181,9.373300
907765693189,-0.895431,-2.535460,9.397242
907775763990,-0.888249,-2.451663,9.469068
907785773755,-0.933739,-2.497152,9.411607
907795844556,-0.984017,-2.525883,9.423578
907805915357,-0.952892,-2.595315,9.428367
907815955640,-0.955287,-2.547431,9.370906
907826026441,-0.952892,-2.557007,9.320627
907836097242,-0.950498,-2.545036,9.423578
907846137525,-0.955287,-2.494758,9.430760
907856177808,-1.003170,-2.501941,9.402030
907866248609,-0.907402,-2.444480,9.411607
907876288892,-0.979228,-2.489970,9.428367
907886359693,-1.043872,-2.427721,9.411607
907896430494,-0.976834,-2.475605,9.406818
907906470777,-0.931344,-2.528277,9.392453
907916541578,-1.012747,-2.485181,9.332599
907926581861,-0.995988,-2.470816,9.358934
907936591626,-0.950498,-2.513912,9.373300
907946631910,-0.933739,-2.511518,9.382876
907956702710,-0.969652,-2.530671,9.342175
907966742994,-0.974440,-2.525883,9.330204
907976813794,-0.933739,-2.094927,9.129091
907986884595,-0.948104,-2.621651,9.648633
907996924878,-0.833182,-2.770091,9.193734
908006995679,-1.122881,-2.676718,9.519346
908017035962,-0.995988,-2.645593,9.418790
908027076245,-0.926556,-2.597709,9.368511
908037116529,-0.984017,-2.633622,9.466674
908047156812,-0.984017,-2.537854,9.368511
908057197095,-0.974440,-2.513912,9.375694
908067267896,-0.991199,-2.367866,9.416395
908077308179,-0.936133,-2.422932,9.344569
908087378980,-0.782904,-2.466028,9.311050
908097419263,-0.900220,-2.477999,9.399636
908107459546,-0.984017,-2.485181,9.387665
908117499829,-0.924162,-2.487576,9.378088
908127540113,-0.960075,-2.466028,9.437943
908137610913,-0.902614,-2.554613,9.315839
908147681714,-1.043872,-2.573767,9.392453
908157721997,-1.000776,-2.626439,9.385271
908167762281,-0.919373,-2.657564,9.411607
908177802564,-1.007959,-2.619257,9.363723
908187873365,-0.969652,-2.590526,9.421184
908197913648,-0.864307,-2.643199,9.332599
908207984449,-0.845153,-2.588132,9.380483
908218024732,-1.043872,-2.609680,9.406818
908228065015,-1.003170,-2.523489,9.394848
908238135816,-0.962469,-2.477999,9.344569
908248206617,-0.998382,-2.693477,9.354146
908258246900,-0.950498,-2.535460,9.385271
908268317701,-0.916979,-2.583344,9.411607
908278357984,-1.003170,-2.609680,9.464279
908288428785,-0.931344,-2.568978,9.416395
908298469068,-0.845153,-2.516306,9.423578
908308539869,-0.928950,-2.492364,9.370906
908318610669,-0.948104,-2.461239,9.370906
908328650953,-0.897826,-2.525883,9.411607
908338691236,-0.938527,-2.442086,9.346964
908348762037,-0.919373,-2.466028,9.349358
908358802320,-0.876278,-2.487576,9.399636
908368842603,-0.900220,-2.461239,9.402030
908378913404,-0.984017,-2.604892,9.449914
908388984204,-1.003170,-2.506729,9.342175
908398993970,-0.905008,-2.528277,9.430760
908409034253,-0.926556,-2.542642,9.370906
908419105054,-0.869095,-2.676718,9.385271
908429145337,-0.897826,-2.590526,9.375694
908439185620,-0.775721,-2.494758,9.337387
908449225904,-0.830788,-2.650381,9.387665
908459266187,-0.814029,-2.535460,9.380483
908469306470,-0.928950,-2.554613,9.354146
908479377271,-0.998382,-2.451663,9.354146
908489417554,-0.885855,-2.509123,9.366117
908499488355,-0.814029,-2.379837,9.346964
908509559156,-0.926556,-2.427721,9.356541
908519568921,-0.964863,-2.530671,9.435549
908529609204,-1.043872,-2.523489,9.437943
908539649488,-0.945710,-2.437297,9.378088
908549720288,-0.964863,-2.480393,9.380483
908559791089,-0.912191,-2.456451,9.430760
908569831372,-0.933739,-2.542642,9.361329
908579871656,-0.926556,-2.521094,9.370906
908589911939,-0.938527,-2.664747,9.414001
908599952222,-0.842759,-2.511518,9.361329
908609992505,-0.859518,-2.568978,9.411607
908620032788,-0.912191,-2.664747,9.375694
908630073072,-0.893037,-2.509123,9.452309
908640143872,-0.823605,-2.540248,9.380483
908650184156,-0.876278,-2.518700,9.392453
908660193921,-0.790087,-2.451663,9.270349
908670234204,-0.816423,-2.454057,9.320627
908680274488,-0.928950,-2.726996,9.404425
908690314771,-1.027112,-2.758120,9.339781
908700355054,-0.952892,-2.662352,9.375694
908710395337,-0.933739,-2.518700,9.368511
908720435620,-0.861913,-2.389413,9.272743
908730475904,-0.811634,-2.568978,9.342175
908740546704,-0.723049,-2.691083,9.397242
908750586988,-0.749385,-2.576161,9.339781
908760627271,-0.806846,-2.552219,9.342175
908770667554,-0.711078,-2.614468,9.311050
908780707837,-0.823605,-2.573767,9.394848
908790748120,-0.919373,-2.614468,9.382876
908800788404,-0.909797,-2.367866,9.361329
908810828687,-0.881066,-2.477999,9.339781
908820868970,-0.864307,-2.482787,9.411607
908830909253,-0.859518,-2.470816,9.392453
908840949537,-0.833182,-2.645593,9.445126
908850989820,-0.778116,-2.774880,9.390059
908861060620,-0.725443,-2.827552,9.354146
908871131421,-0.809240,-2.688689,9.469068
908881171704,-0.991199,-2.466028,9.356541
908891211988,-0.895431,-2.358289,9.284714
908901252271,-0.890643,-2.363077,9.356541
908911292554,-0.746991,-2.322376,9.471462
908921363355,-0.524330,-2.710236,9.442732
908931403638,-0.684742,-3.112462,9.421184
908941443921,-0.890643,-2.832341,9.306262
908951484204,-0.770933,-2.458845,9.325416
908961524488,-0.854730,-2.284068,9.378088
908971564771,-0.988805,-2.430115,9.337387
908981666089,-0.991199,-2.458845,9.358934
908991706372,-1.096544,-2.276886,9.423578
909001777173,-1.118092,-2.166753,9.404425
909011786939,-0.964863,-2.336741,9.366117
909021827222,-1.005565,-2.420538,9.481039
909031836988,-0.897826,-2.473210,9.425972
909041907788,-0.679953,-2.561796,9.392453
909051948072,-0.622492,-2.683900,9.344569
909061988355,-0.569820,-2.729390,9.409213
909072028638,-0.830788,-2.832341,9.366117
909082068921,-0.873884,-2.786851,9.411607
909092109204,-0.845153,-2.683900,9.394848
909102180005,-0.909797,-2.451663,9.330204
909112220288,-0.857124,-2.288857,9.332599
909122260572,-0.864307,-2.269703,9.349358
909132300855,-0.967257,-2.427721,9.421184
909142341138,-0.878672,-2.475605,9.449914
909152381421,-0.950498,-2.442086,9.397242
909162452222,-0.823605,-2.370260,9.416395
909172492505,-0.938527,-2.451663,9.404425
909182532788,-0.888249,-2.571373,9.414001
909192573072,-0.905008,-2.557007,9.392453
909202613355,-0.890643,-2.693477,9.356541
909212684156,-0.636858,-2.482787,9.368511
909222754956,-0.833182,-2.525883,9.452309
909232825757,-1.022324,-2.291251,9.440337
909242866040,-0.799663,-2.169147,9.402030
909252906324,-0.785298,-2.339135,9.373300
909262946607,-0.984017,-2.303222,9.385271
909272986890,-1.106121,-2.317587,9.454702
909283027173,-1.053449,-2.396596,9.404425
909293067456,-1.103727,-2.413355,9.351752
909303138257,-1.060631,-2.552219,9.452309
909313148023,-0.845153,-2.695871,9.387665
909323188306,-0.770933,-2.786851,9.332599
909333228589,-0.521936,-2.633622,9.265560
909343268872,-0.615310,-2.813187,9.361329
909353309156,-0.950498,-2.669535,9.356541
909363349439,-0.893037,-2.614468,9.330204
909373389722,-0.916979,-2.434903,9.387665
909383430005,-0.802058,-2.451663,9.332599
909393470288,-0.766145,-2.564190,9.418790
909403571607,-0.694318,-2.600103,9.258378
909413611890,-0.854730,-2.789245,9.390059
909423682691,-0.974440,-3.011906,9.437943
909433692456,-0.840365,-2.971204,9.370906
909443732740,-0.775721,-2.681506,9.380483
909453773023,-0.905008,-2.521094,9.346964
909463813306,-0.895431,-2.545036,9.320627
909473853589,-0.787692,-2.640805,9.296685
909483924390,-0.818817,-2.667141,9.313444
909493964673,-0.921768,-2.705448,9.382876
909504004956,-0.809240,-2.626439,9.459491
909514045240,-0.785298,-2.652776,9.375694
909524085523,-0.584185,-2.619257,9.351752
909534125806,-0.459687,-2.387019,9.241618
909544196607,-0.560243,-2.377442,9.346964
909554236890,-0.845153,-2.389413,9.303867
909564246656,-0.744597,-2.353500,9.272743
909574317456,-0.732626,-2.621651,9.296685
909584357740,-0.957681,-2.770091,9.354146
909594398023,-0.905008,-2.796427,9.411607
909604438306,-0.818817,-2.743755,9.531317
909614478589,-0.938527,-2.798822,9.442732
909624518872,-0.914585,-2.683900,9.356541
909634559156,-0.732626,-2.602497,9.301474
909644629956,-0.816423,-2.552219,9.351752
909654670240,-0.746991,-2.497152,9.301474
909664710523,-0.960075,-2.619257,9.358934
909674750806,-0.945710,-2.554613,9.349358
909684791089,-0.854730,-2.607286,9.414001
909694861890,-1.000776,-2.576161,9.387665
909704902173,-0.859518,-2.564190,9.459491
909714942456,-0.864307,-2.480393,9.409213
909724982740,-0.940921,-2.566584,9.428367
909735023023,-0.878672,-2.497152,9.428367
909745063306,-0.826000,-2.432509,9.363723
909755103589,-0.806846,-2.516306,9.358934
909765143872,-0.758962,-2.466028,9.366117
909775184156,-0.656011,-2.418144,9.349358
909785254956,-0.703895,-2.403779,9.325416
909795295240,-0.751779,-2.425326,9.394848
909805335523,-0.833182,-2.468422,9.397242
909815375806,-0.814029,-2.494758,9.406818
909825416089,-0.780510,-2.604892,9.390059
909835456372,-0.905008,-2.683900,9.418790
909845496656,-0.921768,-2.643199,9.442732
909855536939,-0.905008,-2.674323,9.399636
909865577222,-0.845153,-2.655170,9.358934
909875617505,-0.809240,-2.600103,9.397242
909885657788,-0.785298,-2.499547,9.378088
909895728589,-0.885855,-2.631228,9.428367
909905738355,-0.859518,-2.537854,9.428367
909915778638,-0.883460,-2.427721,9.382876
909925818921,-0.766145,-2.554613,9.425972
909935859204,-0.610521,-2.636016,9.320627
909945899488,-0.670376,-2.547431,9.325416
909955939771,-0.756568,-2.497152,9.327810
909965980054,-0.672771,-2.631228,9.325416
909976020337,-0.737414,-2.547431,9.447520
909986060620,-0.689530,-2.561796,9.323022
909996100904,-0.821211,-2.564190,9.387665
910006202222,-0.758962,-2.614468,9.452309
910016242505,-0.845153,-2.600103,9.351752
910026252271,-0.720655,-2.671929,9.356541
910036292554,-0.792481,-2.683900,9.337387
910046332837,-0.770933,-2.698265,9.385271
910056373120,-0.679953,-2.612074,9.275137
910066413404,-0.742203,-2.624045,9.351752
910076453687,-0.797269,-2.597709,9.425972
910086493970,-0.840365,-2.540248,9.440337
910096534253,-0.715866,-2.549825,9.315839
910106605054,-0.773327,-2.578555,9.390059
910116645337,-0.864307,-2.537854,9.394848
910126685620,-0.797269,-2.568978,9.373300
910136725904,-0.826000,-2.590526,9.373300
910146796704,-0.857124,-2.554613,9.430760
910156836988,-0.708684,-2.549825,9.433155
910166877271,-0.873884,-2.487576,9.430760
910176917554,-0.809240,-2.427721,9.464279
910187018872,-0.814029,-2.521094,9.378088
910197059156,-0.830788,-2.343924,9.425972
910207129956,-0.849942,-2.375048,9.402030
910217200757,-0.739808,-2.401384,9.368511
910227241040,-0.821211,-2.413355,9.358934
910237281324,-0.737414,-2.494758,9.402030
910247352124,-0.919373,-2.561796,9.449914
910257392408,-0.876278,-2.456451,9.416395
910267463208,-0.792481,-2.513912,9.445126
910277503492,-0.684742,-2.600103,9.394848
910287574292,-0.739808,-2.511518,9.421184
910297614576,-0.778116,-2.549825,9.346964
910307654859,-0.821211,-2.607286,9.428367
910317695142,-0.778116,-2.578555,9.390059
910327765943,-0.749385,-2.516306,9.392453
910337806226,-0.802058,-2.501941,9.366117
910347815992,-0.720655,-2.501941,9.370906
910357856275,-0.792481,-2.504335,9.447520
910367927076,-0.809240,-2.549825,9.397242
910377967359,-0.744597,-2.580950,9.418790
910388038160,-0.794875,-2.597709,9.421184
910398078443,-0.797269,-2.497152,9.433155
910408118726,-0.802058,-2.475605,9.378088
910418159009,-0.773327,-2.470816,9.334992
910428199292,-0.780510,-2.470816,9.378088
910438239576,-0.790087,-2.516306,9.346964
910448279859,-0.699107,-2.588132,9.382876
910458320142,-0.660800,-2.600103,9.361329
910468390943,-0.811634,-2.695871,9.457097
910478400708,-0.823605,-2.671929,9.404425
910488440992,-0.861913,-2.624045,9.416395
910498481275,-0.854730,-2.583344,9.418790
910508521558,-0.837971,-2.480393,9.397242
910518561841,-0.811634,-2.427721,9.442732
910528602124,-0.785298,-2.348712,9.382876
910538642408,-0.797269,-2.415750,9.378088
910548713208,-0.773327,-2.420538,9.342175
910558753492,-0.785298,-2.489970,9.349358
910568824292,-0.878672,-2.612074,9.437943
910578834058,-0.744597,-2.691083,9.356541
910588904859,-0.787692,-2.638410,9.392453
910598945142,-0.749385,-2.557007,9.385271
910609046460,-0.802058,-2.583344,9.402030
910619056226,-0.811634,-2.461239,9.414001
910629096509,-0.737414,-2.406173,9.414001
910639136792,-0.830788,-2.477999,9.464279
910649177076,-0.835576,-2.396596,9.361329
910659217359,-0.737414,-2.475605,9.423578
910669257642,-0.888249,-2.547431,9.423578
910679297925,-0.790087,-2.523489,9.375694
910689338208,-0.826000,-2.523489,9.425972
910699378492,-0.742203,-2.576161,9.390059
910709418775,-0.708684,-2.535460,9.356541
910719459058,-0.758962,-2.403779,9.435549
910729499341,-0.763750,-2.492364,9.375694
910739539624,-0.785298,-2.535460,9.366117
910749579908,-0.821211,-2.580950,9.425972
910759620191,-0.845153,-2.647987,9.390059
910769660474,-0.893037,-2.597709,9.361329
910779700757,-0.835576,-2.480393,9.387665
910789741040,-0.811634,-2.480393,9.382876
910799781324,-0.799663,-2.468422,9.373300
910809821607,-0.802058,-2.358289,9.330204
910819861890,-0.735020,-2.439692,9.363723
910829902173,-0.770933,-2.573767,9.334992
910839942456,-0.828394,-2.671929,9.330204
910850013257,-0.713472,-2.590526,9.404425
910860053540,-0.857124,-2.597709,9.399636
910870093824,-0.890643,-2.638410,9.416395
910880134107,-0.809240,-2.557007,9.373300
910890174390,-0.912191,-2.547431,9.440337
910900214673,-0.888249,-2.451663,9.406818
910910285474,-0.869095,-2.475605,9.414001
910920325757,-0.837971,-2.437297,9.373300
910930366040,-0.775721,-2.439692,9.311050
910940406324,-0.835576,-2.456451,9.428367
910950446607,-0.852336,-2.525883,9.433155
910960517408,-0.864307,-2.624045,9.378088
910970588208,-0.840365,-2.585738,9.411607
910980628492,-0.806846,-2.633622,9.445126
910990668775,-0.842759,-2.616863,9.437943
911000709058,-0.881066,-2.497152,9.373300
911010779859,-0.794875,-2.549825,9.330204
911020820142,-0.914585,-2.636016,9.397242
911030860425,-0.794875,-2.528277,9.327810
911040900708,-0.818817,-2.604892,9.390059
911050940992,-0.943315,-2.612074,9.409213
911061011792,-0.833182,-2.604892,9.414001
911071021558,-0.830788,-2.501941,9.366117
911081061841,-0.794875,-2.552219,9.382876
911091132642,-0.890643,-2.475605,9.399636
911101172925,-0.799663,-2.406173,9.409213
911111213208,-0.802058,-2.528277,9.411607
911121253492,-0.787692,-2.533065,9.346964
911131293775,-0.730232,-2.559402,9.354146
911141334058,-0.797269,-2.612074,9.380483
911151374341,-0.962469,-2.624045,9.449914
911161414624,-0.893037,-2.537854,9.385271
911171454908,-0.830788,-2.636016,9.433155
911181495191,-0.837971,-2.545036,9.421184
911191565992,-0.933739,-2.504335,9.332599
911201606275,-0.828394,-2.487576,9.373300
911211677076,-0.842759,-2.547431,9.351752
911221747876,-0.735020,-2.482787,9.373300
911231788160,-0.749385,-2.631228,9.325416
911241828443,-0.718261,-2.612074,9.349358
911251868726,-0.749385,-2.585738,9.433155
911261909009,-0.907402,-2.580950,9.368511
911271949292,-0.830788,-2.595315,9.416395
911281989576,-0.835576,-2.650381,9.488221
911292060376,-0.916979,-2.576161,9.409213
911302100660,-0.878672,-2.528277,9.425972
911312171460,-0.818817,-2.583344,9.414001
911322211744,-0.900220,-2.513912,9.382876
911332282544,-0.794875,-2.442086,9.368511
911342322828,-0.766145,-2.530671,9.332599
911352363111,-0.691924,-2.568978,9.311050
911362403394,-0.804452,-2.626439,9.349358
911372474195,-0.857124,-2.588132,9.334992
911382483960,-0.775721,-2.545036,9.334992
911392554761,-0.907402,-2.552219,9.390059
911402595044,-0.895431,-2.640805,9.406818
911412635328,-0.828394,-2.631228,9.394848
911422675611,-0.809240,-2.549825,9.387665
911432715894,-0.763750,-2.580950,9.385271
911442756177,-0.830788,-2.640805,9.387665
911452826978,-0.826000,-2.609680,9.327810
911462867261,-0.814029,-2.533065,9.363723
911472938062,-0.854730,-2.542642,9.380483
911482947828,-0.718261,-2.592921,9.375694
911493018628,-0.749385,-2.640805,9.418790
911503058912,-0.715866,-2.535460,9.423578
911513129712,-0.687136,-2.571373,9.342175
911523200513,-0.866701,-2.573767,9.344569
911533210279,-0.828394,-2.549825,9.342175
911543250562,-0.735020,-2.645593,9.368511
911553290845,-0.900220,-2.671929,9.361329
911563331128,-0.907402,-2.652776,9.459491
911573401929,-0.804452,-2.645593,9.421184
911583472730,-0.826000,-2.564190,9.418790
911593513013,-0.837971,-2.523489,9.402030
911603583814,-0.811634,-2.451663,9.342175
911613593579,-0.830788,-2.535460,9.375694
911623633863,-0.799663,-2.449268,9.382876
911633704663,-0.814029,-2.516306,9.330204
911643744947,-0.768539,-2.513912,9.313444
911653785230,-0.811634,-2.525883,9.332599
911663825513,-0.778116,-2.542642,9.308656
911673865796,-0.893037,-2.645593,9.385271
911683906079,-0.881066,-2.604892,9.423578
911693976880,-0.859518,-2.662352,9.363723
911704017163,-0.787692,-2.580950,9.315839
911714057447,-0.893037,-2.633622,9.433155
911724097730,-0.715866,-2.640805,9.373300
911734138013,-0.787692,-2.571373,9.447520
911744178296,-0.866701,-2.719813,9.325416
911754279615,-0.790087,-2.647987,9.354146
911764289380,-0.857124,-2.616863,9.375694
911774360181,-0.883460,-2.616863,9.394848
911784400464,-0.799663,-2.600103,9.459491
911794471265,-0.792481,-2.516306,9.370906
911804481031,-0.802058,-2.523489,9.387665
911814521314,-0.758962,-2.470816,9.385271
911824561597,-0.876278,-2.535460,9.394848
911834601880,-0.826000,-2.528277,9.402030
911844642163,-0.761356,-2.583344,9.416395
911854712964,-0.744597,-2.559402,9.358934
911864722730,-0.799663,-2.588132,9.382876
911874824048,-0.914585,-2.573767,9.378088
911884833814,-0.881066,-2.588132,9.354146
911894904615,-0.878672,-2.525883,9.392453
911904944898,-0.816423,-2.655170,9.392453
911915015699,-0.866701,-2.602497,9.402030
911925055982,-0.876278,-2.547431,9.370906
911935096265,-0.761356,-2.533065,9.332599
911945136548,-0.811634,-2.521094,9.418790
911955176831,-0.881066,-2.535460,9.349358
911965247632,-0.826000,-2.545036,9.337387
911975287915,-0.665588,-2.561796,9.361329
911985328199,-0.933739,-2.762909,9.339781
911995429517,-0.885855,-2.827552,9.320627
912005469800,-0.811634,-2.671929,9.299079
912015510083,-0.854730,-2.700660,9.418790
912025550367,-0.830788,-2.573767,9.433155
912035621167,-0.845153,-2.590526,9.425972
912045630933,-0.811634,-2.446874,9.363723
912055671216,-0.792481,-2.470816,9.421184
912065711499,-0.964863,-2.516306,9.399636
912075751783,-0.967257,-2.430115,9.289502
912085792066,-0.981623,-2.528277,9.306262
912095862867,-0.679953,-2.475605,9.399636
912105903150,-0.725443,-2.686294,9.423578
912115973951,-0.893037,-2.650381,9.284714
912125983716,-0.924162,-2.566584,9.342175
912136054517,-0.586579,-2.643199,9.433155
912146094800,-1.063026,-2.707842,9.339781
912156104566,-0.746991,-2.616863,9.461885
912166144849,-1.015141,-2.602497,9.361329
912176215650,-0.746991,-2.585738,9.346964
912186255933,-1.127669,-2.588132,9.344569
912196326734,-0.579397,-2.516306,9.500193
912206367017,-1.079785,-2.523489,9.301474
912216437818,-0.713472,-2.537854,9.433155
912226508619,-0.639252,-2.621651,9.490616
912236548902,-1.084573,-2.595315,9.258378
912246619703,-1.079785,-2.590526,9.272743
912256659986,-0.529119,-2.602497,9.447520
912266700269,-0.538695,-2.573767,9.476251
912276771070,-0.826000,-2.647987,9.449914
912286811353,-0.916979,-2.566584,9.284714
912296882154,-1.156399,-2.631228,9.275137
912306922437,-1.285686,-2.607286,9.320627
912316962720,-1.233014,-2.537854,9.248801
912327003003,-1.132457,-2.516306,9.260772
912337043287,-1.019930,-2.552219,9.318233
912347114087,-0.742203,-2.571373,9.373300
912357154370,-0.330400,-2.609680,9.514558
912367194654,-0.430956,-2.707842,9.469068
912377265454,-0.981623,-2.724602,9.308656
912387336255,-1.331176,-2.583344,9.198523
912397407056,-0.574608,-2.691083,9.435549
912407447339,-0.541090,-2.657564,9.461885
912417487622,-1.479617,-2.566584,9.212888
912427558423,-0.490811,-2.518700,9.512163
912437568189,-1.216254,-2.607286,9.320627
912447608472,-0.694318,-2.545036,9.433155
912457648755,-0.943315,-2.564190,9.311050
912467689038,-0.610521,-2.561796,9.437943
912477729322,-1.254562,-2.671929,9.270349
912487769605,-0.234632,-2.628834,9.619903
912497840406,-1.278504,-2.671929,9.181764
912507880689,-0.988805,-2.724602,9.344569
912517920972,-0.105345,-2.707842,9.643845
912527961255,-0.842759,-2.497152,9.284714
912538032056,-1.599327,-2.600103,9.124303
912548102857,-1.185130,-2.719813,9.318233
912558143140,-0.593762,-2.566584,9.504981
912568183423,-0.167594,-2.614468,9.574412
912578223706,0.009577,-2.674323,9.562442
912588263990,-0.225055,-2.779668,9.557653
912598334790,-0.234632,-2.628834,9.593566
912608375074,-0.064643,-2.688689,9.569624
912618445874,-0.093374,-2.659958,9.701305
912628516675,-0.699107,-2.485181,9.411607
912638556958,-1.510741,-2.454057,9.203311
912648597242,-1.551443,-2.554613,9.107543
912658668042,-0.409408,-2.521094,9.457097
912668708326,-0.090980,-2.636016,9.653421
912678748609,-1.455675,-2.712631,9.119514
912688788892,-0.888249,-2.643199,9.301474
912698829175,-0.129287,-2.722207,9.655815
912708869458,-1.690306,-2.674323,9.074024
912718909742,-0.057461,-2.576161,9.574412
912728950025,-1.644817,-2.655170,9.107543
912738990308,0.016759,-2.554613,9.651027
912749030591,-1.740585,-2.655170,9.066842
912759070874,-0.038307,-2.655170,9.612720
912769141675,-0.984017,-2.530671,9.145850
912779212476,-1.441309,-2.626439,9.255983
912789252759,0.071826,-2.643199,9.686940
912799323560,-0.648829,-2.525883,9.421184
912809333326,-1.735796,-2.657564,8.978256
912819373609,-1.357512,-2.604892,9.251195
912829413892,-0.248997,-2.738967,9.636662
912839515210,0.119710,-2.674323,9.648633
912849555494,0.007183,-2.566584,9.653421
912859626294,-0.878672,-2.655170,9.349358
912869666578,-0.761356,-2.540248,9.306262
912879706861,-0.837971,-2.652776,9.375694
912889777662,-0.905008,-2.621651,9.356541
912899817945,-0.720655,-2.612074,9.382876
912909888745,-0.816423,-2.628834,9.366117
912919929029,-0.866701,-2.636016,9.330204
912929999829,-0.881066,-2.640805,9.387665
912940070630,-0.823605,-2.674323,9.380483
912950141431,-0.830788,-2.712631,9.416395
912960181714,-0.826000,-2.698265,9.370906
912970221997,-0.881066,-2.592921,9.294291
912980262281,-0.790087,-2.547431,9.356541
912990302564,-0.773327,-2.667141,9.327810
913000342847,-0.840365,-2.571373,9.325416
913010413648,-0.782904,-2.657564,9.349358
913020453931,-0.818817,-2.707842,9.351752
913030494214,-0.849942,-2.703054,9.354146
913040534497,-0.749385,-2.640805,9.421184
913050605298,-0.816423,-2.657564,9.382876
913060645581,-0.948104,-2.686294,9.346964
913070685865,-0.888249,-2.638410,9.387665
913080787183,-0.854730,-2.595315,9.334992
913090827466,-0.847547,-2.559402,9.404425
913100867749,-0.869095,-2.626439,9.382876
913110908033,-0.768539,-2.681506,9.349358
913120978833,-0.828394,-2.698265,9.411607
913131019117,-0.763750,-2.647987,9.351752
913141059400,-0.816423,-2.626439,9.361329
913151130201,-0.809240,-2.633622,9.387665
913161139966,-0.878672,-2.530671,9.380483
913171210767,-0.811634,-2.683900,9.354146
913181220533,-0.809240,-2.671929,9.399636
913191260816,-0.818817,-2.664747,9.361329
913201331617,-0.768539,-2.698265,9.313444
913211402417,-0.871489,-2.683900,9.330204
913221442701,-0.902614,-2.667141,9.344569
913231513501,-0.878672,-2.600103,9.375694
913241553785,-0.854730,-2.705448,9.327810
913251594068,-0.847547,-2.688689,9.418790
913261695386,-0.840365,-2.624045,9.416395
913271735669,-0.976834,-2.590526,9.392453
913281806470,-0.888249,-2.624045,9.368511
913291846753,-0.787692,-2.554613,9.394848
913301887037,-0.811634,-2.715025,9.373300
913311927320,-0.818817,-2.626439,9.332599
913321998120,-0.816423,-2.542642,9.368511
913332068921,-0.797269,-2.636016,9.361329
913342139722,-0.787692,-2.576161,9.399636
913352180005,-0.780510,-2.626439,9.385271
913362250806,-0.897826,-2.738967,9.337387
913372291089,-0.842759,-2.662352,9.351752
913382361890,-0.919373,-2.667141,9.334992
913392432691,-0.835576,-2.729390,9.315839
913402472974,-0.814029,-2.681506,9.368511
913412513257,-0.837971,-2.655170,9.337387
913422553540,-0.833182,-2.667141,9.344569
913432593824,-0.837971,-2.607286,9.332599
913442664624,-0.833182,-2.631228,9.382876
913452704908,-0.821211,-2.626439,9.445126
913462745191,-0.902614,-2.700660,9.423578
913472785474,-0.840365,-2.592921,9.385271
913482856275,-0.900220,-2.504335,9.361329
913492896558,-0.888249,-2.580950,9.339781
913502967359,-0.837971,-2.624045,9.402030
913512977124,-0.835576,-2.619257,9.337387
913523047925,-0.821211,-2.583344,9.385271
