676032930127604,0.003726,-0.000122,0.007613
676032949933542,0.004948,-0.003787,0.007613
676032969739427,0.002505,-0.006231,0.007613
676032989545365,0.002505,-0.003787,0.008835
676033009351250,0.001283,-0.006231,0.008835
676033029157136,0.000061,-0.003787,0.007613
676033048963073,0.001283,0.003543,0.005169
676033068768959,0.007391,0.009652,0.001504
676033088574896,0.007391,0.005986,0.008835
676033108380782,0.006170,0.001100,0.013722
676033128186719,0.007391,0.004765,0.011278
676033147992604,0.006170,0.004765,0.011278
676033167798542,0.004948,0.002321,0.006391
676033187604427,0.003726,-0.002566,0.005169
676033207410313,0.000061,-0.005009,0.002726
676033227216250,-0.003604,-0.012339,0.006391
676033247052657,-0.007269,-0.014783,0.010056
676033266858594,-0.010934,-0.016005,0.013722
676033286542396,-0.010934,-0.009896,0.016165
676033306552917,-0.006048,-0.005009,0.012500
676033326358802,-0.006048,-0.006231,0.016165
676033346164688,-0.002382,-0.011118,0.014943
676033365970625,0.008613,-0.014783,0.003948
676033385776511,0.017165,-0.022113,0.001504
676033405582448,0.023274,-0.023335,0.007613
676033425388334,0.020830,-0.012339,0.016165
676033445194271,0.018387,-0.001344,0.017387
676033465000157,0.014722,0.003543,0.008835
676033484806042,0.013500,-0.005009,0.013722
676033504611979,0.019609,-0.003787,0.005169
676033524417865,0.030604,0.005986,-0.000939
676033544223802,0.034270,0.018204,-0.005826
676033564060209,0.028161,0.014539,-0.002161
676033583866146,0.015944,-0.003787,0.005169
676033603672032,0.009835,-0.017226,0.010056
676033623477917,0.009835,-0.014783,0.007613
676033643283854,0.014722,-0.012339,0.005169
676033663089740,0.018387,-0.018448,0.003948
676033682895677,0.017165,-0.005009,0.005169
676033702701563,0.004948,-0.006231,0.010056
676033722507500,-0.007269,-0.011118,0.014943
676033742313386,0.001283,-0.012339,0.010056
676033762119323,0.006170,-0.003787,0.008835
676033781925209,0.011057,-0.007453,0.005169
676033801731094,0.008613,-0.003787,0.016165
676033821537032,0.001283,-0.001344,0.012500
676033841342917,-0.007269,0.002321,0.010056
676033861179375,-0.007269,0.013317,0.005169
676033880924219,0.006170,0.016982,0.005169
676033900760677,0.014722,0.007208,0.002726
676033920566563,0.012278,-0.005009,0.006391
676033940402969,0.009835,-0.006231,0.010056
676033960208907,0.003726,-0.001344,0.011278
676033980014792,0.000061,0.009652,0.011278
676033999820729,0.006170,0.012095,0.000283
676034019626615,0.015944,0.012095,-0.003383
676034039432552,0.019609,0.009652,0.000283
676034059238438,0.011057,-0.001344,0.002726
676034079044323,0.002505,-0.001344,0.005169
676034098850261,-0.003604,0.010873,0.005169
676034118656146,-0.001161,0.018204,0.002726
676034138462084,0.003726,0.010873,0.002726
676034158267969,0.012278,0.012095,0.000283
676034178073907,0.015944,0.016982,-0.003383
676034197879792,0.015944,0.023091,0.002726
676034217716198,0.018387,0.010873,0.007613
676034237522136,0.020830,-0.002566,0.011278
676034257328021,0.020830,-0.002566,0.010056
676034277072917,0.020830,-0.001344,0.007613
676034296939844,0.017165,0.001100,0.007613
676034316879427,0.015944,0.003543,0.006391
676034336685313,0.012278,-0.000122,0.007613
676034356491250,0.012278,-0.006231,0.008835
676034376297136,0.013500,-0.001344,0.011278
676034396011511,0.014722,-0.001344,0.013722
676034415847917,0.011057,-0.000122,0.011278
676034435653802,0.004948,-0.002566,0.005169
676034455459740,0.003726,-0.000122,0.006391
676034475265625,0.006170,-0.002566,0.007613
676034495071563,0.006170,0.008430,0.005169
676034514938490,0.006170,0.007208,0.005169
676034534774896,0.002505,0.009652,0.003948
676034554580834,0.000061,0.010873,0.006391
676034574386719,0.001283,0.014539,0.002726
676034594192657,0.003726,0.018204,0.003948
676034613998542,0.004948,0.009652,0.005169
676034633804479,-0.001161,0.002321,0.006391
676034653610365,0.003726,-0.001344,0.008835
676034673416250,0.004948,0.007208,0.002726
676034693222188,0.006170,0.008430,0.003948
676034713028073,0.001283,-0.005009,0.007613
676034732834011,-0.002382,-0.006231,0.011278
676034752639896,0.003726,-0.000122,0.003948
676034772445834,0.012278,0.010873,0.010056
676034792251719,0.018387,0.014539,0.014943
676034812057657,0.013500,0.008430,0.017387
676034831863542,0.007391,0.007208,0.014943
676034851699948,0.009835,-0.006231,0.010056
676034871505886,0.009835,-0.001344,0.006391
676034891311771,0.007391,-0.005009,0.010056
676034911117709,0.004948,-0.000122,0.008835
676034930923594,0.002505,0.009652,0.012500
676034950729532,0.000061,-0.001344,0.013722
676034970535417,0.003726,-0.005009,0.002726
676034990341302,0.007391,0.005986,-0.003383
676035010147240,0.003726,0.008430,-0.004604
676035029953125,-0.003604,0.004765,-0.002161
676035049759063,0.000061,0.003543,-0.000939
676035069564948,0.004948,0.008430,0.001504
676035089370886,0.003726,0.005986,0.001504
676035109176771,0.003726,0.008430,0.000283
676035128982657,0.002505,0.008430,0.002726
676035148788594,0.009835,0.013317,0.011278
676035168625000,0.017165,0.001100,0.016165
676035188430938,0.024496,0.002321,0.010056
676035208236823,0.019609,0.002321,0.005169
676035228042761,0.019609,0.010873,-0.003383
676035247848646,0.017165,0.013317,0.000283
676035267654532,0.019609,0.016982,0.008835
676035287460469,0.015944,0.010873,0.012500
676035307266354,0.014722,0.004765,0.011278
676035327174896,0.015944,0.007208,0.012500
676035346980782,0.015944,0.014539,0.012500
676035366786719,0.017165,0.029199,0.011278
676035386592604,0.018387,0.032865,0.005169
676035406398542,0.020830,0.043860,0.003948
676035426204427,0.031826,0.045082,0.003948
676035446010313,0.039156,0.049969,0.005169
676035465816250,0.044043,0.042638,0.010056
676035485652657,0.046487,0.049969,0.002726
676035505458594,0.052595,0.063408,-0.011935
676035525264479,0.057482,0.074403,-0.016822
676035545070417,0.070921,0.065851,-0.022930
676035564876302,0.084360,0.057299,-0.029039
676035584682188,0.091691,0.058521,-0.026596
676035604488125,0.084360,0.043860,-0.020487
676035624294011,0.075808,0.036530,-0.014378
676035644099948,0.066034,0.031643,-0.005826
676035663905834,0.064813,0.023091,-0.007048
676035683711771,0.057482,0.021869,-0.015600
676035703517657,0.053817,0.041417,-0.021709
676035723323542,0.051374,0.048747,-0.024152
676035743129479,0.050152,0.042638,-0.030261
676035762935365,0.042822,0.037751,-0.031482
676035782741302,0.020830,0.040195,-0.022930
676035802577709,0.000061,0.029199,-0.013156
676035822383646,-0.009713,0.026756,-0.003383
676035842189532,-0.017043,0.021869,0.006391
676035861995417,-0.013378,0.025534,0.001504
676035881801354,0.001283,0.041417,-0.009491
676035901607240,0.002505,0.052412,-0.015600
676035921413177,0.003726,0.064629,-0.011935
676035941219063,0.008613,0.068295,-0.016822
676035961025000,0.006170,0.082955,-0.022930
676035980830886,0.007391,0.085399,-0.022930
676036000636823,0.017165,0.081734,-0.026596
676036020442709,0.034270,0.081734,-0.026596
676036040248594,0.046487,0.086621,-0.021709
676036060054532,0.051374,0.086621,-0.027817
676036079860417,0.044043,0.082955,-0.013156
676036099666354,0.025717,0.058521,0.024717
676036119502761,0.034270,0.070738,0.024717
676036139308698,0.069700,0.087842,-0.007048
676036159114584,0.097799,0.082955,-0.015600
676036178920469,0.097799,0.058521,-0.016822
676036198726407,0.058704,0.018204,-0.009491
676036218532292,0.028161,0.008430,-0.002161
676036238338229,0.007391,0.024312,-0.002161
676036258144115,0.008613,0.059743,-0.020487
676036277950052,0.008613,0.086621,-0.021709
676036297694896,-0.007269,0.112277,-0.005826
676036317561823,-0.019487,0.104947,-0.000939
676036337431563,-0.025595,0.098838,-0.009491
676036357237448,-0.029260,0.090286,-0.010713
676036377043386,-0.030482,0.091508,-0.011935
676036396849271,-0.025595,0.089064,-0.011935
676036416685729,-0.024374,0.084177,-0.022930
676036436369532,-0.021930,0.070738,-0.021709
676036456297500,-0.030482,0.060964,-0.041256
676036476103438,-0.040256,0.035308,-0.022930
676036495909323,-0.042699,0.008430,0.006391
676036515715261,-0.043921,0.002321,0.012500
676036535521146,-0.058582,0.005986,-0.007048
676036555327084,-0.079351,-0.001344,-0.024152
676036575132969,-0.084238,-0.013561,-0.022930
676036594938907,-0.097677,-0.039218,0.008835
676036614744792,-0.097677,-0.034331,0.017387
676036634550677,-0.094012,-0.014783,0.013722
676036654356615,-0.095234,-0.034331,0.014943
676036674162500,-0.086682,-0.086865,0.029604
676036693968438,-0.059804,-0.112521,0.007613
676036713774323,-0.061025,-0.077091,0.036934
676036733580261,-0.063469,-0.034331,0.040600
676036753386146,-0.064691,-0.039218,0.049152
676036773222552,-0.078130,-0.036774,0.057704
676036793028490,-0.064691,0.004765,0.034491
676036812834375,-0.046365,0.023091,0.018608
676036832640313,-0.045143,-0.000122,0.032047
676036852446198,-0.062247,-0.014783,0.034491
676036872252136,-0.072021,-0.007453,0.027161
676036892058021,-0.072021,0.019425,0.019830
676036911863907,-0.053695,0.029199,0.016165
676036931669844,-0.036591,0.024312,0.011278
676036951475729,-0.021930,0.014539,0.008835
676036971281667,-0.014600,0.002321,0.012500
676036991087552,-0.013378,-0.018448,0.019830
676037010893490,-0.010934,-0.035552,0.021052
676037030699375,-0.008491,-0.044104,0.016165
676037050505313,-0.007269,-0.033109,0.019830
676037070341719,-0.004826,-0.002566,0.021052
676037090147604,0.011057,0.013317,0.010056
676037109953542,0.028161,0.012095,0.002726
676037129759427,0.039156,0.004765,0.005169
676037149565365,0.035491,-0.003787,0.003948
676037169371250,0.022052,-0.007453,0.011278
676037189177188,0.014722,0.004765,0.014943
676037208983073,0.007391,0.020647,0.016165
676037228788959,0.007391,0.020647,0.021052
676037248594896,0.008613,0.012095,0.018608
676037268400782,0.007391,-0.008674,0.022274
676037288206719,0.017165,-0.007453,0.019830
676037308012604,0.035491,0.012095,0.006391
676037327818542,0.028161,0.027978,0.001504
676037347770886,0.015944,0.025534,0.000283
676037367607292,0.007391,0.004765,0.002726
676037387413229,0.015944,-0.009896,0.007613
676037407219115,0.028161,-0.007453,0.012500
676037427025052,0.036713,-0.005009,0.002726
676037446830938,0.040378,-0.011118,-0.002161
676037466636875,0.031826,-0.017226,0.000283
676037486442761,0.025717,-0.020892,0.005169
676037506248646,0.019609,-0.030665,0.002726
676037526054584,0.004948,-0.035552,0.002726
676037545860469,0.001283,-0.030665,0.007613
676037565666407,0.001283,-0.030665,0.014943
676037585472292,-0.003604,-0.034331,0.017387
676037605278229,-0.008491,-0.030665,0.010056
676037625084115,-0.012156,-0.033109,0.010056
676037644890052,-0.012156,-0.025778,0.003948
676037664726459,-0.003604,-0.017226,0.005169
676037684532344,-0.001161,-0.011118,0.006391
676037704338282,-0.002382,-0.018448,-0.013156
676037724144167,-0.013378,-0.006231,-0.030261
676037743950104,-0.025595,0.014539,-0.020487
676037763755990,-0.031704,0.021869,-0.009491
676037783561927,-0.024374,0.019425,-0.004604
676037803367813,-0.013378,0.009652,0.000283
676037823173698,-0.017043,-0.001344,0.013722
676037842979636,-0.012156,-0.001344,0.018608
676037862785521,0.001283,-0.009896,0.005169
676037882591459,0.008613,-0.002566,0.005169
676037902397344,0.014722,0.008430,0.002726
676037922203282,0.009835,-0.002566,0.010056
676037942009167,-0.002382,-0.019670,0.017387
676037961815052,-0.006048,-0.023335,0.017387
676037981651511,-0.001161,-0.016005,0.013722
676038001457396,0.004948,-0.013561,0.008835
676038021263334,0.008613,-0.006231,0.002726
676038041069219,0.013500,-0.006231,-0.000939
676038060875157,0.011057,-0.008674,-0.000939
676038080681042,0.004948,-0.011118,0.000283
676038100486927,-0.002382,-0.007453,0.001504
676038120292865,-0.007269,-0.003787,0.001504
676038140098750,-0.007269,0.001100,0.005169
676038159904688,-0.004826,0.001100,0.002726
676038179710573,-0.001161,0.001100,0.001504
676038199516511,0.000061,-0.006231,0.003948
676038219322396,0.000061,-0.016005,0.010056
676038239128334,-0.003604,-0.022113,0.018608
676038258934219,-0.007269,-0.023335,0.021052
676038278770625,-0.003604,-0.013561,0.016165
676038298576563,-0.001161,-0.006231,0.012500
676038318321407,-0.007269,-0.009896,0.011278
676038338188386,-0.007269,-0.008674,0.011278
676038358105313,0.000061,0.002321,0.008835
676038377911250,0.002505,0.018204,-0.002161
676038397717136,0.002505,0.023091,-0.000939
676038417523021,0.003726,0.016982,0.002726
676038437328959,0.001283,0.001100,0.005169
676038457043282,0.000061,-0.003787,0.007613
676038476879740,0.000061,0.003543,0.007613
676038496685625,-0.004826,0.003543,0.011278
676038516491563,0.004948,0.008430,0.003948
676038536297448,0.011057,0.010873,-0.003383
676038556103386,0.029383,0.013317,-0.007048
676038575909271,0.029383,0.015760,-0.007048
676038595715157,0.024496,0.015760,0.000283
676038615521094,0.015944,0.009652,0.006391
676038635326979,0.008613,0.007208,0.005169
676038655224479,0.004948,-0.000122,0.001504
676038675030365,-0.004826,-0.006231,0.000283
676038694714219,-0.004826,-0.000122,-0.002161
676038714581146,0.001283,0.008430,-0.003383
676038734387032,0.003726,0.010873,-0.003383
676038754192969,0.006170,0.005986,0.002726
676038773998854,0.012278,-0.001344,0.002726
676038793804792,0.012278,0.002321,0.003948
676038813671719,0.009835,0.005986,0.005169
676038833477657,0.006170,0.007208,0.006391
676038853283542,0.004948,-0.005009,0.010056
676038873089427,0.004948,-0.012339,0.011278
676038892925886,0.008613,-0.007453,0.010056
676038912731771,0.014722,0.002321,0.003948
676038932537709,0.014722,0.012095,0.001504
676038952343594,0.012278,0.016982,0.002726
676038972149532,0.006170,0.003543,0.003948
676038991955417,0.001283,-0.003787,0.006391
676039011761302,0.002505,-0.005009,0.007613
676039031567240,0.000061,-0.001344,0.007613
676039051373125,-0.001161,-0.006231,0.012500
676039071179063,0.002505,-0.005009,0.011278
676039090984948,0.002505,-0.005009,0.012500
676039110790886,0.002505,-0.000122,0.016165
676039130596771,0.002505,0.009652,0.013722
676039150402657,0.009835,0.002321,0.016165
676039170208594,0.007391,-0.003787,0.014943
676039190045000,0.003726,-0.008674,0.011278
676039209850938,0.002505,-0.003787,0.007613
676039229656823,0.004948,-0.005009,0.002726
676039249462761,0.007391,-0.011118,0.002726
676039269268646,0.007391,-0.017226,0.010056
676039289074532,0.002505,-0.014783,0.013722
676039308819427,0.000061,-0.000122,0.011278
676039328686354,0.003726,0.007208,0.006391
676039348492292,0.012278,0.007208,0.001504
676039368394584,0.019609,0.008430,-0.002161
676039388200521,0.013500,0.008430,-0.000939
676039408006407,0.001283,0.009652,0.003948
676039427812344,0.000061,0.007208,0.006391
676039447618229,0.006170,0.001100,0.003948
676039467424115,0.012278,0.003543,-0.000939
676039487260573,0.015944,0.005986,0.000283
676039507066459,0.018387,0.004765,0.002726
676039526872396,0.019609,0.008430,0.001504
676039546678282,0.019609,0.013317,-0.000939
676039566484219,0.012278,0.009652,0.000283
676039586290104,0.003726,0.004765,0.000283
676039606095990,0.000061,0.002321,-0.002161
676039625901927,0.000061,0.009652,-0.003383
676039645707813,0.003726,0.013317,-0.005826
676039665513750,0.007391,0.012095,-0.005826
676039685319636,0.011057,0.010873,-0.003383
676039705125573,0.014722,0.003543,0.001504
676039724931459,0.015944,-0.002566,0.003948
676039744737344,0.017165,-0.001344,0.006391
676039764543282,0.011057,-0.002566,0.005169
676039784379688,0.013500,-0.003787,0.005169
676039804185625,0.009835,0.004765,0.003948
676039823991511,0.007391,-0.000122,0.005169
676039843797448,0.012278,-0.005009,0.003948
676039863603334,0.014722,-0.006231,0.002726
676039883409219,0.014722,-0.001344,0.001504
676039903215157,0.008613,-0.002566,0.003948
676039923021042,0.008613,0.003543,0.000283
676039942826979,0.006170,0.009652,0.000283
676039962632865,0.007391,0.004765,0.000283
676039982438802,0.007391,0.004765,0.002726
676040002244688,0.006170,0.004765,0.003948
676040022050625,0.004948,0.007208,0.003948
676040041856511,0.004948,0.010873,0.003948
676040061662396,0.006170,0.012095,0.002726
676040081498854,0.009835,0.005986,-0.000939
676040101304740,0.009835,0.003543,-0.000939
676040121110677,0.006170,0.010873,-0.002161
676040140855521,0.002505,0.010873,0.003948
676040160722500,0.000061,0.012095,0.002726
676040180406302,-0.003604,-0.000122,0.002726
676040200242761,-0.001161,-0.005009,0.003948
676040220079167,-0.003604,-0.000122,0.003948
676040239885052,0.002505,0.007208,0.001504
676040259690990,0.006170,0.018204,-0.000939
676040279496875,0.007391,0.010873,-0.000939
676040299302813,0.009835,0.013317,-0.000939
676040319108698,0.006170,0.010873,0.000283
676040338914636,0.001283,0.005986,0.001504
676040358720521,0.006170,0.004765,0.003948
676040378697813,0.004948,-0.000122,0.007613
676040398534271,0.009835,0.001100,0.006391
676040418340157,0.008613,0.009652,0.005169
676040438146094,0.002505,0.013317,0.002726
676040457951979,-0.001161,0.008430,0.003948
676040477757865,-0.001161,-0.000122,0.002726
676040497563802,0.001283,-0.003787,0.003948
676040517369688,-0.003604,-0.001344,0.005169
676040537175625,-0.006048,0.010873,0.000283
676040556981511,-0.001161,0.019425,-0.004604
676040576787448,0.004948,0.019425,-0.005826
676040596593334,0.009835,0.016982,0.001504
676040616399271,0.008613,0.008430,0.002726
676040636205157,0.007391,0.005986,0.003948
676040656011042,0.006170,0.005986,0.001504
676040675847500,-0.002382,0.003543,0.005169
676040695653386,-0.002382,0.005986,0.007613
676040715459323,0.003726,0.008430,0.006391
676040735265209,0.011057,0.005986,0.003948
676040755071146,0.013500,0.004765,0.003948
676040774877032,0.008613,0.003543,0.007613
676040794682917,0.007391,0.004765,0.006391
676040814488854,0.007391,0.010873,0.002726
676040834294740,0.004948,0.013317,0.001504
676040854100677,0.001283,0.009652,0.003948
676040873906563,0.000061,0.001100,0.003948
676040893712500,0.001283,-0.008674,0.006391
676040913426823,0.004948,-0.014783,0.006391
676040933263282,0.006170,-0.008674,0.006391
676040953069167,0.009835,-0.002566,0.006391
676040972875052,0.013500,0.005986,0.003948
676040992680990,0.013500,0.004765,0.002726
676041012486875,0.011057,0.004765,0.002726
676041032384375,0.009835,-0.000122,0.001504
676041052190261,0.008613,0.001100,0.007613
676041071996146,0.008613,-0.001344,0.007613
676041091802084,0.007391,0.001100,0.007613
676041111607969,0.003726,0.007208,0.005169
676041131413907,0.003726,0.012095,0.002726
676041151219792,0.008613,0.010873,0.000283
676041171025729,0.009835,0.010873,0.002726
676041190831615,0.012278,0.004765,0.005169
676041210637552,0.009835,0.002321,0.005169
676041230443438,0.008613,0.004765,0.005169
676041250249323,0.012278,0.005986,0.002726
676041270085782,0.014722,0.005986,0.001504
676041289891667,0.012278,0.002321,0.005169
676041309697604,0.009835,-0.005009,0.010056
676041329442448,0.007391,-0.009896,0.012500
676041349309427,0.003726,-0.003787,0.006391
676041369115313,0.000061,0.002321,-0.000939
676041389051875,-0.001161,0.007208,-0.000939
676041408857813,-0.002382,0.008430,0.002726
676041428663698,-0.002382,0.007208,0.007613
676041448469636,0.004948,0.009652,0.006391
676041468275521,0.012278,0.009652,0.002726
676041488081459,0.012278,0.014539,0.002726
676041507887344,0.012278,0.008430,0.005169
676041527693229,0.014722,0.010873,0.003948
676041547499167,0.013500,0.005986,0.010056
676041567335573,0.011057,-0.003787,0.013722
676041587141511,0.014722,-0.006231,0.011278
676041606947396,0.019609,-0.005009,0.007613
676041626753334,0.020830,-0.000122,0.003948
676041646559219,0.025717,0.004765,-0.000939
676041666365104,0.025717,0.004765,0.000283
676041686171042,0.019609,-0.001344,0.002726
676041705976927,0.015944,-0.008674,0.003948
676041725782865,0.017165,-0.011118,0.002726
676041745527709,0.022052,-0.005009,0.000283
676041765394688,0.024496,-0.005009,-0.002161
676041785200573,0.017165,-0.005009,-0.002161
676041805006511,0.014722,-0.000122,-0.007048
676041824812396,0.012278,0.004765,-0.011935
676041844618282,0.012278,0.004765,-0.015600
676041864454740,0.017165,0.004765,-0.018043
676041884260625,0.017165,-0.000122,-0.016822
676041904066563,0.012278,-0.001344,-0.013156
676041923872448,0.009835,0.004765,-0.008270
676041943678386,0.002505,0.008430,-0.005826
676041963484271,-0.001161,0.010873,-0.008270
676041983290157,-0.006048,0.009652,-0.005826
676042003096094,-0.001161,0.009652,-0.003383
676042022901979,-0.003604,-0.001344,0.002726
676042042707917,-0.002382,-0.006231,0.007613
676042062513802,0.006170,-0.005009,0.005169
676042082319740,0.009835,-0.003787,0.003948
676042102125625,0.008613,-0.000122,0.005169
